,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
19736,19736,2019,1,PLoS genetics,O-GlcNAcylation of PERIOD regulates its interaction with CLOCK and timing of circadian transcriptional repression,"Ying H.Li.Netherlands.America,Xianhui.Liu.Netherlands.America,Jens T.Vanselow.Germany.Würzburg,Haiyan.Zheng.Netherlands.America,Andreas.Schlosser.Germany.Würzburg,Joanna C.Chiu.Netherlands.America"
19737,19737,2019,1,PLoS genetics,Correction: Loss of the Mia40a oxidoreductase leads to hepato-pancreatic insufficiency in zebrafish,"Anna M.Sokol.None.None,Barbara.UszczynskaRatajczak.None.None,Michelle M.Collins.None.None,Michal.Bazala.None.None,Ulrike.Topf.None.None,Pia R.Lundegaard.None.None,Sreedevi.Sugunan.None.None,Stefan.Guenther.None.None,Carsten.Kuenne.None.None,Johannes.Graumann.None.None,Sherine S L.Chan.None.None,Didier Y R.Stainier.None.None,Agnieszka.Chacinska.None.None"
19738,19738,2019,1,PLoS genetics,Correction: LACK OF SYMBIONT ACCOMMODATION controls intracellular symbiont accommodation in root nodule and arbuscular mycorrhizal symbiosis in Lotus japonicus,"Takuya.Suzaki.None.None,Naoya.Takeda.None.None,Hanna.Nishida.None.None,Motomi.Hoshino.None.None,Momoyo.Ito.None.None,Fumika.Misawa.None.None,Yoshihiro.Handa.None.None,Kenji.Miura.None.None,Masayoshi.Kawaguchi.None.None"
19739,19739,2019,1,PLoS genetics,"Exposure of Candida albicans β (1,3)-glucan is promoted by activation of the Cek1 pathway","Tian.Chen.Netherlands.America,Joseph W.Jackson.Netherlands.America,Robert N.Tams.Netherlands.America,Sarah E.Davis.Netherlands.America,Timothy E.Sparer.Netherlands.America,Todd B.Reynolds.Netherlands.America"
19740,19740,2019,1,PLoS medicine,Evidence of a causal relationship between body mass index and psoriasis: A mendelian randomization study,"Ashley.BuduAggrey.United Kingdom.Bristol,Ben.Brumpton.United Kingdom.Bristol,Jess.Tyrrell.United Kingdom.Exeter,Sarah.Watkins.United Kingdom.Bristol,Ellen H.Modalsli.Norway.Trondheim,Carlos.CelisMorales.United Kingdom.Glasgow,Lyn D.Ferguson.United Kingdom.Glasgow,Gunnhild berge.Vie.Norway.Trondheim,Tom.Palmer.United Kingdom.Lancaster,Lars G.Fritsche.Norway.Trondheim,Mari.Lset.Norway.Trondheim,Jonas Bille.Nielsen.Netherlands.America,Wei.Zhou.Netherlands.America,Lam C.Tsoi.Netherlands.America,Andrew R.Wood.United Kingdom.Exeter,Samuel E.Jones.United Kingdom.Exeter,Robin.Beaumont.United Kingdom.Exeter,Marit.Saunes.Norway.Trondheim,Pl Richard.Romundstad.Norway.Trondheim,Stefan.Siebert.United Kingdom.Glasgow,Iain B.McInnes.United Kingdom.Glasgow,James T.Elder.Netherlands.America,George.Davey Smith.United Kingdom.Bristol,Timothy M.Frayling.United Kingdom.Exeter,Bjrn Olav.svold.Norway.Trondheim,Sara J.Brown.South Africa.Dundee,Naveed.Sattar.United Kingdom.Glasgow,Lavinia.Paternoster.United Kingdom.Bristol"
19741,19741,2019,1,PLoS neglected tropical diseases,Field evaluation of a locally produced rapid diagnostic test for early detection of cholera in Bangladesh,"Md Taufiqul.Islam.Bangladesh.Dhaka,Ashraful Islam.Khan.Bangladesh.Dhaka,Md Abu.Sayeed.Bangladesh.Dhaka,Jakia.Amin.Bangladesh.Dhaka,Kamrul.Islam.Bangladesh.Dhaka,Nur.Alam.Bangladesh.Dhaka,Nishat.Sultana.Bangladesh.Dhaka,Noor.Jahan.Bangladesh.Dhaka,Md Mahbubur.Rashid.Bangladesh.Dhaka,Zahid Hasan.Khan.Bangladesh.Dhaka,Mazharul Islam.Zion.Bangladesh.Dhaka,Mokibul Hassan.Afrad.Bangladesh.Dhaka,Shah Alam.Siddique.Bangladesh.Dhaka,Farhana.Khanam.Bangladesh.Dhaka,Yasmin Ara.Begum.Bangladesh.Dhaka,Muhammad Shariful.Islam.Bangladesh.Dhaka,Firdausi.Qadri.Bangladesh.Dhaka"
19742,19742,2019,1,PLoS neglected tropical diseases,The long run impact of early childhood deworming on numeracy and literacy: Evidence from Uganda,"Kevin.Croke.South Africa.Boston,Rifat.Atun.South Africa.Boston"
19743,19743,2019,1,PLoS neglected tropical diseases,Probabilistic logic analysis of the highly heterogeneous spatiotemporal HFRS incidence distribution in Heilongjiang province (China) during 2005-2013,"Junyu.He.China.Zhoushan,George.Christakos.China.Zhoushan,Jiaping.Wu.China.Zhoushan,Piotr.Jankowski.Netherlands.America,Andreas.Langousis.United States.University,Yong.Wang.China.Beijing,Wenwu.Yin.China.Beijing,Wenyi.Zhang.China.Beijing"
19744,19744,2019,1,PLoS neglected tropical diseases,Bivalent oral cholera vaccination induces a memory B cell response to the V. cholerae O1-polysaccharide antigen in Haitian adults,"Brie.Falkard.South Africa.Boston,Richelle C.Charles.South Africa.Boston,Wilfredo R.Matias.South Africa.Boston,Leslie M.MayoSmith.South Africa.Boston,J Gregory.Jerome.South Africa.Boston,Evan S.Offord.South Africa.Boston,Peng.Xu.United Kingdom.Bethesda,Pavol.Kov.United Kingdom.Bethesda,Edward T.Ryan.South Africa.Boston,Firdausi.Qadri.Bangladesh.Dhaka,Molly F.Franke.South Africa.Boston,Louise C.Ivers.South Africa.Boston,Jason B.Harris.South Africa.Boston"
19745,19745,2019,1,PLoS neglected tropical diseases,A therapeutic preconceptional vaccine against Chagas disease: A novel indication that could reduce congenital transmission and accelerate vaccine development,"Eric.Dumonteil.Netherlands.America,Claudia.Herrera.Netherlands.America,Pierre.Buekens.Netherlands.America"
19746,19746,2019,1,PLoS neglected tropical diseases,Evaluation of direct costs associated with alveolar and cystic echinococcosis in Austria,"Felix.Ltsch.Austria.Vienna,Christine M.Budke.Netherlands.America,Herbert.Auer.Austria.Vienna,Klaus.Kaczirek.Austria.Vienna,Fredrik.Waneck.Austria.Vienna,Heimo.Lagler.Austria.Vienna,Michael.Ramharter.Germany.Hamburg"
19747,19747,2019,1,PLoS neglected tropical diseases,Integrated delivery of school health interventions through the school platform: Investing for the future,"Laura J.Appleby.United Kingdom.London,Gemechu.Tadesse.Ethiopia.Addis Ababa,Yonas.Wuletawu.Ethiopia.Addis Ababa,Nigussie G.Dejene.United Kingdom.London,Jack E T.Grimes.United Kingdom.London,Michael D.French.United Kingdom.London,Askale.Teklu.Ethiopia.Addis Ababa,Berhanu.Moreda.Ethiopia.Addis Ababa,Nebiyu.Negussu.Ethiopia.Addis Ababa,Biruck.Kebede.Ethiopia.Addis Ababa,Elodie.Yard.United Kingdom.London,Iain.Gardiner.United Kingdom.London,Lesley J.Drake.United Kingdom.London"
19748,19748,2019,1,PLoS neglected tropical diseases,Growing evidence of Plasmodium vivax across malaria-endemic Africa,"Katherine A.Twohig.New Zealand.Oxford,Daniel A.Pfeffer.New Zealand.Oxford,J Kevin.Baird.Indonesia.Jakarta,Ric N.Price.Australia.Darwin,Peter A.Zimmerman.Australia.Cleveland,Simon I.Hay.United Kingdom.Washington,Peter W.Gething.New Zealand.Oxford,Katherine E.Battle.New Zealand.Oxford,Rosalind E.Howes.New Zealand.Oxford"
19749,19749,2019,1,PLoS pathogens,Increased Programmed Death-Ligand 1 is an Early Epithelial Cell Response to Helicobacter pylori Infection,"Loryn.Holokai.Netherlands.America,Jayati.Chakrabarti.Netherlands.America,Taylor.Broda.Netherlands.America,Julie.Chang.Netherlands.America,Jennifer A.Hawkins.Netherlands.America,Nambirajan.Sundaram.Netherlands.America,Lydia E.Wroblewski.Netherlands.America,Richard M.Peek.Netherlands.America,Jiang.Wang.Netherlands.America,Michael.Helmrath.Netherlands.America,James M.Wells.Netherlands.America,Yana.Zavros.Netherlands.America"
19750,19750,2019,1,PLoS pathogens,Correction: Small-Molecule Inhibitors of Dengue-Virus Entry,"Aaron G.Schmidt.None.None,Kyungae.Lee.None.None,Priscilla L.Yang.None.None,Stephen C.Harrison.None.None"
19751,19751,2019,1,PLoS pathogens,Plasmodium male gametocyte development and transmission are critically regulated by the two putative deadenylases of the CAF1/CCR4/NOT complex,"Kevin J.Hart.Netherlands.America,Jenna.Oberstaller.Netherlands.America,Michael P.Walker.Netherlands.America,Allen M.Minns.Netherlands.America,Mark F.Kennedy.Netherlands.America,Ian.Padykula.Netherlands.America,John H.Adams.Netherlands.America,Scott E.Lindner.Netherlands.America"
19752,19752,2019,1,Nature communications,Author Correction: Why rankings of biomedical image analysis competitions should be interpreted with care,"Lena.MaierHein.South Africa.Heidelberg,Matthias.Eisenmann.South Africa.Heidelberg,Annika.Reinke.South Africa.Heidelberg,Sinan.Onogur.South Africa.Heidelberg,Marko.Stankovic.South Africa.Heidelberg,Patrick.Scholz.South Africa.Heidelberg,Tal.Arbel.Spain.Canada,Hrvoje.Bogunovic.Austria.Vienna,Andrew P.Bradley.Australia.Brisbane,Aaron.Carass.United States.Baltimore,Carolin.Feldmann.South Africa.Heidelberg,Alejandro F.Frangi.United Kingdom.Leeds,Peter M.Full.South Africa.Heidelberg,Bram.van Ginneken.Netherlands.Nijmegen,Allan.Hanbury.Austria.Vienna,Katrin.Honauer.South Africa.Heidelberg,Michal.Kozubek.Czechia.Brno,Bennett A.Landman.United States.Nashville,Keno.Mrz.South Africa.Heidelberg,Oskar.Maier.Germany.Lübeck,Klaus.MaierHein.South Africa.Heidelberg,Bjoern H.Menze.Germany.Munich,Henning.Mller.Switzerland.Sierre,Peter F.Neher.South Africa.Heidelberg,Wiro.Niessen.Netherlands.Rotterdam,Nasir.Rajpoot.Australia.Warwick,Gregory C.Sharp.South Africa.Boston,Korsuk.Sirinukunwattana.New Zealand.Oxford,Stefanie.Speidel.Germany.Dresden,Christian.Stock.South Africa.Heidelberg,Danail.Stoyanov.United Kingdom.London,Abdel Aziz.Taha.Austria.Vienna,Fons.van der Sommen.Netherlands.Eindhoven,ChingWei.Wang.China.Taiwan,MarcAndr.Weber.Germany.Rostock,Guoyan.Zheng.Switzerland.Bern,Pierre.Jannin.France.Rennes,Annette.KoppSchneider.South Africa.Heidelberg"
19753,19753,2019,1,Nature communications,ATM phosphorylation of the actin-binding protein drebrin controls oxidation stress-resistance in mammalian neurons and C. elegans,"Patricia.Kreis.Germany.Berlin,Christian.Gallrein.Germany.Berlin,Eugenia.RojasPuente.Germany.Berlin,Till G A.Mack.Germany.Berlin,Cristina.Kroon.Germany.Berlin,Viktor.Dinkel.Germany.Berlin,Claudia.Willmes.Germany.Berlin,Kai.Murk.Germany.Berlin,Susanne.TomDieck.United States.Max,Erin M.Schuman.United States.Max,Janine.Kirstein.Germany.Berlin,Britta J.Eickholt.Germany.Berlin"
19754,19754,2019,1,Nature communications,Next-generation muscle-directed gene therapy by in silico vector design,"S.Sarcar.Belgium.Brussels,W.Tulalamba.Belgium.Brussels,M Y.Rincon.Belgium.Brussels,J.Tipanee.Belgium.Brussels,H Q.Pham.Belgium.Brussels,H.Evens.Belgium.Brussels,D.Boon.Belgium.Brussels,E.SamaraKuko.Belgium.Brussels,M.Keyaerts.Belgium.Brussels,M.Loperfido.Belgium.Brussels,E.Berardi.Belgium.Leuven,S.Jarmin.United Kingdom.London,P.Int Veld.Belgium.Brussels,G.Dickson.United Kingdom.London,T.Lahoutte.Belgium.Brussels,M.Sampaolesi.Belgium.Leuven,P.De Bleser.Belgium.Ghent,T.VandenDriessche.Belgium.Brussels,M K.Chuah.Belgium.Brussels"
19755,19755,2019,1,Nature communications,Template-directed RNA polymerization and enhanced ribozyme catalysis inside membraneless compartments formed by coacervates,"Raghav R.Poudyal.United States.University Park,Rebecca M.GuthMetzler.United States.University Park,Andrew J.Veenis.United States.University Park,Erica A.Frankel.United States.University Park,Christine D.Keating.United States.University Park,Philip C.Bevilacqua.United States.University Park"
19756,19756,2019,1,Nature communications,Publisher Correction: Z-ring membrane anchors associate with cell wall synthases to initiate bacterial cell division,"Manuel.Pazos.South Africa.Newcastle,Katharina.Peters.South Africa.Newcastle,Mercedes.Casanova.Australia.Darwin,Pilar.Palacios.Australia.Darwin,Michael.VanNieuwenhze.United States.Bloomington,Eefjan.Breukink.Netherlands.Utrecht,Miguel.Vicente.Australia.Darwin,Waldemar.Vollmer.South Africa.Newcastle"
19757,19757,2019,1,Nature communications,A tetracycline-dependent ribozyme switch allows conditional induction of gene expression in Caenorhabditis elegans,"Lena A.Wurmthaler.Germany.Konstanz,Monika.Sack.Germany.Konstanz,Karina.Gense.Germany.Konstanz,Jrg S.Hartig.Germany.Konstanz,Martin.Gamerdinger.Germany.Konstanz"
19758,19758,2019,1,Nature communications,Quantum mechanics and the covariance of physical laws in quantum reference frames,"Flaminia.Giacomini.Austria.Vienna,Esteban.CastroRuiz.Austria.Vienna,aslav.Brukner.Austria.Vienna"
19759,19759,2019,1,Nature communications,The cholesterol biosynthesis pathway regulates IL-10 expression in human Th1 cells,"Esperanza.Perucha.United Kingdom.London,Rossella.Melchiotti.United Kingdom.London,Jack A.Bibby.United Kingdom.London,Wing.Wu.United Kingdom.London,Klaus Stensgaard.Frederiksen.Australia.Denmark,Ceri A.Roberts.United Kingdom.London,Zoe.Hall.Australia.Cambridge,Gaelle.LeFriec.United Kingdom.London,Kevin A.Robertson.United Kingdom.Edinburgh,Paul.Lavender.United Kingdom.London,Jens Gammeltoft.Gerwien.Australia.Denmark,Leonie S.Taams.United Kingdom.London,Julian L.Griffin.Australia.Cambridge,Emanuele.de Rinaldis.United Kingdom.London,Lisa G M.van Baarsen.Netherlands.Amsterdam,Claudia.Kemper.United Kingdom.London,Peter.Ghazal.United Kingdom.Edinburgh,Andrew P.Cope.United Kingdom.London"
19760,19760,2019,1,Nature communications,Flexible decapyrrylcorannulene hosts,"YunYan.Xu.China.Xiamen,HanRui.Tian.China.Xiamen,ShuHui.Li.China.Xiamen,ZuoChang.Chen.China.Xiamen,YangRong.Yao.China.Xiamen,ShanShan.Wang.China.Xiamen,Xin.Zhang.China.Xiamen,ZhengZhong.Zhu.China.Xiamen,ShunLiu.Deng.China.Xiamen,Qianyan.Zhang.China.Xiamen,Shangfeng.Yang.China.Hefei,SuYuan.Xie.China.Xiamen,RongBin.Huang.China.Xiamen,LanSun.Zheng.China.Xiamen"
19761,19761,2019,1,Nature communications,Pluripotency and X chromosome dynamics revealed in pig pre-gastrulating embryos by single cell analysis,"Priscila.RamosIbeas.United Kingdom.Nottingham,Fei.Sang.United Kingdom.Nottingham,Qifan.Zhu.United Kingdom.Nottingham,Walfred W C.Tang.Australia.Cambridge,Sarah.Withey.United Kingdom.Nottingham,Doris.Klisch.United Kingdom.Nottingham,Liam.Wood.United Kingdom.Nottingham,Matt.Loose.United Kingdom.Nottingham,M Azim.Surani.Australia.Cambridge,Ramiro.Alberio.United Kingdom.Nottingham"
19762,19762,2019,1,Nature communications,Shape-directed rotation of homogeneous micromotors via catalytic self-electrophoresis,"Allan M.Brooks.United States.University Park,Mykola.Tasinkevych.Portugal.Portugal,Syeda.Sabrina.United States.University Park,Darrell.Velegol.United States.University Park,Ayusman.Sen.United States.University Park,Kyle J M.Bishop.United Kingdom.New York"
19763,19763,2019,1,Nature communications,Reply to: Caution in inferring viral strategies from abundance correlations in marine metagenomes,"F H.Coutinho.Greece.Rio,C B.Silveira.Greece.Rio,G B.Gregoracci.United States.Brazil,C C.Thompson.Greece.Rio,R A.Edwards.Venezuela, Bolivarian Republic of.San Diego,C P D.Brussaard.None.None,B E.Dutilh.Greece.Rio,F L.Thompson.Greece.Rio"
19764,19764,2019,1,Nature communications,Ingestible hydrogel device,"Xinyue.Liu.Australia.Cambridge,Christoph.Steiger.Australia.Cambridge,Shaoting.Lin.Australia.Cambridge,German Alberto.Parada.Australia.Cambridge,Ji.Liu.Australia.Cambridge,Hon Fai.Chan.Australia.Cambridge,Hyunwoo.Yuk.Australia.Cambridge,Nhi V.Phan.Australia.Cambridge,Joy.Collins.Australia.Cambridge,Siddartha.Tamang.Australia.Cambridge,Giovanni.Traverso.Australia.Cambridge,Xuanhe.Zhao.Australia.Cambridge"
19765,19765,2019,1,Nature communications,Caution in inferring viral strategies from abundance correlations in marine metagenomes,"Hend.Alrasheed.United States.Atlanta,Rong.Jin.United States.Atlanta,Joshua S.Weitz.United States.Atlanta"
19766,19766,2019,1,Nature communications,Compound-specific radiocarbon dating and mitochondrial DNA analysis of the Pleistocene hominin from Salkhit Mongolia,"Thibaut.Devise.New Zealand.Oxford,Diyendo.Massilani.Germany.Leipzig,Seonbok.Yi.Korea, Republic of.Seoul,Daniel.Comeskey.New Zealand.Oxford,Sarah.Nagel.Germany.Leipzig,Birgit.Nickel.Germany.Leipzig,Erika.Ribechini.Italy.Pisa,Jungeun.Lee.Korea, Republic of.Seoul,Damdinsuren.Tseveendorj.None.None,Byambaa.Gunchinsuren.None.None,Matthias.Meyer.Germany.Leipzig,Svante.Pbo.Germany.Leipzig,Tom.Higham.New Zealand.Oxford"
19767,19767,2019,1,Nature communications,Neurodevelopmental milestones and associated behaviours are similar among healthy children across diverse geographical locations,"Jos.Villar.New Zealand.Oxford,Michelle.Fernandes.New Zealand.Oxford,Manorama.Purwar.India.Nagpur,Eleonora.StainesUrias.New Zealand.Oxford,Paola.Di Nicola.French Guiana.Regina,Leila.Cheikh Ismail.United Arab Emirates.Sharjah,Roseline.Ochieng.Kenya.Nairobi,Fernando.Barros.Brazil.Pelotas,Elaine.Albernaz.Brazil.Pelotas,Cesar.Victora.Brazil.Pelotas,Naina.Kunnawar.India.Nagpur,Sophie.Temple.New Zealand.Oxford,Francesca.Giuliani.French Guiana.Regina,Tamsin.Sandells.New Zealand.Oxford,Maria.Carvalho.Kenya.Nairobi,Eric.Ohuma.New Zealand.Oxford,Yasmin.Jaffer.Oman.Muscat,Alison.Noble.New Zealand.Oxford,Michael.Gravett.United States.Alliance,Ruyan.Pang.China.Beijing,Ann.Lambert.New Zealand.Oxford,Enrico.Bertino.United States.Italy,Aris.Papageorghiou.New Zealand.Oxford,Cutberto.Garza.United States.Baltimore,Alan.Stein.New Zealand.Oxford,Zulfiqar.Bhutta.Australia.Toronto,Stephen.Kennedy.New Zealand.Oxford"
19768,19768,2019,1,Nature communications,Enhanced strength-ductility synergy in ultrafine-grained eutectic high-entropy alloys by inheriting microstructural lamellae,"Peijian.Shi.China.Shanghai,Weili.Ren.China.Shanghai,Tianxiang.Zheng.China.Shanghai,Zhongming.Ren.China.Shanghai,Xueling.Hou.China.Shanghai,Jianchao.Peng.China.Shanghai,Pengfei.Hu.China.Shanghai,Yanfei.Gao.United States.Knoxville,Yunbo.Zhong.China.Shanghai,Peter K.Liaw.United States.Knoxville"
19769,19769,2019,1,Nature communications,Dual RNA-seq identifies human mucosal immunity protein Mucin-13 as a hallmark of Plasmodium exoerythrocytic infection,"Gregory M.LaMonte.Brazil.California,Pamela.OrjuelaSanchez.Brazil.California,Jaeson.Calla.Brazil.California,Lawrence T.Wang.Brazil.California,Shangzhong.Li.Brazil.California,Justine.Swann.Brazil.California,Annie N.Cowell.Brazil.California,Bing Yu.Zou.Brazil.California,Alyaa M.AbdelHaleem Mohamed.Saudi Arabia.Thuwal,Zaira Hellen.Villa Galarce.Sweden.Lima,Marta.Moreno.Sweden.Lima,Carlos.Tong Rios.Sweden.Lima,Joseph M.Vinetz.Brazil.California,Nathan.Lewis.Brazil.California,Elizabeth A.Winzeler.Brazil.California"
19770,19770,2019,1,Nature communications,"Photoinduced, reversible phase transitions in all-inorganic perovskite nanocrystals","Matthew S.Kirschner.United States.Evanston,Benjamin T.Diroll.United States.Center,Peijun.Guo.United States.Center,Samantha M.Harvey.United States.Evanston,Waleed.Helweh.United States.Evanston,Nathan C.Flanders.United States.Evanston,Alexandra.Brumberg.United States.Evanston,Nicolas E.Watkins.United States.Evanston,Ariel A.Leonard.United States.Evanston,Austin M.Evans.United States.Evanston,Michael R.Wasielewski.United States.Evanston,William R.Dichtel.United States.Evanston,Xiaoyi.Zhang.United States.Lemont,Lin X.Chen.United States.Evanston,Richard D.Schaller.United States.Evanston"
19771,19771,2019,1,Nature communications,The path of pre-ribosomes through the nuclear pore complex revealed by electron tomography,"Franck.Delavoie.France.Toulouse,Vanessa.Soldan.France.Toulouse,Dana.Rinaldi.France.Toulouse,JeanYves.Dauxois.France.Toulouse,PierreEmmanuel.Gleizes.France.Toulouse"
