,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
6963,6963,2019,9,Nature cell biology,Tumours pick the path to cancer inflammation,"Laura.Maiorino.United States.Cold Spring Harbor,Mikala.Egeblad.United States.Cold Spring Harbor"
6964,6964,2019,9,Nature cell biology,Protein kinase N controls a lysosomal lipid switch to facilitate nutrient signalling via mTORC1,"Alexander.Wallroth.Germany.Berlin,Philipp A.Koch.Germany.Berlin,Andrea L.Marat.Germany.Berlin,Eberhard.Krause.Germany.Berlin,Volker.Haucke.Germany.Berlin"
6965,6965,2019,9,Nature cell biology,Suzanne Eaton: 1959-2019,"Valentina.Greco.United States.New Haven,Suhrid.Ghosh.Germany.Dresden"
6966,6966,2019,9,Nature chemistry,Chirality makes a move,"Ellen M G.Jamieson.United Kingdom.Southampton,Stephen M.Goldup.United Kingdom.Southampton"
6967,6967,2019,9,Nature chemistry,The mechanisms of boronate ester formation and fluorescent turn-on in ortho-aminomethylphenylboronic acids,"Xiaolong.Sun.Mexico.China,Brette M.Chapin.United States.Austin,Pedro.Metola.United States.Austin,Byron.Collins.United States.Austin,Binghe.Wang.United States.Atlanta,Tony D.James.United Kingdom.Bath,Eric V.Anslyn.United States.Austin"
6968,6968,2019,9,Nature chemistry,Formation of carbon-nitrogen bonds in carbon monoxide electrolysis,"Matthew.Jouny.United States.Newark,JingJing.Lv.United States.Newark,Tao.Cheng.Brazil.California,Byung Hee.Ko.United States.Newark,JunJie.Zhu.China.Nanjing,William A.Goddard.Brazil.California,Feng.Jiao.United States.Newark"
6969,6969,2019,9,Nature chemistry,A tale of two tables,"M Pilar.Gil.United Kingdom.St Andrews,Eli.ZysmanColman.United Kingdom.St Andrews"
6970,6970,2019,9,Nature chemistry,Building in vitro transcriptional regulatory networks by successively integrating multiple functional circuit modules,"Samuel W.Schaffter.United States.Baltimore,Rebecca.Schulman.United States.Baltimore"
6971,6971,2019,9,Nature chemistry,Identifying the components of the solid-electrolyte interphase in Li-ion batteries,"Luning.Wang.Nigeria.Maryland,Anjali.Menakath.Australia.Warwick,Fudong.Han.Nigeria.Maryland,Yi.Wang.Nigeria.Maryland,Peter Y.Zavalij.Nigeria.Maryland,Karen J.Gaskell.Nigeria.Maryland,Oleg.Borodin.United States.Branch,Dinu.Iuga.Australia.Warwick,Steven P.Brown.Australia.Warwick,Chunsheng.Wang.Nigeria.Maryland,Kang.Xu.United States.Branch,Bryan W.Eichhorn.Nigeria.Maryland"
6972,6972,2019,9,Nature chemistry,"Back-bonding between an electron-poor, high-oxidation-state metal and poor π-acceptor ligand in a uranium(V)-dinitrogen complex","Erli.Lu.United Kingdom.Manchester,Benjamin E.Atkinson.United Kingdom.Manchester,Ashley J.Wooles.United Kingdom.Manchester,Josef T.Boronski.United Kingdom.Manchester,Laurence R.Doyle.United Kingdom.Manchester,Floriana.Tuna.United Kingdom.Manchester,Jonathan D.Cryer.United Kingdom.Manchester,Philip J.Cobb.United Kingdom.Manchester,Inigo J.VitoricaYrezabal.United Kingdom.Manchester,George F S.Whitehead.United Kingdom.Manchester,Nikolas.Kaltsoyannis.United Kingdom.Manchester,Stephen T.Liddle.United Kingdom.Manchester"
6973,6973,2019,9,Nature chemistry,Incorporation of clusters within inorganic materials through their addition during nucleation steps,"Junli.Liu.China.Beijing,Wenxiong.Shi.China.Tianjin,Bing.Ni.China.Beijing,Yong.Yang.China.Beijing,Shuzhou.Li.Singapore.Singapore,Jing.Zhuang.China.Beijing,Xun.Wang.China.Beijing"
6974,6974,2019,9,Nature chemistry,Ultra-fast intramolecular singlet fission to persistent multiexcitons by molecular design,"Andrew B.Pun.None.None,Amir.Asadpoordarvish.Australia.Sydney,Elango.Kumarasamy.None.None,Murad J Y.Tayebjee.Australia.Cambridge,Daniel.Niesner.None.None,Dane R.McCamey.Australia.Sydney,Samuel N.Sanders.None.None,Luis M.Campos.None.None,Matthew Y.Sfeir.United Kingdom.Upton"
6975,6975,2019,9,Nature chemistry,From soup to peptides,"Robert.Pascal.France.Marseille,Irene A.Chen.Philippines.Santa Barbara"
6976,6976,2019,9,Nature chemistry,Golden potential,"Euan B.McLean.United Kingdom.Edinburgh,AiLan.Lee.United Kingdom.Edinburgh"
6977,6977,2019,9,Nature chemistry,Photosensitized oxidative addition to gold(I) enables alkynylative cyclization of o-alkylnylphenols with iodoalkynes,"Zhonghua.Xia.Gabon.Paris,Vincent.Corc.Gabon.Paris,Fen.Zhao.Gabon.Paris,Cdric.Przybylski.Gabon.Paris,Agathe.Espagne.Gabon.Paris,Ludovic.Jullien.Gabon.Paris,Thomas.Le Saux.Gabon.Paris,Yves.Gimbert.Gabon.Paris,Hlose.Dossmann.Gabon.Paris,Virginie.MourisMansuy.Gabon.Paris,Cyril.Ollivier.Gabon.Paris,Louis.Fensterbank.Gabon.Paris"
6978,6978,2019,9,Nature chemistry,The most boring chemical element,"Rebecca E.Jelley.New Zealand.Auckland,Allan G.Blackman.New Zealand.Auckland"
6979,6979,2019,9,Nature chemistry,"Heated gas bubbles enrich, crystallize, dry, phosphorylate and encapsulate prebiotic molecules","Matthias.Morasch.Germany.Munich,Jonathan.Liu.Germany.Munich,Christina F.Dirscherl.Germany.Munich,Alan.Ianeselli.Germany.Munich,Alexandra.Khnlein.Germany.Munich,Kristian.Le Vay.Germany.Martinsried,Philipp.Schwintek.Germany.Munich,Saidul.Islam.United Kingdom.London,Mrina K.Corpinot.United Kingdom.London,Bettina.Scheu.Germany.Munich,Donald B.Dingwell.Germany.Munich,Petra.Schwille.Germany.Martinsried,Hannes.Mutschler.Germany.Martinsried,Matthew W.Powner.United Kingdom.London,Christof B.Mast.Germany.Munich,Dieter.Braun.Germany.Munich"
6980,6980,2019,9,Nature chemistry,Structural basis for stereoselective dehydration and hydrogen-bonding catalysis by the SAM-dependent pericyclase LepI,"Yujuan.Cai.China.Shanghai,Yang.Hai.Brazil.California,Masao.Ohashi.Brazil.California,Cooper S.Jamieson.Brazil.California,Marc.GarciaBorras.Brazil.California,K N.Houk.Brazil.California,Jiahai.Zhou.China.Shanghai,Yi.Tang.Brazil.California"
6981,6981,2019,9,Nature chemical biology,Mycobacterium tuberculosis releases an antacid that remodels phagosomes,"Jeffrey.Buter.South Africa.Boston,TanYun.Cheng.South Africa.Boston,Marwan.Ghanem.Spain.Canada,Anita E.Grootemaat.Netherlands.Amsterdam,Sahadevan.Raman.South Africa.Boston,Xinxin.Feng.United States.University,Ashmir R.Plantijn.Netherlands.Groningen,Thomas.Ennis.South Africa.Boston,Joyce.Wang.Spain.Canada,Rachel N.Cotton.South Africa.Boston,Emilie.Layre.South Africa.Boston,Alexandrea K.Ramnarine.South Africa.Boston,Jacob A.Mayfield.South Africa.Boston,David C.Young.South Africa.Boston,Amanda.Jezek Martinot.South Africa.Boston,Noman.Siddiqi.South Africa.Boston,Shoko.Wakabayashi.South Africa.Boston,Helene.Botella.United Kingdom.New York,Roger.Calderon.Sweden.Lima,Megan.Murray.South Africa.Boston,Sabine.Ehrt.United Kingdom.New York,Barry B.Snider.United States.Waltham,Michael B.Reed.Spain.Canada,Eric.Oldfield.United States.University,Shumin.Tan.South Africa.Boston,Eric J.Rubin.South Africa.Boston,Marcel A.Behr.Spain.Canada,Nicole N.van der Wel.Netherlands.Amsterdam,Adriaan J.Minnaard.Netherlands.Groningen,D Branch.Moody.South Africa.Boston"
6982,6982,2019,9,Nature chemical biology,T(oo)bAd,"Priscille.Brodin.Belgium.Lille,Eik.Hoffmann.Belgium.Lille"
6983,6983,2019,9,Nature chemical biology,Toll-like receptor mediated inflammation requires FASN-dependent MYD88 palmitoylation,"YoungChan.Kim.Korea, Republic of.Seoul,Sang Eun.Lee.Korea, Republic of.Seoul,Somi K.Kim.Korea, Republic of.Seoul,HyunDuk.Jang.Korea, Republic of.Seoul,Injoo.Hwang.Korea, Republic of.Seoul,Sooryeonhwa.Jin.Korea, Republic of.Seoul,EunByeol.Hong.Korea, Republic of.Seoul,KyoungSoon.Jang.None.None,HyoSoo.Kim.Korea, Republic of.Seoul"
6984,6984,2019,9,Nature chemical biology,Emerging structural insights into glycosyltransferase-mediated synthesis of glycans,"Kelley W.Moremen.Greece.Athens,Robert S.Haltiwanger.Greece.Athens"
6985,6985,2019,9,Nature chemical biology,Inducible asymmetric cell division and cell differentiation in a bacterium,"Nikolai V.Mushnikov.United States.University,Anastasia.Fomicheva.United States.University,Mark.Gomelsky.United States.University,Grant R.Bowman.United States.University"
6986,6986,2019,9,Nature chemical biology,A synthetic system for asymmetric cell division in Escherichia coli,"Sara.Molinari.United Kingdom.Houston,David L.Shis.United Kingdom.Houston,Shyam P.Bhakta.United Kingdom.Houston,James.Chappell.United Kingdom.Houston,Oleg A.Igoshin.United Kingdom.Houston,Matthew R.Bennett.United Kingdom.Houston"
6987,6987,2019,9,Nature chemical biology,Polar-opposite fates,"Helena R.Ma.United Kingdom.Durham,Lingchong.You.United Kingdom.Durham"
6988,6988,2019,9,Nature chemical biology,A split CRISPR-Cpf1 platform for inducible genome editing and gene activation,"Yuta.Nihongaki.Japan.Tokyo,Takahiro.Otabe.Japan.Tokyo,Yoshibumi.Ueda.Japan.Tokyo,Moritoshi.Sato.Japan.Tokyo"
6989,6989,2019,9,Nature chemical biology,A PCBP1-BolA2 chaperone complex delivers iron for cytosolic [2Fe-2S] cluster assembly,"Sarju J.Patel.United Kingdom.Bethesda,Avery G.Frey.United Kingdom.Bethesda,Daniel J.Palenchar.United Kingdom.Bethesda,Sooraj.Achar.United Kingdom.Bethesda,Kimberly Z.Bullough.United Kingdom.Bethesda,Ajay.Vashisht.Costa Rica.Los Angeles,James A.Wohlschlegel.Costa Rica.Los Angeles,Caroline C.Philpott.United Kingdom.Bethesda"
6990,6990,2019,9,Nature chemical biology,2-Hydroxyacyl-CoA lyase catalyzes acyloin condensation for one-carbon bioconversion,"Alexander.Chou.United Kingdom.Houston,James M.Clomburg.United Kingdom.Houston,Shuai.Qian.United Kingdom.Houston,Ramon.Gonzalez.United Kingdom.Houston"
6991,6991,2019,9,Nature chemical biology,Site-specific m<sup>6</sup>A editing,"Jiangbo.Wei.United States.Chicago,Chuan.He.United States.Chicago"
6992,6992,2019,9,Nature chemical biology,Programmable RNA N<sup>6</sup>-methyladenosine editing by CRISPR-Cas9 conjugates,"XiaoMin.Liu.United States.Ithaca,Jun.Zhou.United States.Ithaca,Yuanhui.Mao.United States.Ithaca,Quanquan.Ji.United States.Ithaca,ShuBing.Qian.United States.Ithaca"
6993,6993,2019,9,Nature climate change,Emergence of Anthropogenic Signals in the Ocean Carbon Cycle,"Sarah.Schlunegger.United States.Princeton,Keith B.Rodgers.Korea, Republic of.Busan,Jorge L.Sarmiento.United States.Princeton,Thomas L.Frlicher.Switzerland.Bern,John P.Dunne.United States.Princeton,Masao.Ishii.Japan.Tsukuba,Richard.Slater.United States.Princeton"
6994,6994,2019,9,Nature ecology & evolution,Species traits and reduced habitat suitability limit efficacy of climate change refugia in streams,"Matthew J.Troia.United States.Knoxville,Anna L.Kaz.United States.Knoxville,J Cameron.Niemeyer.United States.Knoxville,Xingli.Giam.United States.Knoxville"
6995,6995,2019,9,Nature ecology & evolution,Inbreeding reduces long-term growth of Alpine ibex populations,"Claudio.Bozzuto.Switzerland.Zurich,Iris.Biebach.Switzerland.Zurich,Stefanie.Muff.Switzerland.Zurich,Anthony R.Ives.United States.Madison,Lukas F.Keller.Switzerland.Zurich"
6996,6996,2019,9,Nature ecology & evolution,Scientists must act on our own warnings to humanity,"Charlie J.Gardner.United Kingdom.Canterbury,Claire F R.Wordley.Australia.Cambridge"
6997,6997,2019,9,Nature ecology & evolution,Differential fitness effects of moonlight on plumage colour morphs in barn owls,"Luis M.SanJose.Switzerland.Lausanne,Robin.Schaud.Switzerland.Lausanne,Kim.Schalcher.Switzerland.Lausanne,Clarisse.Judes.Switzerland.Lausanne,Anastasia.Questiaux.Switzerland.Lausanne,Aymeric.OliveiraXavier.Switzerland.Lausanne,Charlne.Gmard.Switzerland.Lausanne,Bettina.Almasi.Switzerland.Sempach,Paul.Bziers.Switzerland.Lausanne,Almut.Kelber.Sweden.Lund,Arjun.Amar.South Africa.Cape Town,Alexandre.Roulin.Switzerland.Lausanne"
6998,6998,2019,9,Nature ecology & evolution,High-seas fish biodiversity is slipping through the governance net,"Guillermo Ortuo.Crespo.United Kingdom.Durham,Daniel C.Dunn.United Kingdom.Durham,Matthew.Gianni.Netherlands.Amsterdam,Kristina.Gjerde.Switzerland.Gland,Glen.Wright.Gabon.Paris,Patrick N.Halpin.United Kingdom.Durham"
6999,6999,2019,9,Nature ecology & evolution,"A meta-analysis of 1,119 manipulative experiments on terrestrial carbon-cycling responses to global change","Jian.Song.China.Baoding,Shiqiang.Wan.China.Baoding,Shilong.Piao.China.Beijing,Alan K.Knapp.United States.Fort Collins,Aime T.Classen.Australia.Vermont,Sara.Vicca.Belgium.Wilrijk,Philippe.Ciais.China.Beijing,Mark J.Hovenden.Australia.Hobart,Sebastian.Leuzinger.New Zealand.Auckland,Claus.Beier.Australia.Denmark,Paul.Kardol.Sweden.Umeå,Jianyang.Xia.China.Shanghai,Qiang.Liu.China.Beijing,Jingyi.Ru.China.Kaifeng,Zhenxing.Zhou.China.Kaifeng,Yiqi.Luo.South Africa.Flagstaff,Dali.Guo.China.Beijing,J.Adam Langley.Italy.Villanova,Jakob.Zscheischler.None.None,Jeffrey S.Dukes.United States.West Lafayette,Jianwu.Tang.United States.Marine,Jiquan.Chen.United States.Center,Kirsten S.Hofmockel.Spain.Ames,Lara M.Kueppers.Australia.Berkeley,Lindsey.Rustad.United Kingdom.Durham,Lingli.Liu.China.Beijing,Melinda D.Smith.United States.Fort Collins,Pamela H.Templer.South Africa.Boston,R.Quinn Thomas.United States.Blacksburg,Richard J.Norby.United States.Oak Ridge,Richard P.Phillips.United States.Bloomington,Shuli.Niu.China.Beijing,Simone.Fatichi.Switzerland.Zurich,Yingping.Wang.Seychelles.Victoria,Pengshuai.Shao.China.Binzhou,Hongyan.Han.China.Binzhou,Dandan.Wang.China.Kaifeng,Lingjie.Lei.China.Kaifeng,Jiali.Wang.China.Kaifeng,Xiaona.Li.China.Kaifeng,Qian.Zhang.China.Kaifeng,Xiaoming.Li.China.Kaifeng,Fanglong.Su.China.Kaifeng,Bin.Liu.China.Kaifeng,Fan.Yang.China.Kaifeng,Gaigai.Ma.China.Kaifeng,Guoyong.Li.China.Kaifeng,Yanchun.Liu.China.Kaifeng,Yinzhan.Liu.China.Kaifeng,Zhongling.Yang.China.Kaifeng,Kesheng.Zhang.China.Kaifeng,Yuan.Miao.China.Kaifeng,Mengjun.Hu.China.Kaifeng,Chuang.Yan.China.Kaifeng,Ang.Zhang.China.Kaifeng,Mingxing.Zhong.China.Kaifeng,Yan.Hui.China.Kaifeng,Ying.Li.China.Kaifeng,Mengmei.Zheng.China.Kaifeng"
7000,7000,2019,9,Nature ecology & evolution,Continental scale structuring of forest and soil diversity via functional traits,"Vanessa.Buzzard.Argentina.Arizona,Sean T.Michaletz.Argentina.Arizona,Ye.Deng.United States.University,Zhili.He.United States.University,Daliang.Ning.United States.University,Lina.Shen.United States.University,Qichao.Tu.United States.University,Joy D.Van Nostrand.United States.University,James W.Voordeckers.United States.University,Jianjun.Wang.United States.University,Michael D.Weiser.United States.University,Michael.Kaspari.United States.University,Robert B.Waide.United States.University,Jizhong.Zhou.United States.University,Brian J.Enquist.Argentina.Arizona"
7001,7001,2019,9,Nature ecology & evolution,Consumer-resource dynamics is an eco-evolutionary process in a natural plankton community,"Lindsay R.Schaffner.United States.Ithaca,Lynn.Govaert.Belgium.Leuven,Luc.De Meester.Belgium.Leuven,Stephen P.Ellner.United States.Ithaca,Eliza.Fairchild.United States.Ithaca,Brooks E.Miner.United States.Ithaca,Lars G.Rudstam.United States.Ithaca,Piet.Spaak.None.None,Nelson G.Hairston.United States.Ithaca"
7002,7002,2019,9,Nature ecology & evolution,Population differences in aggression are shaped by tropical cyclone-induced selection,"Alexander G.Little.Philippines.Santa Barbara,David N.Fisher.Australia.Hamilton,Thomas W.Schoener.Brazil.California,Jonathan N.Pruitt.Philippines.Santa Barbara"
7003,7003,2019,9,Nature ecology & evolution,Social-environmental drivers inform strategic management of coral reefs in the Anthropocene,"Emily S.Darling.United Kingdom.New York,Tim R.McClanahan.United Kingdom.New York,Joseph.Maina.Australia.Sydney,Georgina G.Gurney.Australia.Townsville,Nicholas A J.Graham.United Kingdom.Lancaster,Fraser.JanuchowskiHartley.France.Montpellier,Joshua E.Cinner.Australia.Townsville,Camilo.Mora.United States.University,Christina C.Hicks.United Kingdom.Lancaster,Eva.Maire.France.Montpellier,Marji.Puotinen.Australia.Perth,William J.Skirving.United States.College Park,Mehdi.Adjeroud.France.Perpignan,Gabby.Ahmadia.United Kingdom.Washington,Rohan.Arthur.India.Mysore,Andrew G.Bauman.Singapore.Singapore,Maria.Beger.United Kingdom.Leeds,Michael L.Berumen.Saudi Arabia.Thuwal,Lionel.Bigot.None.None,Jessica.Bouwmeester.Saudi Arabia.Thuwal,Ambroise.Brenier.Papua New Guinea.Goroka,Tom C L.Bridge.Australia.Townsville,Eric.Brown.None.None,Stuart J.Campbell.Indonesia.Bogor,Sara.Cannon.Spain.Canada,Bruce.Cauvin.Réunion.La Saline,Chaolun Allen.Chen.China.Taiwan,Joachim.Claudet.Gabon.Paris,Vianney.Denis.China.Taiwan,Simon.Donner.Spain.Canada,None.None.Indonesia.Jakarta,Nur.Fadli.Indonesia.Banda Aceh,David A.Feary.United Kingdom.London,Douglas.Fenner.American Samoa.Pago Pago,Helen.Fox.United Kingdom.Washington,Erik C.Franklin.United States.University,Alan.Friedlander.United Kingdom.Washington,James.Gilmour.Australia.Perth,Claire.Goiran.None.None,James.Guest.South Africa.Newcastle,JeanPaul A.Hobbs.Australia.Perth,Andrew S.Hoey.Australia.Townsville,Peter.Houk.United States.Marine,Steven.Johnson.United States.Earth,Stacy D.Jupiter.United Kingdom.New York,Mohsen.Kayal.France.Perpignan,ChaoYang.Kuo.Australia.Townsville,Joleah.Lamb.United Kingdom.Irvine,Michelle A C.Lee.Singapore.Singapore,Jeffrey.Low.Singapore.Singapore,Nyawira.Muthiga.United Kingdom.New York,Efin.Muttaqin.Indonesia.Bogor,Yashika.Nand.Fiji.Suva,Kirsty L.Nash.Australia.Hobart,Osamu.Nedlic.None.None,John M.Pandolfi.Australia.Brisbane,Shinta.Pardede.Indonesia.Bogor,Vardhan.Patankar.India.Bengaluru,Lucie.Penin.None.None,Lauriane.RibasDeulofeu.China.Taiwan,Zoe.Richards.Australia.Perth,T Edward.Roberts.Australia.Townsville,Kuulei S.Rodgers.United States.University,Che Din Mohd.Safuan.None.None,Enric.Sala.United Kingdom.Washington,George.Shedrawi.Australia.Perth,Tsai Min.Sin.Singapore.Singapore,Patrick.SmallhornWest.Australia.Townsville,Jennifer E.Smith.Brazil.California,Brigitte.Sommer.Australia.Brisbane,Peter D.Steinberg.Singapore.Singapore,Makamas.Sutthacheep.Thailand.Bangkok,Chun Hong James.Tan.None.None,Gareth J.Williams.Brazil.California,Shaun.Wilson.Australia.Perth,Thamasak.Yeemin.Thailand.Bangkok,John F.Bruno.United States.University,MarieJose.Fortin.Australia.Toronto,Martin.Krkosek.Australia.Toronto,David.Mouillot.Australia.Townsville"
7004,7004,2019,9,Nature ecology & evolution,Belt and Road Initiative may create new supplies for illegal wildlife trade in large carnivores,"Mohammad S.Farhadinia.New Zealand.Oxford,Aishwarya.Maheshwari.India.Banda,Muhammad Ali.Nawaz.Pakistan.Islamabad,Hseyin.Ambarl.Turkey.Duzce,Mariya Alexeevna.Gritsina.Uzbekistan.Tashkent,Maxim A.Koshkin.Kazakhstan.Kazakhstan,Tatjana.Rosen.Kyrgyzstan.Bishkek,Amy.Hinsley.New Zealand.Oxford,David W.Macdonald.New Zealand.Oxford"
7005,7005,2019,9,Nature ecology & evolution,Author Correction: Diversity-dependent temporal divergence of ecosystem functioning in experimental ecosystems,"Nathaly R.GuerreroRamrez.Germany.Leipzig,Dylan.Craven.Germany.Leipzig,Peter B.Reich.Mauritius.Saint Paul,John J.Ewel.Argentina.Florida,Forest.Isbell.Mauritius.Saint Paul,Julia.Koricheva.United Kingdom.London,John A.Parrotta.United Kingdom.Washington,Harald.Auge.Germany.Leipzig,Heather E.Erickson.Australia.Portland,David I.Forrester.Switzerland.Birmensdorf,Andy.Hector.New Zealand.Oxford,Jasmin.Joshi.Germany.Potsdam,Florencia.Montagnini.United States.New Haven,Cecilia.Palmborg.Sweden.Umeå,Daniel.Piotto.Uruguay.Centro,Catherine.Potvin.Spain.Canada,Christiane.Roscher.Germany.Leipzig,Jasper.van Ruijven.Netherlands.Wageningen,David.Tilman.Mauritius.Saint Paul,Brian.Wilsey.Spain.Ames,Nico.Eisenhauer.Germany.Leipzig"
7006,7006,2019,9,Nature ecology & evolution,Ancient animal genome architecture reflects cell type identities,"Bob.Zimmermann.Austria.Vienna,Nicolas S M.Robert.Austria.Vienna,Ulrich.Technau.Austria.Vienna,Oleg.Simakov.Austria.Vienna"
