,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
19866,19866,2020,3,Nature chemical biology,Cytochrome P450 oxidoreductase contributes to phospholipid peroxidation in ferroptosis,"Yilong.Zou.Australia.Cambridge,Haoxin.Li.Australia.Cambridge,Emily T.Graham.Australia.Cambridge,Amy A.Deik.Australia.Cambridge,John K.Eaton.Australia.Cambridge,Wenyu.Wang.Australia.Cambridge,Gerardo.SandovalGomez.Australia.Cambridge,Clary B.Clish.Australia.Cambridge,John G.Doench.Australia.Cambridge,Stuart L.Schreiber.Australia.Cambridge"
19867,19867,2020,3,Nature chemical biology,Cryo-electron microscopy for the study of virus assembly,"Daniel.Luque.Spain.Majadahonda,Jos R.Castn.Spain.Madrid"
19868,19868,2020,3,Nature chemical biology,Development of a covalent inhibitor of gut bacterial bile salt hydrolases,"Arijit A.Adhikari.South Africa.Boston,Tom C M.Seegar.South Africa.Boston,Scott B.Ficarro.South Africa.Boston,Megan D.McCurry.South Africa.Boston,Deepti.Ramachandran.South Africa.Boston,Lina.Yao.South Africa.Boston,Snehal N.Chaudhari.South Africa.Boston,Sula.NdousseFetter.South Africa.Boston,Alexander S.Banks.South Africa.Boston,Jarrod A.Marto.South Africa.Boston,Stephen C.Blacklow.South Africa.Boston,A Sloan.Devlin.South Africa.Boston"
19869,19869,2020,3,Nature chemical biology,Molecular basis for receptor tyrosine kinase A-loop tyrosine transphosphorylation,"Lingfeng.Chen.China.Nanjing,William M.Marsiglia.United Kingdom.New York,Huaibin.Chen.United Kingdom.New York,Joseph.Katigbak.United Kingdom.New York,Hediye.ErdjumentBromage.United Kingdom.New York,David J.Kemble.Australia.Kingston,Lili.Fu.United Kingdom.New York,Jinghong.Ma.United Kingdom.New York,Gongqin.Sun.Australia.Kingston,Yingkai.Zhang.United Kingdom.New York,Guang.Liang.China.Nanjing,Thomas A.Neubert.United Kingdom.New York,Xiaokun.Li.China.Wenzhou,Nathaniel J.Traaseth.United Kingdom.New York,Moosa.Mohammadi.United Kingdom.New York"
19870,19870,2020,3,Nature chemical biology,Author Correction: Structural basis of indisulam-mediated RBM39 recruitment to DCAF15 E3 ligase complex,"Dirksen E.Bussiere.United States.Emeryville,Lili.Xie.United States.Emeryville,Honnappa.Srinivas.Switzerland.Basel,Wei.Shu.United States.Emeryville,Ashley.Burke.Australia.Cambridge,Celine.Be.Switzerland.Basel,Junping.Zhao.Australia.Cambridge,Adarsh.Godbole.Australia.Cambridge,Dan.King.Australia.Cambridge,Rajeshri G.Karki.Australia.Cambridge,Viktor.Hornak.Australia.Cambridge,Fangmin.Xu.Australia.Cambridge,Jennifer.Cobb.Australia.Cambridge,Nathalie.Carte.Switzerland.Basel,Andreas O.Frank.United States.Emeryville,Alexandra.Frommlet.United States.Emeryville,Patrick.Graff.Switzerland.Basel,Mark.Knapp.United States.Emeryville,Aleem.Fazal.Australia.Cambridge,Barun.Okram.Venezuela, Bolivarian Republic of.San Diego,Songchun.Jiang.Venezuela, Bolivarian Republic of.San Diego,PierreYves.Michellys.Venezuela, Bolivarian Republic of.San Diego,Rohan.Beckwith.Australia.Cambridge,Hans.Voshol.Switzerland.Basel,Christian.Wiesmann.Switzerland.Basel,Jonathan M.Solomon.Australia.Cambridge,Joshiawa.Paulk.Australia.Cambridge"
19871,19871,2020,3,Nature chemical biology,Rewiring E2 enzymes,"Koichi.Sato.Netherlands.Utrecht,Puck.Knipscheer.Netherlands.Utrecht"
19872,19872,2020,3,Nature chemical biology,Aromatization of natural products by a specialized detoxification enzyme,"JinQuan.Huang.China.Shanghai,Xin.Fang.China.Kunming,Xiu.Tian.China.Shanghai,Ping.Chen.China.Shanghai,JiaLing.Lin.China.Shanghai,XiaoXiang.Guo.China.Shanghai,JianXu.Li.China.Shanghai,Zhen.Fan.China.Shanghai,WeiMeng.Song.China.Shanghai,FangYan.Chen.China.Shanghai,Ruzha.Ahati.China.Shanghai,LingJian.Wang.China.Shanghai,Qing.Zhao.China.Shanghai,Cathie.Martin.China.Shanghai,XiaoYa.Chen.China.Shanghai"
19873,19873,2020,3,Nature chemical biology,A lytic polysaccharide monooxygenase-like protein functions in fungal copper import and meningitis,"Sarela.GarciaSantamarina.United Kingdom.Durham,Corinna.Probst.United Kingdom.Durham,Richard A.Festa.United Kingdom.Durham,Chen.Ding.United Kingdom.Durham,Aaron D.Smith.United Kingdom.Durham,Steven E.Conklin.United Kingdom.Durham,Sren.Brander.Australia.Denmark,Lisa N.Kinch.United Kingdom.Dallas,Nick V.Grishin.United Kingdom.Dallas,Katherine J.Franz.United Kingdom.Durham,Pamela.RiggsGelasco.United States.Charleston,Leila.Lo Leggio.Australia.Denmark,Katja Salomon.Johansen.Australia.Denmark,Dennis J.Thiele.United Kingdom.Durham"
19874,19874,2020,3,Nature chemical biology,A fungal family of lytic polysaccharide monooxygenase-like copper proteins,"Aurore.Labourel.France.Marseille,Kristian E H.Frandsen.France.Marseille,Feng.Zhang.France.Champenoux,Nicolas.Brouilly.France.Marseille,Sacha.Grisel.France.Marseille,Mireille.Haon.France.Marseille,Luisa.Ciano.Australia.York,David.Ropartz.France.Nantes,Mathieu.Fanuel.France.Nantes,Francis.Martin.France.Champenoux,David.Navarro.France.Marseille,MarieNolle.Rosso.France.Marseille,Tobias.Tandrup.Australia.Denmark,Bastien.Bissaro.France.Marseille,Katja S.Johansen.Australia.Denmark,Anastasia.Zerva.France.Marseille,Paul H.Walton.Australia.York,Bernard.Henrissat.France.Marseille,Leila Lo.Leggio.Australia.Denmark,JeanGuy.Berrin.France.Marseille"
19875,19875,2020,3,Nature chemical biology,Molecular basis for fibroblast growth factor 23 O-glycosylation by GalNAc-T3,"Matilde.de Las Rivas.Spain.Zaragoza,Earnest James.Paul Daniel.Australia.Cleveland,Yoshiki.Narimatsu.Australia.Denmark,Ismael.Compan.Spain.Logroño,Kentaro.Kato.Australia.Denmark,Pablo.Hermosilla.Spain.Zaragoza,Aurlien.Thureau.None.None,Laura.CeballosLaita.Spain.Zaragoza,Helena.Coelho.Portugal.Portugal,Pau.Bernad.France.Montpellier,Filipa.Marcelo.Portugal.Portugal,Lars.Hansen.Australia.Denmark,Ryota.Maeda.Japan.Kyoto,Anabel.Lostao.Spain.Zaragoza,Francisco.Corzana.Spain.Logroño,Henrik.Clausen.Australia.Denmark,Thomas A.Gerken.Australia.Cleveland,Ramon.HurtadoGuerrero.Spain.Zaragoza"
19876,19876,2020,3,Nature chemical biology,Allosteric mechanism for site-specific ubiquitination of FANCD2,"Viduth K.Chaugule.United Kingdom.Glasgow,Connor.Arkinson.United Kingdom.Glasgow,Martin L.Rennie.United Kingdom.Glasgow,Outi.Kmrinen.United Kingdom.Glasgow,Rachel.Toth.South Africa.Dundee,Helen.Walden.United Kingdom.Glasgow"
19877,19877,2020,3,Nature chemical biology,Dynamics of the context-specific translation arrest by chloramphenicol and linezolid,"Junhong.Choi.United Kingdom.Stanford,James.Marks.United States.Center,Jingji.Zhang.United Kingdom.Stanford,DongHua.Chen.United Kingdom.Stanford,Jinfan.Wang.United Kingdom.Stanford,Nora.VzquezLaslop.United States.Center,Alexander S.Mankin.United States.Center,Joseph D.Puglisi.United Kingdom.Stanford"
19878,19878,2020,3,Nature chemical biology,Guided nuclear exploration increases CTCF target search efficiency,"Anders S.Hansen.Australia.Berkeley,Assaf.Amitai.Australia.Cambridge,Claudia.Cattoglio.Australia.Berkeley,Robert.Tjian.Australia.Berkeley,Xavier.Darzacq.Australia.Berkeley"
19879,19879,2020,3,Nature ecology & evolution,"Dairy pastoralism sustained eastern Eurasian steppe populations for 5,000 years","Shevan.Wilkin.Germany.Jena,Alicia.Ventresca Miller.Germany.Jena,William T T.Taylor.Germany.Jena,Bryan K.Miller.Germany.Jena,Richard W.Hagan.Germany.Jena,Madeleine.Bleasdale.Germany.Jena,Ashley.Scott.Germany.Jena,Sumiya.Gankhuyg.None.None,Abigail.Ramse.Australia.York,S.Uliziibayar.None.None,Christian.Trachsel.Switzerland.Zurich,Paolo.Nanni.Switzerland.Zurich,Jonas.Grossmann.Switzerland.Zurich,Ludovic.Orlando.France.Toulouse,Mark.Horton.Germany.Jena,Philipp W.Stockhammer.Germany.Jena,Erdene.Myagmar.None.None,Nicole.Boivin.Germany.Jena,Christina.Warinner.Germany.Jena,Jessica.Hendy.Germany.Jena"
19880,19880,2020,3,Nature ecology & evolution,Developmental cost theory predicts thermal environment and vulnerability to global warming,"Dustin J.Marshall.Seychelles.Victoria,Amanda K.Pettersen.Sweden.Lund,Michael.Bode.Seychelles.Victoria,Craig R.White.Seychelles.Victoria"
19881,19881,2020,3,Nature ecology & evolution,Group formation and the evolutionary pathway to complex sociality in birds,"Philip A.Downing.Sweden.Lund,Ashleigh S.Griffin.New Zealand.Oxford,Charlie K.Cornwallis.Sweden.Lund"
19882,19882,2020,3,Nature ecology & evolution,"Biodiversity increases multitrophic energy use efficiency, flow and storage in grasslands","Oksana Y.Buzhdygan.Germany.Berlin,Sebastian T.Meyer.Germany.Munich,Wolfgang W.Weisser.Germany.Munich,Nico.Eisenhauer.Germany.Leipzig,Anne.Ebeling.Germany.Jena,Stuart R.Borrett.United Kingdom.Wilmington,Nina.Buchmann.Switzerland.Zurich,Roeland.Cortois.Netherlands.Wageningen,Gerlinde B.De Deyn.Netherlands.Wageningen,Hans.de Kroon.Netherlands.Nijmegen,Gerd.Gleixner.Germany.Jena,Lionel R.Hertzog.United States.Belgium,Jes.Hines.Germany.Leipzig,Markus.Lange.Germany.Jena,Liesje.Mommer.Netherlands.Wageningen,Janneke.Ravenek.Netherlands.Nijmegen,Christoph.Scherber.Germany.Münster,Michael.SchererLorenzen.United States.University,Stefan.Scheu.Germany.Göttingen,Bernhard.Schmid.Switzerland.Zurich,Katja.Steinauer.Netherlands.Wageningen,Tanja.Strecker.Germany.Göttingen,Britta.Tietjen.Germany.Berlin,Anja.Vogel.Germany.Leipzig,Alexandra.Weigelt.Germany.Leipzig,Jana S.Petermann.Austria.Salzburg"
19883,19883,2020,3,Nature ecology & evolution,Chromosomal barcoding of E. coli populations reveals lineage diversity dynamics at high resolution,"Weronika.Jasinska.None.None,Michael.Manhart.Australia.Cambridge,Jesse.Lerner.None.None,Louis.Gauthier.Spain.Canada,Adrian W R.Serohijos.Spain.Canada,Shimon.Bershtein.None.None"
19884,19884,2020,3,Nature ecology & evolution,The spread of steppe and Iranian-related ancestry in the islands of the western Mediterranean,"Daniel M.Fernandes.Austria.Vienna,Alissa.Mittnik.South Africa.Boston,Iigo.Olalde.South Africa.Boston,Iosif.Lazaridis.South Africa.Boston,Olivia.Cheronet.Austria.Vienna,Nadin.Rohland.South Africa.Boston,Swapan.Mallick.South Africa.Boston,Rebecca.Bernardos.South Africa.Boston,Nasreen.Broomandkhoshbacht.South Africa.Boston,Jens.Carlsson.Belarus.Dublin,Brendan J.Culleton.United States.Energy,Matthew.Ferry.South Africa.Boston,Beatriz.Gamarra.Belarus.Dublin,Martina.Lari.Italy.Florence,Matthew.Mah.South Africa.Boston,Megan.Michel.South Africa.Boston,Alessandra.Modi.Italy.Florence,Mario.Novak.Belarus.Dublin,Jonas.Oppenheimer.South Africa.Boston,Kendra A.Sirak.Belarus.Dublin,Kristin.Stewardson.South Africa.Boston,Kirsten.Mandl.Austria.Vienna,Constanze.Schattke.Austria.Vienna,Kadir T.zdoan.Austria.Vienna,Michaela.Lucci.Netherlands.Rome,Gabriella.Gasperetti.Italy.Sassari,Francesca.Candilio.Italy.Oristano,Gianfranca.Salis.Italy.Oristano,Stefania.Vai.Italy.Florence,Edgard.Camars.Spain.Santander,Carla.Cal.Italy.Vita,Giulio.Catalano.Italy.Palermo,Marin.Cueto.Spain.Santander,Vincenza.Forgia.Italy.Palermo,Marina.Lozano.Spain.Tarragona,Elisabetta.Marini.Italy.Vita,Margherita.Micheletti.Italy.Vita,Roberto M.Miccich.Italy.Palermo,Maria R.Palombo.Australia.Roma,Dami.Ramis.Spain.Palma,Vittoria.Schimmenti.Italy.Palermo,Pau.Sureda.Philippines.Santiago,Lus.Teira.Spain.Santander,Maria.TeschlerNicola.Austria.Vienna,Douglas J.Kennett.Philippines.Santa Barbara,Carles.LaluezaFox.Philippines.Barcelona,Nick.Patterson.Australia.Cambridge,Luca.Sineo.Italy.Palermo,Alfredo.Coppa.Netherlands.Rome,David.Caramelli.Italy.Florence,Ron.Pinhasi.Austria.Vienna,David.Reich.South Africa.Boston"
19885,19885,2020,3,Nature ecology & evolution,Emergence of human-adapted Salmonella enterica is linked to the Neolithization process,"Felix M.Key.Germany.Jena,Cosimo.Posth.Germany.Jena,Luis R.EsquivelGomez.Germany.Jena,Ron.Hbler.Germany.Jena,Maria A.Spyrou.Germany.Jena,Gunnar U.Neumann.Germany.Jena,Anja.Furtwngler.United States.University,Susanna.Sabin.Germany.Jena,Marta.Burri.Germany.Jena,Antje.Wissgott.Germany.Jena,Aditya Kumar.Lankapalli.Germany.Jena,shild J.Vgene.Germany.Jena,Matthias.Meyer.Germany.Leipzig,Sarah.Nagel.Germany.Leipzig,Rezeda.Tukhbatova.Germany.Jena,Aleksandr.Khokhlov.Russian Federation.Samara,Andrey.Chizhevsky.Turkey.Kazan,Svend.Hansen.Germany.Berlin,Andrey B.Belinsky.Russian Federation.Stavropol,Alexey.Kalmykov.Russian Federation.Stavropol,Anatoly R.Kantorovich.Russian Federation.Moscow,Vladimir E.Maslov.Russian Federation.Moscow,Philipp W.Stockhammer.Germany.Jena,Stefania.Vai.Italy.Florence,Monica.Zavattaro.Italy.Florence,Alessandro.Riga.Italy.Florence,David.Caramelli.Italy.Florence,Robin.Skeates.United Kingdom.Durham,Jessica.Beckett.United Kingdom.Durham,Maria Giuseppina.Gradoli.United Kingdom.Leicester,Noah.Steuri.Switzerland.Bern,Albert.Hafner.Switzerland.Bern,Marianne.Ramstein.Switzerland.Bern,Inga.Siebke.Switzerland.Bern,Sandra.Lsch.Switzerland.Bern,Yilmaz Selim.Erdal.Turkey.Ankara,NabilFareed.Alikhan.Australia.Warwick,Zhemin.Zhou.Australia.Warwick,Mark.Achtman.Australia.Warwick,Kirsten.Bos.Germany.Jena,Sabine.Reinhold.Germany.Berlin,Wolfgang.Haak.Germany.Jena,Denise.Khnert.Germany.Jena,Alexander.Herbig.Germany.Jena,Johannes.Krause.Germany.Jena"
19886,19886,2020,3,Nature ecology & evolution,The balance of interaction types determines the assembly and stability of ecological communities,"Jimmy J.Qian.Germany.Philadelphia,Erol.Akay.Germany.Philadelphia"
19887,19887,2020,3,Nature ecology & evolution,Author Correction: Regionalization of the axial skeleton predates functional adaptation in the forerunners of mammals,"Katrina E.Jones.Australia.Cambridge,Sarah.Gonzalez.Australia.Cambridge,Kenneth D.Angielczyk.United States.Chicago,Stephanie E.Pierce.Australia.Cambridge"
19888,19888,2020,3,Nature ecology & evolution,Publisher Correction: Antagonistic pleiotropy conceals molecular adaptations in changing environments,"Piaopiao.Chen.United States.University,Jianzhi.Zhang.United States.University"
19889,19889,2020,3,Nature ecology & evolution,Reply to: Indiscriminate data aggregation in ecological meta-analysis underestimates impacts of invasive species,"Andrea.Anton.Saudi Arabia.Thuwal,Nathan R.Geraldi.Saudi Arabia.Thuwal,Catherine E.Lovelock.Australia.Brisbane,Eugenia T.Apostolaki.Greece.Heraklion,Scott.Bennett.Spain.Esporles,Just.Cebrian.France.Dauphin,Dorte.KrauseJensen.Australia.Denmark,Nuria.Marb.Spain.Esporles,Paulina.Martinetto.None.None,John M.Pandolfi.Australia.Brisbane,Julia.SantanaGarcon.Spain.Esporles,Carlos M.Duarte.Saudi Arabia.Thuwal"
19890,19890,2020,3,Nature ecology & evolution,"Complex long-term biodiversity change among invertebrates, bryophytes and lichens","Charlotte L.Outhwaite.United Kingdom.Wallingford,Richard D.Gregory.United Kingdom.London,Richard E.Chandler.United Kingdom.London,Ben.Collen.United Kingdom.London,Nick J B.Isaac.United Kingdom.Wallingford"
19891,19891,2020,3,Nature ecology & evolution,Open Science principles for accelerating trait-based science across the Tree of Life,"Rachael V.Gallagher.Australia.Sydney,Daniel S.Falster.Australia.Sydney,Brian S.Maitner.Argentina.Arizona,Roberto.SalgueroGmez.New Zealand.Oxford,Vigdis.Vandvik.Netherlands.Bergen,William D.Pearse.United States.Logan,Florian D.Schneider.None.None,Jens.Kattge.Germany.Jena,Jorrit H.Poelen.None.None,Joshua S.Madin.United States.University,Markus J.Ankenbrand.United States.University,Caterina.Penone.Switzerland.Bern,Xiao.Feng.Argentina.Arizona,Vanessa M.Adams.Australia.Hobart,John.Alroy.Australia.Sydney,Samuel C.Andrew.Australia.Canberra,Meghan A.Balk.Argentina.Arizona,Lucie M.Bland.Seychelles.Victoria,Brad L.Boyle.Argentina.Arizona,Catherine H.BravoAvila.Colombia.Miami,Ian.Brennan.Australia.Canberra,Alexandra J R.Carthey.Australia.Sydney,Renee.Catullo.Australia.Canberra,Brittany R.Cavazos.Spain.Ames,Dalia A.Conde.United States.Bloomington,Steven L.Chown.Seychelles.Victoria,Belen.Fadrique.Colombia.Miami,Heloise.Gibb.Seychelles.Victoria,Aud H.Halbritter.Netherlands.Bergen,Jennifer.Hammock.United Kingdom.Washington,J Aaron.Hogan.Colombia.Miami,Hamish.Holewa.Australia.Canberra,Michael.Hope.Australia.Canberra,Colleen M.Iversen.United States.Oak Ridge,Malte.Jochum.Germany.Leipzig,Michael.Kearney.Seychelles.Victoria,Alexander.Keller.United States.University,Paula.Mabee.United States.Vermillion,Peter.Manning.None.None,Luke.McCormack.France.Lisle,Sean T.Michaletz.Australia.Botany,Daniel S.Park.Australia.Cambridge,Timothy M.Perez.Colombia.Miami,Silvia.PinedaMunoz.United States.Atlanta,Courtenay A.Ray.Australia.Tempe,Maurizio.Rossetto.Australia.Sydney,Herv.Sauquet.Australia.Sydney,Benjamin.Sparrow.Australia.Adelaide,Marko J.Spasojevic.United States.Riverside,Richard J.Telford.Netherlands.Bergen,Joseph A.Tobias.United Kingdom.London,Cyrille.Violle.France.Montpellier,Ramona.Walls.Argentina.Arizona,Katherine C B.Weiss.Australia.Tempe,Mark.Westoby.Australia.Sydney,Ian J.Wright.Australia.Sydney,Brian J.Enquist.Argentina.Arizona"
19892,19892,2020,3,Nature ecology & evolution,Evolution of an inferior competitor increases resistance to biological invasion,"Rachel M.Germain.Australia.Botany,Diane.Srivastava.Spain.Canada,Amy L.Angert.Australia.Botany"
19893,19893,2020,3,Nature ecology & evolution,Short-range interactions govern the dynamics and functions of microbial communities,"Alma.Dal Co.Switzerland.Zurich,Simon.van Vliet.Switzerland.Zurich,Daniel Johannes.Kiviet.Switzerland.Zurich,Susan.Schlegel.Switzerland.Zurich,Martin.Ackermann.Switzerland.Zurich"
19894,19894,2020,3,Nature ecology & evolution,Strength of species interactions determines biodiversity and stability in microbial communities,"Christoph.Ratzke.Australia.Cambridge,Julien.Barrere.Australia.Cambridge,Jeff.Gore.Australia.Cambridge"
19895,19895,2020,3,Nature ecology & evolution,Ecological changes with minor effect initiate evolution to delayed regime shifts,"P Catalina.ChaparroPedraza.Netherlands.Amsterdam,Andr M.de Roos.Netherlands.Amsterdam"
19896,19896,2020,3,Nature ecology & evolution,Sex alters molecular evolution in diploid experimental populations of S. cerevisiae,"JunYi.Leu.China.Taiwan,ShangLin.Chang.China.Taiwan,JungChi.Chao.China.Taiwan,Laura C.Woods.Seychelles.Victoria,Michael J.McDonald.Seychelles.Victoria"
19897,19897,2020,3,Nature ecology & evolution,Ecological scaffolding and the evolution of individuality,"Andrew J.Black.Australia.Adelaide,Pierrick.Bourrat.Australia.Sydney,Paul B.Rainey.None.None"
19898,19898,2020,3,Nature ecology & evolution,Antagonistic pleiotropy conceals molecular adaptations in changing environments,"Piaopiao.Chen.United States.University,Jianzhi.Zhang.United States.University"
19899,19899,2020,3,Nature ecology & evolution,Reply to: Broad definitions of enforcement are unhelpful for understanding evolutionary mechanisms of cooperation,"J Arvid.gren.Australia.Cambridge,Nicholas G.Davies.United Kingdom.London,Kevin R.Foster.New Zealand.Oxford"
19900,19900,2020,3,Nature ecology & evolution,Broad definitions of enforcement are unhelpful for understanding evolutionary mechanisms of cooperation,"Sacha C.Engelhardt.Switzerland.Hinterkappelen,Michael.Taborsky.Switzerland.Hinterkappelen"
