,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
2676,2676,2020,11,Science advances,"Germline genomic patterns are associated with cancer risk, oncogenic pathways, and clinical outcomes","Xue.Xu.Taiwan, Province of China.Shenzhen,Yuan.Zhou.China.Beijing,Xiaowen.Feng.Spain.Canada,Xiong.Li.Spain.Canada,Mohammad.Asad.Spain.Canada,Derek.Li.Spain.Canada,Bo.Liao.China.Haikou,Jianqiang.Li.Taiwan, Province of China.Shenzhen,Qinghua.Cui.China.Beijing,Edwin.Wang.Spain.Canada"
2677,2677,2020,11,Science advances,"A 220,000-year-long continuous large earthquake record on a slow-slipping plate boundary","Yin.Lu.None.None,Nadav.Wetzler.Israel.Jerusalem,Nicolas.Waldmann.Israel.Haifa,Amotz.Agnon.Israel.Jerusalem,Glenn P.Biasi.United States.Nevada,Shmuel.Marco.None.None"
2678,2678,2020,11,Science immunology,Shiga toxin suppresses noncanonical inflammasome responses to cytosolic LPS,"Morena S.Havira.United States.Farmington,Atri.Ta.United States.Farmington,Puja.Kumari.United States.Farmington,Chengliang.Wang.United States.Farmington,Ashley J.Russo.United States.Farmington,Jianbin.Ruan.United States.Farmington,Vijay A.Rathinam.United States.Farmington,Sivapriya Kailasan.Vanaja.United States.Farmington"
2679,2679,2020,11,"Science (New York, N.Y.)",A chimeric gene paternally instructs female sex determination in the haplodiploid wasp <i>Nasonia</i>,"Yuan.Zou.Netherlands.Groningen,Elzemiek.Geuverink.Netherlands.Groningen,Leo W.Beukeboom.Netherlands.Groningen,Eveline C.Verhulst.Netherlands.Groningen,Louis.van de Zande.Netherlands.Groningen"
2680,2680,2020,11,"Science (New York, N.Y.)",Elongational stalling activates mitoribosome-associated quality control,"Nirupa.Desai.Australia.Cambridge,Hanting.Yang.Australia.Cambridge,Viswanathan.Chandrasekaran.Australia.Cambridge,Razina.Kazi.Australia.Cambridge,Michal.Minczuk.Australia.Cambridge,V.Ramakrishnan.Australia.Cambridge"
2681,2681,2020,11,"Science (New York, N.Y.)",Precise T cell recognition programs designed by transcriptionally linking multiple receptors,"Jasper Z.Williams.Brazil.California,Greg M.Allen.Brazil.California,Devan.Shah.Brazil.California,Igal S.Sterin.Brazil.California,Ki H.Kim.Brazil.California,Vivian P.Garcia.Brazil.California,Gavin E.Shavey.Brazil.California,Wei.Yu.Brazil.California,Cristina.PuigSaus.Costa Rica.Los Angeles,Jennifer.Tsoi.Costa Rica.Los Angeles,Antoni.Ribas.Costa Rica.Los Angeles,Kole T.Roybal.Brazil.California,Wendell A.Lim.Brazil.California"
2682,2682,2020,11,"Science (New York, N.Y.)",Abrupt shift to hotter and drier climate over inner East Asia beyond the tipping point,"Peng.Zhang.Korea, Republic of.Gwangju,JeeHoon.Jeong.Korea, Republic of.Gwangju,JinHo.Yoon.Korea, Republic of.Gwangju,Hyungjun.Kim.Japan.Tokyo,SY Simon.Wang.United States.Logan,Hans W.Linderholm.Sweden.Gothenburg,Keyan.Fang.China.Fuzhou,Xiuchen.Wu.China.Beijing,Deliang.Chen.Sweden.Gothenburg"
2683,2683,2020,11,"Science (New York, N.Y.)",Individual heterozygosity predicts translocation success in threatened desert tortoises,"Peter A.Scott.Brazil.California,Linda J.Allison.United States.Reno,Kimberleigh J.Field.United States.Reno,Roy C.AverillMurray.United States.Reno,H Bradley.Shaffer.Brazil.California"
2684,2684,2020,11,"Science (New York, N.Y.)",Critical instability at moving keyhole tip generates porosity in laser melting,"Cang.Zhao.China.Beijing,Niranjan D.Parab.United States.Lemont,Xuxiao.Li.United States.University,Kamel.Fezzaa.United States.Lemont,Wenda.Tan.United States.University,Anthony D.Rollett.United States.Pittsburgh,Tao.Sun.South Africa.Virginia"
2685,2685,2020,11,"Science (New York, N.Y.)",Exceptional nexus with a hybrid topological invariant,"Weiyuan.Tang.Mexico.China,Xue.Jiang.China.Shanghai,Kun.Ding.United Kingdom.London,YiXin.Xiao.Hong Kong.Kowloon,ZhaoQing.Zhang.Hong Kong.Kowloon,C T.Chan.Hong Kong.Kowloon,Guancong.Ma.Mexico.China"
2686,2686,2020,11,"Science (New York, N.Y.)",Capturing roaming molecular fragments in real time,"Tomoyuki.Endo.Spain.Canada,Simon P.Neville.Spain.Canada,Vincent.Wanie.Spain.Canada,Samuel.Beaulieu.Spain.Canada,Chen.Qu.Nigeria.Maryland,Jude.Deschamps.Spain.Canada,Philippe.Lassonde.Spain.Canada,Bruno E.Schmidt.Spain.Canada,Hikaru.Fujise.Japan.Nagoya,Mizuho.Fushitani.Japan.Nagoya,Akiyoshi.Hishikawa.Japan.Nagoya,Paul L.Houston.United States.Ithaca,Joel M.Bowman.United States.Atlanta,Michael S.Schuurman.Spain.Canada,Franois.Lgar.Spain.Canada,Heide.Ibrahim.Spain.Canada"
2687,2687,2020,11,"Science (New York, N.Y.)",Increased growing-season productivity drives earlier autumn leaf senescence in temperate trees,"Deborah.Zani.Switzerland.Zurich,Thomas W.Crowther.Switzerland.Zurich,Lidong.Mo.Switzerland.Zurich,Susanne S.Renner.Australia.Botany,Constantin M.Zohner.Switzerland.Zurich"
2688,2688,2020,11,"Science (New York, N.Y.)",Two-photon frequency comb spectroscopy of atomic hydrogen,"Alexey.Grinin.None.None,Arthur.Matveev.None.None,Dylan C.Yost.None.None,Lothar.Maisenbacher.None.None,Vitaly.Wirthl.None.None,Randolf.Pohl.None.None,Theodor W.Hnsch.None.None,Thomas.Udem.None.None"
2689,2689,2020,11,"Science (New York, N.Y.)",U.S. space policy: An international model-Response,"Aaron.Boley.Spain.Canada,Michael.Byers.Spain.Canada"
2690,2690,2020,11,"Science (New York, N.Y.)",U.S. space policy: Multilateral mining,"Alexander.Gilbert.Ireland.Golden,Morgan.Bazilian.Ireland.Golden,George.Sowers.Ireland.Golden"
2691,2691,2020,11,"Science (New York, N.Y.)",Protecting consumers from collusive prices due to AI,"Emilio.Calvano.Italy.Bologna,Giacomo.Calzolari.United Kingdom.London,Vincenzo.Denicol.Italy.Bologna,Joseph E.Harrington.Germany.Philadelphia,Sergio.Pastorello.Italy.Bologna"
2692,2692,2020,11,"Science (New York, N.Y.)",Sequencing perturbed cortex development,"Barbara.Treutlein.Switzerland.Basel,J Gray.Camp.Switzerland.Basel"
2693,2693,2020,11,"Science (New York, N.Y.)",Tree rings circle an abrupt shift in climate,"QiBin.Zhang.Mexico.China,Ouya.Fang.China.Beijing"
2694,2694,2020,11,"Science (New York, N.Y.)",Staying connected under tension,"Srikala.Raghavan.None.None,Valeri.Vasioukhin.United States.Seattle"
2695,2695,2020,11,"Science (New York, N.Y.)",Engineering cytokines and cytokine circuits,"Aileen W.Li.Brazil.California,Wendell A.Lim.Brazil.California"
2696,2696,2020,11,"Science (New York, N.Y.)",Witnessing ice habitat collapse in the Arctic,"Warwick F.Vincent.Spain.Canada,Derek.Mueller.Spain.Canada"
2697,2697,2020,11,"Science (New York, N.Y.)",Grade: incomplete,"Gretchen.Vogel.None.None,Jennifer.CouzinFrankel.None.None"
2698,2698,2020,11,"Science (New York, N.Y.)","Modeling, post COVID-19","William H.Press.Japan.Obama,Richard C.Levin.Japan.Obama"
2699,2699,2020,11,"Science (New York, N.Y.)","Response to Comment on ""Forest microclimate dynamics drive plant responses to warming""","Florian.Zellweger.Australia.Cambridge,Pieter.De Frenne.Belgium.Forest,Jonathan.Lenoir.None.None,Pieter.Vangansbeke.Belgium.Forest,Kris.Verheyen.Belgium.Forest,Markus.BernhardtRmermann.None.None,Lander.Baeten.Belgium.Forest,Radim.Hdl.Australia.Botany,Imre.Berki.Hungary.Sopron,Jrg.Brunet.United States.University,Hans.Van Calster.Belgium.Forest,Markta.Chudomelov.Australia.Botany,Guillaume.Decocq.None.None,Thomas.Dirnbck.None.None,Tomasz.Durak.Poland.Rzeszów,Thilo.Heinken.Germany.Potsdam,Bogdan.Jaroszewicz.Poland.Warsaw,Martin.Kopeck.Australia.Botany,Frantiek.Mli.Slovakia.Zvolen,Martin.Macek.Australia.Botany,Marek.Malicki.Australia.Botany,Tobias.Naaf.United States.Centre,Thomas A.Nagel.Slovenia.Ljubljana,Adrienne.OrtmannAjkai.Hungary.Pécs,Petr.Petk.Australia.Botany,Remigiusz.Pielech.United States.Poland,Kamila.Reczyska.Australia.Botany,Wolfgang.Schmidt.Germany.Göttingen,Tibor.Standovr.None.None,Krzysztof.wierkosz.Poland.Wrocław,Balzs.Teleki.Hungary.Pécs,Ondej.Vild.Australia.Botany,Monika.Wulf.United States.Centre,David.Coomes.Australia.Cambridge"
2700,2700,2020,11,"Science (New York, N.Y.)",In vivo Perturb-Seq reveals neuronal and glial abnormalities associated with autism risk genes,"Xin.Jin.Australia.Cambridge,Sean K.Simmons.Australia.Cambridge,Amy.Guo.Australia.Cambridge,Ashwin S.Shetty.None.None,Michelle.Ko.None.None,Lan.Nguyen.Australia.Cambridge,Vahbiz.Jokhi.None.None,Elise.Robinson.Australia.Cambridge,Paul.Oyler.None.None,Nathan.Curry.None.None,Giulio.Deangeli.None.None,Simona.Lodato.Italy.Milan,Joshua Z.Levin.Australia.Cambridge,Aviv.Regev.Australia.Cambridge,Feng.Zhang.Australia.Cambridge,Paola.Arlotta.None.None"
2701,2701,2020,11,"Science (New York, N.Y.)","Identification of Integrator-PP2A complex (INTAC), an RNA polymerase II phosphatase","Hai.Zheng.China.Shanghai,Yilun.Qi.China.Shanghai,Shibin.Hu.China.Shanghai,Xuan.Cao.China.Shanghai,Congling.Xu.China.Shanghai,Zhinang.Yin.Mexico.China,Xizi.Chen.China.Shanghai,Yan.Li.China.Shanghai,Weida.Liu.China.Shanghai,Jie.Li.China.Shanghai,Jiawei.Wang.China.Beijing,Gang.Wei.China.Shanghai,Kaiwei.Liang.Mexico.China,Fei Xavier.Chen.China.Shanghai,Yanhui.Xu.China.Shanghai"
2702,2702,2020,11,"Science (New York, N.Y.)",Abl and Canoe/Afadin mediate mechanotransduction at tricellular junctions,"Huapeng H.Yu.United Kingdom.New York,Jennifer A.Zallen.United Kingdom.New York"
2703,2703,2020,11,"Science (New York, N.Y.)","Comment on ""Forest microclimate dynamics drive plant responses to warming""","Romain.Bertrand.France.Toulouse,Fabien.Aubret.France.Toulouse,Gal.Grenouillet.France.Toulouse,Alexandre.Ribron.France.Toulouse,Simon.Blanchet.France.Toulouse"
2704,2704,2020,11,"Science (New York, N.Y.)",Protein storytelling through physics,"Emiliano.Brini.United States.Center,Carlos.Simmerling.United States.Center,Ken.Dill.United States.Center"
2705,2705,2020,11,"Science (New York, N.Y.)",Structural analysis of full-length SARS-CoV-2 spike protein from an advanced vaccine candidate,"Sandhya.Bangaru.United States.La Jolla,Gabriel.Ozorowski.United States.La Jolla,Hannah L.Turner.United States.La Jolla,Aleksandar.Antanasijevic.United States.La Jolla,Deli.Huang.United States.La Jolla,Xiaoning.Wang.United States.La Jolla,Jonathan L.Torres.United States.La Jolla,Jolene K.Diedrich.United States.La Jolla,JingHui.Tian.United States.Gaithersburg,Alyse D.Portnoff.United States.Gaithersburg,Nita.Patel.United States.Gaithersburg,Michael J.Massare.United States.Gaithersburg,John R.Yates.United States.La Jolla,David.Nemazee.United States.La Jolla,James C.Paulson.United States.La Jolla,Greg.Glenn.United States.Gaithersburg,Gale.Smith.United States.Gaithersburg,Andrew B.Ward.United States.La Jolla"
2706,2706,2020,11,"Science (New York, N.Y.)",REGN-COV2 antibodies prevent and treat SARS-CoV-2 infection in rhesus macaques and hamsters,"Alina.Baum.United States.Tarrytown,Dharani.Ajithdoss.United States.Tarrytown,Richard.Copin.United States.Tarrytown,Anbo.Zhou.United States.Tarrytown,Kathryn.Lanza.United States.Tarrytown,Nicole.Negron.United States.Tarrytown,Min.Ni.United States.Tarrytown,Yi.Wei.United States.Tarrytown,Kusha.Mohammadi.United States.Tarrytown,Bret.Musser.United States.Tarrytown,Gurinder S.Atwal.United States.Tarrytown,Adelekan.Oyejide.United States.Tarrytown,Yenny.GoezGazi.Argentina.San Antonio,John.Dutton.Argentina.San Antonio,Elizabeth.Clemmons.Argentina.San Antonio,Hilary M.Staples.Argentina.San Antonio,Carmen.Bartley.Argentina.San Antonio,Benjamin.Klaffke.Argentina.San Antonio,Kendra.Alfson.Argentina.San Antonio,Michal.Gazi.Argentina.San Antonio,Olga.Gonzalez.Argentina.San Antonio,Edward.Dick.Argentina.San Antonio,Ricardo.Carrion.Argentina.San Antonio,Laurent.Pessaint.United States.Rockville,Maciel.Porto.United States.Rockville,Anthony.Cook.United States.Rockville,Renita.Brown.United States.Rockville,Vaneesha.Ali.United States.Rockville,Jack.Greenhouse.United States.Rockville,Tammy.Taylor.United States.Rockville,Hanne.Andersen.United States.Rockville,Mark G.Lewis.United States.Rockville,Neil.Stahl.United States.Tarrytown,Andrew J.Murphy.United States.Tarrytown,George D.Yancopoulos.United States.Tarrytown,Christos A.Kyratsous.United States.Tarrytown"
2707,2707,2020,11,"Science (New York, N.Y.)",Viral epitope profiling of COVID-19 patients reveals cross-reactivity and correlates of severity,"Ellen.Shrock.South Africa.Boston,Eric.Fujimura.South Africa.Boston,Tomasz.Kula.South Africa.Boston,Richard T.Timms.South Africa.Boston,IHsiu.Lee.South Africa.Boston,Yumei.Leng.South Africa.Boston,Matthew L.Robinson.United States.Baltimore,Brandon M.Sie.South Africa.Boston,Mamie Z.Li.South Africa.Boston,Yuezhou.Chen.South Africa.Boston,Jennifer.Logue.United Kingdom.Washington,Adam.Zuiani.South Africa.Boston,Denise.McCulloch.United Kingdom.Washington,Felipe J N.Lelis.South Africa.Boston,Stephanie.Henson.United States.Baltimore,Daniel R.Monaco.United States.Baltimore,Meghan.Travers.South Africa.Boston,Shaghayegh.Habibi.South Africa.Boston,William A.Clarke.United States.Baltimore,Patrizio.Caturegli.United States.Baltimore,Oliver.Laeyendecker.United States.Baltimore,Alicja.PiechockaTrocha.South Africa.Boston,Jonathan Z.Li.South Africa.Boston,Ashok.Khatri.South Africa.Boston,Helen Y.Chu.United Kingdom.Washington,None.None.None.None,AlexandraChlo.Villani.South Africa.Boston,Kyle.Kays.South Africa.Boston,Marcia B.Goldberg.South Africa.Boston,Nir.Hacohen.South Africa.Boston,Michael R.Filbin.South Africa.Boston,Xu G.Yu.South Africa.Boston,Bruce D.Walker.South Africa.Boston,Duane R.Wesemann.South Africa.Boston,H Benjamin.Larman.United States.Baltimore,James A.Lederer.South Africa.Boston,Stephen J.Elledge.South Africa.Boston"
2708,2708,2020,11,Nature communications,A deep learning diagnostic platform for diffuse large B-cell lymphoma with high accuracy across multiple hospitals,"Dongguang.Li.United Kingdom.Worcester,Jacob R.Bledsoe.United Kingdom.Worcester,Yu.Zeng.China.Shanghai,Wei.Liu.China.Suzhou,Yiguo.Hu.China.Chengdu,Ke.Bi.China.Shanghai,Aibin.Liang.China.Shanghai,Shaoguang.Li.United Kingdom.Worcester"
2709,2709,2020,11,Nature communications,Empowering alcohols as carbonyl surrogates for Grignard-type reactions,"ChenChen.Li.Spain.Canada,Haining.Wang.Spain.Canada,Malcolm M.Sim.Spain.Canada,Zihang.Qiu.Spain.Canada,ZhangPei.Chen.Spain.Canada,Rustam Z.Khaliullin.Spain.Canada,ChaoJun.Li.Spain.Canada"
2710,2710,2020,11,Nature communications,Publisher Correction: HIV-1 replication complexes accumulate in nuclear speckles and integrate into speckle-associated genomic domains,"Ashwanth C.Francis.United States.Atlanta,Mariana.Marin.United States.Atlanta,Parmit K.Singh.South Africa.Boston,Vasudevan.Achuthan.South Africa.Boston,Mathew J.Prellberg.United States.Atlanta,Kristina.PalerminoRowland.United States.Atlanta,Shuiyun.Lan.United States.Atlanta,Philip R.Tedbury.United States.Atlanta,Stefan G.Sarafianos.United States.Atlanta,Alan N.Engelman.South Africa.Boston,Gregory B.Melikyan.United States.Atlanta"
2711,2711,2020,11,Nature communications,High-resolution combinatorial patterning of functional nanoparticles,"Xing.Xing.China.Nanjing,Zaiqin.Man.China.Nanjing,Jie.Bian.China.Nanjing,Yadong.Yin.Brazil.California,Weihua.Zhang.China.Nanjing,Zhenda.Lu.China.Nanjing"
2712,2712,2020,11,Nature communications,Vitamin D metabolites and the gut microbiome in older men,"Robert L.Thomas.Brazil.California,Lingjing.Jiang.Brazil.California,John S.Adams.Costa Rica.Los Angeles,Zhenjiang Zech.Xu.China.Nanchang,Jian.Shen.Brazil.California,Stefan.Janssen.None.None,Gail.Ackermann.Brazil.California,Dirk.Vanderschueren.Belgium.Leuven,Steven.Pauwels.Belgium.Leuven,Rob.Knight.Brazil.California,Eric S.Orwoll.Australia.Portland,Deborah M.Kado.Brazil.California"
2713,2713,2020,11,Nature communications,Interplay between spin proximity effect and charge-dependent exciton dynamics in MoSe<sub>2</sub>/CrBr<sub>3</sub> van der Waals heterostructures,"T P.Lyons.Australia.Sheffield,D.Gillard.Australia.Sheffield,A.MolinaSnchez.Portugal.Portugal,A.Misra.United Kingdom.Manchester,F.Withers.United Kingdom.Exeter,P S.Keatley.United Kingdom.Exeter,A.Kozikov.United Kingdom.Manchester,T.Taniguchi.Japan.Ibaraki,K.Watanabe.Japan.Ibaraki,K S.Novoselov.United Kingdom.Manchester,J.FernndezRossier.Portugal.Portugal,A I.Tartakovskii.Australia.Sheffield"
2714,2714,2020,11,Nature communications,Scalable thermoelectric fibers for multifunctional textile-electronics,"Tianpeng.Ding.Singapore.Singapore,Kwok Hoe.Chan.Singapore.Singapore,Yi.Zhou.Singapore.Singapore,XiaoQiao.Wang.Singapore.Singapore,Yin.Cheng.Singapore.Singapore,Tongtao.Li.Singapore.Singapore,Ghim Wei.Ho.Singapore.Singapore"
2715,2715,2020,11,Nature communications,The role of mixed vibronic Q<sub>y</sub>-Q<sub>x</sub> states in green light absorption of light-harvesting complex II,"Eric A.Arsenault.Australia.Berkeley,Yusuke.Yoneda.Australia.Berkeley,Masakazu.Iwai.Australia.Berkeley,Krishna K.Niyogi.Australia.Berkeley,Graham R.Fleming.Australia.Berkeley"
2716,2716,2020,11,Nature communications,High-speed volumetric two-photon fluorescence imaging of neurovascular dynamics,"Jiang Lan.Fan.Australia.Berkeley,Jose A.Rivera.Australia.Berkeley,Wei.Sun.United States.Sterling,John.Peterson.United States.Sterling,Henry.Haeberle.United States.Sterling,Sam.Rubin.United States.Sterling,Na.Ji.Australia.Berkeley"
2717,2717,2020,11,Nature communications,SARS-CoV-2 spike-protein D614G mutation increases virion spike density and infectivity,"Lizhou.Zhang.United States.Jupiter,Cody B.Jackson.United States.Jupiter,Huihui.Mou.United States.Jupiter,Amrita.Ojha.United States.Jupiter,Haiyong.Peng.United States.Jupiter,Brian D.Quinlan.United States.Jupiter,Erumbi S.Rangarajan.United States.Jupiter,Andi.Pan.United States.Jupiter,Abigail.Vanderheiden.United States.Atlanta,Mehul S.Suthar.United States.Atlanta,Wenhui.Li.China.Beijing,Tina.Izard.United States.Jupiter,Christoph.Rader.United States.Jupiter,Michael.Farzan.United States.Jupiter,Hyeryun.Choe.United States.Jupiter"
2718,2718,2020,11,Nature communications,β-arrestin 2 as an activator of cGAS-STING signaling and target of viral immune evasion,"Yihua.Zhang.China.Shanghai,Manman.Li.China.Shanghai,Liuyan.Li.China.Shanghai,Gui.Qian.China.Shanghai,Yu.Wang.China.Chongqing,Zijuan.Chen.China.Shanghai,Jing.Liu.China.Shanghai,Chao.Fang.China.Shanghai,Feng.Huang.China.Beijing,Daqiao.Guo.China.Shanghai,Quanming.Zou.China.Chongqing,Yiwei.Chu.China.Shanghai,Dapeng.Yan.China.Shanghai"
2719,2719,2020,11,Nature communications,Training confounder-free deep learning models for medical applications,"Qingyu.Zhao.United Kingdom.Stanford,Ehsan.Adeli.United Kingdom.Stanford,Kilian M.Pohl.United Kingdom.Stanford"
2720,2720,2020,11,Nature communications,Seven centuries of reconstructed Brahmaputra River discharge demonstrate underestimated high discharge and flood hazard frequency,"Mukund P.Rao.United States.Palisades,Edward R.Cook.United States.Palisades,Benjamin I.Cook.United Kingdom.New York,Rosanne D.DArrigo.United States.Palisades,Jonathan G.Palmer.Australia.Sydney,Upmanu.Lall.United Kingdom.New York,Connie A.Woodhouse.Argentina.Arizona,Brendan M.Buckley.United States.Palisades,Maria.Uriarte.United Kingdom.New York,Daniel A.Bishop.United States.Palisades,Jun.Jian.China.Dalian,Peter J.Webster.United States.Atlanta"
2721,2721,2020,11,Nature communications,Direct RNA sequencing reveals m<sup>6</sup>A modifications on adenovirus RNA are necessary for efficient splicing,"Alexander M.Price.Germany.Philadelphia,Katharina E.Hayer.Germany.Philadelphia,Alexa B R.McIntyre.United Kingdom.New York,Nandan S.Gokhale.United Kingdom.Durham,Jonathan S.Abebe.United Kingdom.New York,Ashley N.Della Fera.Germany.Philadelphia,Christopher E.Mason.United Kingdom.New York,Stacy M.Horner.United Kingdom.Durham,Angus C.Wilson.United Kingdom.New York,Daniel P.Depledge.United Kingdom.New York,Matthew D.Weitzman.Germany.Philadelphia"
