,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
5562,5562,2020,10,PLoS genetics,Novel loci for childhood body mass index and shared heritability with adult cardiometabolic traits,"Suzanne.Vogelezang.Netherlands.Rotterdam,Jonathan P.Bradfield.Netherlands.America,Tarunveer S.Ahluwalia.Australia.Denmark,John A.Curtin.United Kingdom.Manchester,Timo A.Lakka.Finland.Kuopio,Niels.Grarup.Australia.Denmark,Markus.Scholz.Germany.Leipzig,Peter J.van der Most.Netherlands.Groningen,Claire.Monnereau.Netherlands.Rotterdam,Evie.Stergiakouli.United Kingdom.Bristol,Anni.Heiskala.Finland.Oulu,Momoko.Horikoshi.New Zealand.Oxford,Iryna O.Fedko.Netherlands.Amsterdam,Natalia.VilorTejedor.Philippines.Barcelona,Diana L.Cousminer.Netherlands.America,Marie.Standl.None.None,Carol A.Wang.South Africa.Newcastle,Jorma.Viikari.Finland.Turku,Frank.Geller.Australia.Denmark,Carmen.iguez.Spain.Madrid,Niina.Pitknen.Finland.Turku,Alessandra.Chesi.Netherlands.America,Jonas.Bacelis.Sweden.Gothenburg,Loic.Yengo.Belgium.Lille,Maties.Torrent.Spain.Menorca,Ioanna.Ntalla.United Kingdom.London,yvind.Helgeland.Netherlands.Bergen,Saskia.Selzam.United Kingdom.London,Judith M.Vonk.Netherlands.Groningen,Mohammed H.Zafarmand.Netherlands.Amsterdam,Barbara.Heude.Gabon.Paris,Ismaa Sadaf.Farooqi.Australia.Cambridge,Akram.Alyass.Australia.Hamilton,Robin N.Beaumont.United Kingdom.Exeter,Christian T.Have.Australia.Denmark,Peter.Rzehak.Germany.Munich,Jose Ramon.Bilbao.Spain.Leioa,Theresia M.Schnurr.Australia.Denmark,Ins.Barroso.Australia.Cambridge,Klaus.Bnnelykke.Australia.Denmark,Lawrence J.Beilin.Australia.Perth,Lisbeth.Carstensen.Australia.Denmark,MarieAline.Charles.Gabon.Paris,Bo.Chawes.Australia.Denmark,Karine.Clment.Gabon.Paris,Ricardo.ClosaMonasterolo.Spain.Reus,Adnan.Custovic.United Kingdom.London,Johan G.Eriksson.Finland.Helsinki,Joaquin.Escribano.Spain.Reus,Maria.GroenBlokhuis.Netherlands.Amsterdam,Veit.Grote.Germany.Munich,Dariusz.Gruszfeld.Poland.Warsaw,Hakon.Hakonarson.Netherlands.America,Torben.Hansen.Australia.Denmark,Andrew T.Hattersley.United Kingdom.Exeter,Mette.Hollensted.Australia.Denmark,JoukeJan.Hottenga.Netherlands.Amsterdam,Elina.Hyppnen.Australia.Adelaide,Stefan.Johansson.Netherlands.Bergen,Raimo.Joro.Finland.Kuopio,Mika.Khnen.Finland.Tampere,Ville.Karhunen.United Kingdom.London,Wieland.Kiess.Germany.Leipzig,Bridget A.Knight.United Kingdom.Exeter,Berthold.Koletzko.Germany.Munich,Andreas.Khnapfel.Germany.Leipzig,Kathrin.Landgraf.Germany.Leipzig,JeanPaul.Langhendries.Belgium.Liège,Terho.Lehtimki.Finland.Tampere,Jaakko T.Leinonen.Finland.Helsinki,Aihuali.Li.Australia.Hamilton,Virpi.Lindi.Finland.Kuopio,Estelle.Lowry.Finland.Oulu,Mariona.Bustamante.Philippines.Barcelona,Carolina.MedinaGomez.Netherlands.Rotterdam,Mads.Melbye.Australia.Denmark,Kim F.Michaelsen.Australia.Denmark,Camilla S.Morgen.Australia.Denmark,Trevor A.Mori.Australia.Perth,Tenna R H.Nielsen.Australia.Denmark,Harri.Niinikoski.Finland.Turku,Albertine J.Oldehinkel.Netherlands.Groningen,Katja.Pahkala.Finland.Turku,Kalliope.Panoutsopoulou.United Kingdom.Hinxton,Oluf.Pedersen.Australia.Denmark,Craig E.Pennell.South Africa.Newcastle,Christine.Power.United Kingdom.London,Sijmen A.Reijneveld.Netherlands.Groningen,Fernando.Rivadeneira.Netherlands.Rotterdam,Angela.Simpson.United Kingdom.Manchester,Peter D.Sly.Australia.Brisbane,Jakob.Stokholm.Australia.Denmark,Kook K.Teo.Australia.Hamilton,Elisabeth.Thiering.None.None,Nicholas J.Timpson.United Kingdom.Bristol,Andr G.Uitterlinden.Netherlands.Rotterdam,Catharina E M.van Beijsterveldt.Netherlands.Amsterdam,Barbera D C.van Schaik.Netherlands.Amsterdam,Marc.Vaudel.Netherlands.Bergen,Elvira.Verduci.Italy.Milan,Rebecca K.Vinding.Australia.Denmark,Mandy.Vogel.Germany.Leipzig,Eleftheria.Zeggini.United Kingdom.Hinxton,Sylvain.Sebert.Finland.Oulu,Mads V.Lind.Australia.Denmark,Christopher D.Brown.Netherlands.America,Loreto.SantaMarina.Philippines.Barcelona,Eva.Reischl.Germany.Munich,Christine.FrithioffBjse.Australia.Denmark,David.Meyre.Australia.Hamilton,Eleanor.Wheeler.Australia.Cambridge,Ken.Ong.Australia.Cambridge,Ellen A.Nohr.Australia.Denmark,Tanja G M.Vrijkotte.Netherlands.Amsterdam,Gerard H.Koppelman.Netherlands.Groningen,Robert.Plomin.United Kingdom.London,Pl R.Njlstad.Netherlands.Bergen,George D.Dedoussis.Greece.Athens,Philippe.Froguel.Belgium.Lille,Thorkild I A.Srensen.Australia.Denmark,Bo.Jacobsson.Sweden.Gothenburg,Rachel M.Freathy.United Kingdom.Exeter,Babette S.Zemel.Netherlands.America,Olli.Raitakari.Finland.Turku,Martine.Vrijheid.Philippines.Barcelona,Bjarke.Feenstra.Australia.Denmark,LeoPekka.Lyytikinen.Finland.Tampere,Harold.Snieder.Netherlands.Groningen,Holger.Kirsten.Germany.Leipzig,Patrick G.Holt.Australia.Perth,Joachim.Heinrich.None.None,Elisabeth.Widn.Finland.Helsinki,Jordi.Sunyer.Philippines.Barcelona,Dorret I.Boomsma.Netherlands.Amsterdam,MarjoRiitta.Jrvelin.Finland.Oulu,Antje.Krner.Germany.Leipzig,George.Davey Smith.United Kingdom.Bristol,JensChristian.Holm.Australia.Denmark,Mustafa.Atalay.Finland.Kuopio,Clare.Murray.United Kingdom.Manchester,Hans.Bisgaard.Australia.Denmark,Mark I.McCarthy.New Zealand.Oxford,None.None.None.None,Vincent W V.Jaddoe.Netherlands.Rotterdam,Struan F A.Grant.Netherlands.America,Janine F.Felix.Netherlands.Rotterdam"
5563,5563,2020,10,PLoS neglected tropical diseases,Differential pathogenesis of Usutu virus isolates in mice,"Sarah C.Kuchinsky.Netherlands.America,Seth A.Hawks.Netherlands.America,Eric C.Mossel.Netherlands.America,Sheryl.CoutermarshOtt.Netherlands.America,Nisha K.Duggal.Netherlands.America"
5564,5564,2020,10,PLoS neglected tropical diseases,Comparison and clinical validation of qPCR assays targeting Leishmania 18S rDNA and HSP70 genes in patients with American Tegumentary Leishmaniasis,"Camila Patricio Braga.Filgueira.Greece.Rio,Otacilio Cruz.Moreira.Greece.Rio,Lilian Motta.Cantanhde.Greece.Rio,Helosa Martins Teixeira.de Farias.Greece.Rio,Renato.Porrozzi.Greece.Rio,Constana.Britto.Greece.Rio,Mariana Crtes.Boit.Greece.Rio,Elisa.Cupolillo.Greece.Rio"
5565,5565,2020,10,PLoS neglected tropical diseases,Whole genome sequencing of Plasmodium vivax isolates reveals frequent sequence and structural polymorphisms in erythrocyte binding genes,"Anthony.Ford.Netherlands.America,Daniel.Kepple.Netherlands.America,Beka Raya.Abagero.None.None,Jordan.Connors.Netherlands.America,Richard.Pearson.United Kingdom.Hinxton,Sarah.Auburn.Australia.Darwin,Sisay.Getachew.None.None,Colby.Ford.Netherlands.America,Karthigayan.Gunalan.United Kingdom.Bethesda,Louis H.Miller.United Kingdom.Bethesda,Daniel A.Janies.Netherlands.America,Julian C.Rayner.Australia.Cambridge,Guiyun.Yan.United Kingdom.Irvine,Delenasaw.Yewhalaw.None.None,Eugenia.Lo.Netherlands.America"
5566,5566,2020,10,PLoS neglected tropical diseases,Structural features and development of an assay platform of the parasite target deoxyhypusine synthase of Brugia malayi and Leishmania major,"Sulen Fernandes.Silva.Brazil.São Paulo,Anglica Hollunder.Klippel.Brazil.São Paulo,Priscila Zonzini.Ramos.Brazil.Campinas,Andr da Silva.Santiago.Brazil.Campinas,Sandro Roberto.Valentini.Brazil.São Paulo,Mario Henrique.Bengtson.Brazil.Campinas,Katlin Brauer.Massirer.Brazil.Campinas,Elizabeth.Bilsland.Brazil.Campinas,Rafael Miguez.Couago.Brazil.Campinas,Cleslei Fernando.Zanelli.Brazil.São Paulo"
5567,5567,2020,10,PLoS neglected tropical diseases,Recombinant CsHscB of carcinogenic liver fluke Clonorchis sinensis induces IL-10 production by binding with TLR2,"Chao.Yan.China.Xuzhou,Fan.Fang.China.Xuzhou,YuZhao.Zhang.China.Xuzhou,Xin.Dong.China.Xuzhou,Jing.Wu.China.Xuzhou,HaiLiang.Liu.China.Beijing,ChunYang.Fan.China.Xuzhou,Stephane.Koda.China.Xuzhou,BeiBei.Zhang.China.Xuzhou,Qian.Yu.China.Xuzhou,Liang.Wang.China.Xuzhou,YuGang.Wang.China.Xuzhou,JiaXu.Chen.China.Shanghai,KuiYang.Zheng.China.Xuzhou"
5568,5568,2020,10,PLoS neglected tropical diseases,Cardiovascular disease risk factors and markers of oxidative stress and DNA damage in leprosy patients in Southern Nigeria,"Iya Eze.Bassey.Nigeria.Calabar,Inyeneobong Ernest.Inyang.Nigeria.Calabar,Uwem Okon.Akpan.Nigeria.Calabar,Idongesit Kokoabasi Paul.Isong.Nigeria.Calabar,Bassey Edward.Icha.Nigeria.Calabar,Victoria Micheal.Ayawan.None.None,Racheal Ekanem.Peter.Nigeria.Calabar,Hopefaith Adode.Itita.Nigeria.Calabar,Prince Ukam.Odumusor.Nigeria.Calabar,Eyoanwan Graziani.Ekanem.Nigeria.Calabar,Okon Ekwerre.Essien.Nigeria.Calabar"
5569,5569,2020,10,PLoS neglected tropical diseases,Drug effects on metabolic profiles of Schistosoma mansoni adult male parasites detected by 1H-NMR spectroscopy,"Alessandra.Guidi.Netherlands.Rome,Greta.Petrella.Netherlands.Rome,Valentina.Fustaino.Netherlands.Rome,Fulvio.Saccoccia.Netherlands.Rome,Sara.Lentini.Netherlands.Rome,Roberto.Gimmelli.Netherlands.Rome,Giulia.Di Pietro.Netherlands.Rome,Alberto.Bresciani.Netherlands.Rome,Daniel Oscar.Cicero.Netherlands.Rome,Giovina.Ruberti.Netherlands.Rome"
5570,5570,2020,10,PLoS neglected tropical diseases,"Adults from Kisumu, Kenya have robust γδ T cell responses to Schistosoma mansoni, which are modulated by tuberculosis","Taryn A.McLaughlin.Netherlands.America,Jeremiah.Khayumbi.Kenya.Kisumu,Joshua.Ongalo.Kenya.Kisumu,Daniel.Matete.Kenya.Kisumu,Joan.Tonui.Kenya.Kisumu,Benson.Muchiri.Kenya.Kisumu,Loren E.Sasser.Netherlands.America,Angela.Campbell.Netherlands.America,Salim.Allana.Netherlands.America,Samuel Gurrion.Ouma.Kenya.Kisumu,Felix Odhiambo.Hayara.Kenya.Kisumu,Neel R.Gandhi.Netherlands.America,Cheryl L.Day.Netherlands.America"
5571,5571,2020,10,PLoS neglected tropical diseases,Defining a prevalence level to describe the elimination of Lymphatic Filariasis (LF) transmission and designing monitoring & evaluating (M&E) programmes post the cessation of mass drug administration (MDA),"Benjamin S.Collyer.United Kingdom.London,Michael A.Irvine.Spain.Canada,T Deidre.Hollingsworth.South Africa.Discovery,Mark.Bradley.United Kingdom.Brentford,Roy M.Anderson.United Kingdom.London"
5572,5572,2020,10,PLoS pathogens,"The CLIP-domain serine protease CLIPC9 regulates melanization downstream of SPCLIP1, CLIPA8, and CLIPA28 in the malaria vector Anopheles gambiae","Gregory L.Sousa.Netherlands.America,Ritika.Bishnoi.Netherlands.America,Richard H G.Baxter.Netherlands.America,Michael.Povelones.Netherlands.America"
5573,5573,2020,10,PLoS pathogens,"Association of host protein VARICOSE with HCPro within a multiprotein complex is crucial for RNA silencing suppression, translation, encapsidation and systemic spread of potato virus A infection","Swarnalok.De.Finland.Helsinki,Maija.Pollari.Finland.Helsinki,Markku.Varjosalo.Finland.Helsinki,Kristiina.Mkinen.Finland.Helsinki"
5574,5574,2020,10,PLoS pathogens,"BH3-only sensors Bad, Noxa and Puma are Key Regulators of Tacaribe virus-induced Apoptosis","Julia.Holzerland.United States.Junior,Lucie.Fnant.United States.Junior,Logan.Banadyga.Spain.Canada,Julia E.Hlper.None.None,Michael R.Knittler.None.None,Allison.Groseth.United States.Junior"
5575,5575,2020,10,PLoS pathogens,Hepatocyte-intrinsic type I interferon signaling reprograms metabolism and reveals a novel compensatory mechanism of the tryptophan-kynurenine pathway in viral hepatitis,"Alexander.Lercher.Austria.Vienna,Alexandra M.Popa.Austria.Vienna,Csilla.Viczenczova.Austria.Vienna,Lindsay.Kosack.Austria.Vienna,Kristaps.Klavins.Austria.Vienna,Benedikt.Agerer.Austria.Vienna,Christiane A.Opitz.South Africa.Heidelberg,Tobias V.Lanz.United Kingdom.Stanford,Michael.Platten.South Africa.Heidelberg,Andreas.Bergthaler.Austria.Vienna"
5576,5576,2020,10,PLoS pathogens,Selective usage of ANP32 proteins by influenza B virus polymerase: Implications in determination of host range,"Zhenyu.Zhang.China.Harbin,Haili.Zhang.China.Harbin,Ling.Xu.China.Harbin,Xing.Guo.China.Harbin,Wenfei.Wang.China.Harbin,Yujie.Ji.China.Harbin,Chaohui.Lin.China.Harbin,Yujie.Wang.China.Harbin,Xiaojun.Wang.China.Harbin"
5577,5577,2020,10,PLoS pathogens,Fluorescent secreted bacterial effectors reveal active intravacuolar proliferation of Listeria monocytogenes in epithelial cells,"Caroline.PeronCane.Gabon.Paris,JosCarlos.Fernandez.Gabon.Paris,Julien.Leblanc.Gabon.Paris,Laure.Wingertsmann.Gabon.Paris,Arnaud.Gautier.Gabon.Paris,Nicolas.Desprat.Gabon.Paris,Alice.Lebreton.Gabon.Paris"
5578,5578,2020,10,Nature communications,Publisher Correction: The observation of vibrating pear-shapes in radon nuclei,"P A.Butler.Australia.Liverpool,L P.Gaffney.Australia.Liverpool,P.Spagnoletti.United Kingdom.Paisley,J.Konki.Switzerland.Geneva,M.Scheck.United Kingdom.Paisley,J F.Smith.United Kingdom.Paisley,K.Abrahams.South Africa.Bellville,M.Bowry.Spain.Canada,J.Cederkll.Sweden.Lund,T.Chupp.United States.University,G.de Angelis.Italy.Legnaro,H.De Witte.Belgium.Leuven,P E.Garrett.Spain.Canada,A.Goldkuhle.Germany.Cologne,C.Henrich.Germany.Darmstadt,A.Illana.Italy.Legnaro,K.Johnston.Switzerland.Geneva,D T.Joss.Australia.Liverpool,J M.Keatings.United Kingdom.Paisley,N A.Kelly.United Kingdom.Paisley,M.Komorowska.Poland.Warsaw,T.Krll.Germany.Darmstadt,M.Lozano.Switzerland.Geneva,B S Nara.Singh.United Kingdom.Paisley,D.ODonnell.United Kingdom.Paisley,J.Ojala.United States.University,R D.Page.Australia.Liverpool,L G.Pedersen.Norway.Oslo,C.Raison.Australia.York,P.Reiter.Germany.Cologne,J A.Rodriguez.Switzerland.Geneva,D.Rosiak.Germany.Cologne,S.Rothe.Switzerland.Geneva,T M.Shneidman.Russian Federation.Dubna,B.Siebeck.Germany.Cologne,M.Seidlitz.Germany.Cologne,J.Sinclair.United Kingdom.Paisley,M.Stryjczyk.Belgium.Leuven,P.Van Duppen.Belgium.Leuven,S.Vinals.Spain.Madrid,V.Virtanen.United States.University,N.Warr.Germany.Cologne,K.WrzosekLipska.Poland.Warsaw,M.Zielinska.None.None"
5579,5579,2020,10,Nature communications,Author Correction: Super-resolution microscopy compatible fluorescent probes reveal endogenous glucagon-like peptide-1 receptor distribution and dynamics,"Julia.Ast.United Kingdom.Birmingham,Anastasia.Arvaniti.United Kingdom.Birmingham,Nicholas H F.Fine.United Kingdom.Birmingham,Daniela.Nasteska.United Kingdom.Birmingham,Fiona B.Ashford.United Kingdom.Birmingham,Zania.Stamataki.United Kingdom.Birmingham,Zsombor.Koszegi.United Kingdom.Birmingham,Andrea.Bacon.United Kingdom.Birmingham,Ben J.Jones.United Kingdom.London,Maria A.Lucey.United Kingdom.London,Shugo.Sasaki.Spain.Canada,Daniel I.Brierley.United Kingdom.London,Benoit.Hastoy.New Zealand.Oxford,Alejandra.Tomas.United Kingdom.London,Giuseppe.DAgostino.United Kingdom.Manchester,Frank.Reimann.Australia.Cambridge,Francis C.Lynn.Spain.Canada,Christopher A.Reissaus.United States.Indianapolis,Amelia K.Linnemann.United States.Indianapolis,Elisa.DEste.South Africa.Heidelberg,Davide.Calebiro.United Kingdom.Birmingham,Stefan.Trapp.United Kingdom.London,Kai.Johnsson.South Africa.Heidelberg,Tom.Podewin.South Africa.Heidelberg,Johannes.Broichhagen.South Africa.Heidelberg,David J.Hodson.United Kingdom.Birmingham"
5580,5580,2020,10,Nature communications,Author Correction: Insulin-producing organoids engineered from islet and amniotic epithelial cells to treat diabetes,"Fanny.Lebreton.Switzerland.Geneva,Vanessa.Lavallard.Switzerland.Geneva,Kevin.Bellofatto.Switzerland.Geneva,Romain.Bonnet.Switzerland.Geneva,Charles H.Wassmer.Switzerland.Geneva,Lisa.Perez.Switzerland.Geneva,Vakhtang.Kalandadze.Georgia.Tbilisi,Antonia.Follenzi.Italy.Novara,Michel.Boulvain.Switzerland.Geneva,Julie.KerrConte.Belgium.Lille,David J.Goodman.Australia.Melbourne,Domenico.Bosco.Switzerland.Geneva,Thierry.Berney.Switzerland.Geneva,Ekaterine.Berishvili.Switzerland.Geneva"
5581,5581,2020,10,Nature communications,Rational design of a robust aluminum metal-organic framework for multi-purpose water-sorption-driven heat allocations,"Kyung Ho.Cho.Korea, Republic of.Yuseong,D Damasceno.Borges.France.Montpellier,UHwang.Lee.Korea, Republic of.Yuseong,Ji Sun.Lee.Korea, Republic of.Yuseong,Ji Woong.Yoon.Korea, Republic of.Yuseong,Sung June.Cho.Korea, Republic of.Gwangju,Jaedeuk.Park.Korea, Republic of.Yuseong,Walter.Lombardo.Italy.Messina,Dohyun.Moon.Korea, Republic of.Pohang,Alessio.Sapienza.Italy.Messina,Guillaume.Maurin.France.Montpellier,JongSan.Chang.Korea, Republic of.Yuseong"
5582,5582,2020,10,Nature communications,Learning molecular dynamics with simple language model built upon long short-term memory neural network,"SunTing.Tsai.Nigeria.Maryland,EnJui.Kuo.Nigeria.Maryland,Pratyush.Tiwary.Nigeria.Maryland"
5583,5583,2020,10,Nature communications,Author Correction: Bayesian reassessment of the epigenetic architecture of complex traits,"Daniel Trejo.Banos.Switzerland.Lausanne,Daniel L.McCartney.United Kingdom.Edinburgh,Marion.Patxot.Switzerland.Lausanne,Lucas.Anchieri.Switzerland.Lausanne,Thomas.Battram.United Kingdom.Bristol,Colette.Christiansen.United Kingdom.London,Ricardo.Costeira.United Kingdom.London,Rosie M.Walker.United Kingdom.Edinburgh,Stewart W.Morris.United Kingdom.Edinburgh,Archie.Campbell.United Kingdom.Edinburgh,Qian.Zhang.Australia.Brisbane,David J.Porteous.United Kingdom.Edinburgh,Allan F.McRae.Australia.Brisbane,Naomi R.Wray.Australia.Brisbane,Peter M.Visscher.Australia.Brisbane,Chris S.Haley.United Kingdom.Edinburgh,Kathryn L.Evans.United Kingdom.Edinburgh,Ian J.Deary.United Kingdom.Edinburgh,Andrew M.McIntosh.United Kingdom.Edinburgh,Gibran.Hemani.United Kingdom.Bristol,Jordana T.Bell.United Kingdom.London,Riccardo E.Marioni.United Kingdom.Edinburgh,Matthew R.Robinson.Austria.Klosterneuburg"
5584,5584,2020,10,Nature communications,Integrative genomic analysis reveals mechanisms of immune evasion in P. falciparum malaria,"Mame Massar.Dieng.United Arab Emirates.Abu Dhabi,Assatou.Diawara.United Arab Emirates.Abu Dhabi,Vinu.Manikandan.United Arab Emirates.Abu Dhabi,Hala.Tamim El Jarkass.United Arab Emirates.Abu Dhabi,Samuel Sindi.Serm.Burkina Faso.Ouagadougou,Salif.Sombi.Burkina Faso.Ouagadougou,Assata.Barry.Burkina Faso.Ouagadougou,Sam Aboubacar.Coulibaly.Burkina Faso.Ouagadougou,Amidou.Diarra.Burkina Faso.Ouagadougou,Nizar.Drou.United Arab Emirates.Abu Dhabi,Marc.Arnoux.United Arab Emirates.Abu Dhabi,Ayman.Yousif.United Arab Emirates.Abu Dhabi,Alfred B.Tiono.Burkina Faso.Ouagadougou,Sodiomon B.Sirima.Burkina Faso.Ouagadougou,Issiaka.Soulama.Burkina Faso.Ouagadougou,Youssef.Idaghdour.United Arab Emirates.Abu Dhabi"
5585,5585,2020,10,Nature communications,Brain disconnections link structural connectivity with function and behaviour,"Michel.Thiebaut de Schotten.Gabon.Paris,Chris.Foulon.United Kingdom.London,Parashkev.Nachev.United Kingdom.London"
5586,5586,2020,10,Nature communications,Identification of 31 loci for mammographic density phenotypes and their associations with breast cancer risk,"Weiva.Sieh.United Kingdom.New York,Joseph H.Rothstein.United Kingdom.New York,Robert J.Klein.United Kingdom.New York,Stacey E.Alexeeff.Australia.Research,Lori C.Sakoda.Australia.Research,Eric.Jorgenson.Australia.Research,Russell B.McBride.United Kingdom.New York,Rebecca E.Graff.Brazil.California,Valerie.McGuire.United Kingdom.Stanford,Ninah.Achacoso.Australia.Research,Luana.Acton.Australia.Research,Rhea Y.Liang.United Kingdom.Stanford,Jafi A.Lipson.United Kingdom.Stanford,Daniel L.Rubin.United Kingdom.Stanford,Martin J.Yaffe.Australia.Toronto,Douglas F.Easton.Australia.Cambridge,Catherine.Schaefer.Australia.Research,Neil.Risch.Australia.Research,Alice S.Whittemore.United Kingdom.Stanford,Laurel A.Habel.Australia.Research"
5587,5587,2020,10,Nature communications,Synthesis runs counter to directional folding of a nascent protein domain,"Xiuqi.Chen.United States.Baltimore,Nandakumar.Rajasekaran.United States.Baltimore,Kaixian.Liu.United States.Baltimore,Christian M.Kaiser.United States.Baltimore"
5588,5588,2020,10,Nature communications,The reductive glycine pathway allows autotrophic growth of Desulfovibrio desulfuricans,"Irene.SnchezAndrea.Netherlands.Wageningen,Iame Alves.Guedes.Netherlands.Wageningen,Bastian.Hornung.Netherlands.Leiden,Sjef.Boeren.Netherlands.Wageningen,Christopher E.Lawson.United States.Madison,Diana Z.Sousa.Netherlands.Wageningen,Arren.BarEven.United States.Max,Nico J.Claassens.Netherlands.Wageningen,Alfons J M.Stams.Netherlands.Wageningen"
5589,5589,2020,10,Nature communications,A population-based cohort study of socio-demographic risk factors for COVID-19 deaths in Sweden,"Sven.Drefahl.Sweden.Stockholm,Matthew.Wallace.Sweden.Stockholm,Eleonora.Mussino.Sweden.Stockholm,Siddartha.Aradhya.Sweden.Stockholm,Martin.Kolk.Sweden.Stockholm,Maria.Brandn.Sweden.Stockholm,Bo.Malmberg.Sweden.Stockholm,Gunnar.Andersson.Sweden.Stockholm"
