,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
3984,3984,2020,11,PLoS pathogens,Convergent structural features of respiratory syncytial virus neutralizing antibodies and plasticity of the site V epitope on prefusion F,"Wayne$Harshbarger$GSK, Rockville, MD, United States of America.#Sai$Tian$GSK, Rockville, MD, United States of America.#Newton$Wahome$GSK, Rockville, MD, United States of America.#Ankita$Balsaraf$GSK, Rockville, MD, United States of America.#Deep$Bhattacharya$GSK, Rockville, MD, United States of America.#Desheng$Jiang$GSK, Rockville, MD, United States of America.#Ratnesh$Pandey$GSK, Rockville, MD, United States of America.#Kunal$Tungare$GSK, Rockville, MD, United States of America.#Kristian$Friedrich$GSK, Rockville, MD, United States of America.#Nurjahan$Mehzabeen$GSK, Rockville, MD, United States of America.#Marco$Biancucci$GSK, Rockville, MD, United States of America.#Diana$ChinchillaOlszar$GSK, Rockville, MD, United States of America.#Corey P$Mallett$GSK, Rockville, MD, United States of America.#Ying$Huang$GSK, Rockville, MD, United States of America.#Zihao$Wang$GSK, Rockville, MD, United States of America.#Matthew James$Bottomley$GSK, Rockville, MD, United States of America.#Enrico$Malito$GSK, Rockville, MD, United States of America.#Sumana$Chandramouli$GSK, Rockville, MD, United States of America."
3985,3985,2020,11,PLoS pathogens,The role of cysteine peptidases in coronavirus cell entry and replication: The therapeutic potential of cathepsin inhibitors,"Anja$Pilar$Department of Pharmaceutical Biology, Faculty of Pharmacy, University of Ljubljana, Ljubljana, Slovenia.#Ana$Mitrovi$Department of Biotechnology, Jožef Stefan Institute, Ljubljana, Slovenia.#Jerica$Saboti$Department of Biotechnology, Jožef Stefan Institute, Ljubljana, Slovenia.#Ura$Pear Fonovi$Department of Pharmaceutical Biology, Faculty of Pharmacy, University of Ljubljana, Ljubljana, Slovenia.#Milica$Perii Nanut$Department of Biotechnology, Jožef Stefan Institute, Ljubljana, Slovenia.#Tanja$Jako$Department of Pharmaceutical Biology, Faculty of Pharmacy, University of Ljubljana, Ljubljana, Slovenia.#Emanuela$Senjor$Department of Pharmaceutical Biology, Faculty of Pharmacy, University of Ljubljana, Ljubljana, Slovenia.#Janko$Kos$Department of Pharmaceutical Biology, Faculty of Pharmacy, University of Ljubljana, Ljubljana, Slovenia."
3986,3986,2020,11,PLoS pathogens,The role of dermis resident macrophages and their interaction with neutrophils in the early establishment of Leishmania major infection transmitted by sand fly bite,"Mariana M$Chaves$Laboratory of Parasitic Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD, Unites States of America.#Sang Hun$Lee$Laboratory of Parasitic Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD, Unites States of America.#Olena$Kamenyeva$Biological Imaging Section, Research Technology Branch, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD, Unites States of America.#Kashinath$Ghosh$Laboratory of Parasitic Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD, Unites States of America.#Nathan C$Peters$Laboratory of Parasitic Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD, Unites States of America.#David$Sacks$Laboratory of Parasitic Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, MD, Unites States of America."
3987,3987,2020,11,Nature biomedical engineering,Further-reaching optogenetics,"Shuo$Chen$Neuroscience Institute, New York University School of Medicine, New York, NY, USA.#Thomas J$McHugh$Laboratory for Circuit & Behavioral Physiology, RIKEN Center for Brain Science, Saitama, Japan. thomas.mchugh@riken.jp."
3988,3988,2020,11,Nature biomedical engineering,Treatment of infarcted heart tissue via the capture and local delivery of circulating exosomes through antibody-conjugated magnetic nanoparticles,"Shiyu$Liu$State Key Laboratory of Military Stomatology & National Clinical Research Center for Oral Diseases & Shaanxi Key Laboratory of Oral Diseases, Center for Tissue Engineering, Fourth Military Medical University, Xi'an, China.#Xin$Chen$School of Chemical Engineering and Technology, Shaanxi Key Laboratory of Energy Chemical Process Intensification, Institute of Polymer Science in Chemical Engineering, Xi'an Jiao Tong University, Xi'an, China. chenx2015@xjtu.edu.cn.#Lili$Bao$State Key Laboratory of Military Stomatology & National Clinical Research Center for Oral Diseases & Shaanxi Key Laboratory of Oral Diseases, Center for Tissue Engineering, Fourth Military Medical University, Xi'an, China.#Tao$Liu$School of Chemical Engineering and Technology, Shaanxi Key Laboratory of Energy Chemical Process Intensification, Institute of Polymer Science in Chemical Engineering, Xi'an Jiao Tong University, Xi'an, China.#Pingyun$Yuan$School of Chemical Engineering and Technology, Shaanxi Key Laboratory of Energy Chemical Process Intensification, Institute of Polymer Science in Chemical Engineering, Xi'an Jiao Tong University, Xi'an, China.#Xiaoshan$Yang$State Key Laboratory of Military Stomatology & National Clinical Research Center for Oral Diseases & Shaanxi Key Laboratory of Oral Diseases, Center for Tissue Engineering, Fourth Military Medical University, Xi'an, China.#Xinyu$Qiu$State Key Laboratory of Military Stomatology & National Clinical Research Center for Oral Diseases & Shaanxi Key Laboratory of Oral Diseases, Center for Tissue Engineering, Fourth Military Medical University, Xi'an, China.#J Justin$Gooding$School of Chemistry, Australian Centre for NanoMedicine and ARC Australian Centre of Excellence in Convergent Bio-Nano Science and Technology, University of New South Wales, Sydney, New South Wales, Australia.#Yongkang$Bai$School of Chemical Engineering and Technology, Shaanxi Key Laboratory of Energy Chemical Process Intensification, Institute of Polymer Science in Chemical Engineering, Xi'an Jiao Tong University, Xi'an, China.#Jiajia$Xiao$Cardiovascular Research Center, Center for Tissue Engineering, Fourth Military Medical University, Xi'an, China.#Fengxing$Pu$Cardiovascular Research Center, Center for Tissue Engineering, Fourth Military Medical University, Xi'an, China.#Yan$Jin$State Key Laboratory of Military Stomatology & National Clinical Research Center for Oral Diseases & Shaanxi Key Laboratory of Oral Diseases, Center for Tissue Engineering, Fourth Military Medical University, Xi'an, China. yanjin@fmmu.edu.cn."
3989,3989,2020,11,Nature biomedical engineering,Swaying leukocyte traffic from the bone marrow,"Ray P$Prajnamitra$Institute of Biomedical Sciences, Academia Sinica, Taipei, Taiwan.#HungChih$Chen$Institute of Biomedical Sciences, Academia Sinica, Taipei, Taiwan.#Patrick C H$Hsieh$Institute of Biomedical Sciences, Academia Sinica, Taipei, Taiwan. phsieh@ibms.sinica.edu.tw."
3990,3990,2020,11,Nature biomedical engineering,A topical gel for extended ocular drug release,"Ivan$Seah$Department of Ophthalmology, National University Hospital, Singapore, Singapore.#Xian Jun$Loh$Institute of Materials Research and Engineering (IMRE), Agency for Science, Technology and Research (A*STAR), Singapore, Singapore.#Xinyi$Su$Department of Ophthalmology, National University Hospital, Singapore, Singapore. xinyi_su@nuhs.edu.sg."
3991,3991,2020,11,Nature biomedical engineering,Publisher Correction: Rapid volumetric optoacoustic imaging of neural dynamics across the mouse brain,"Sven$Gottschalk$Institute for Biological and Medical Imaging, Helmholtz Center Munich, Neuherberg, Germany.#Oleksiy$Degtyaruk$Institute for Biological and Medical Imaging, Helmholtz Center Munich, Neuherberg, Germany.#Benedict$Mc Larney$Institute for Biological and Medical Imaging, Helmholtz Center Munich, Neuherberg, Germany.#Johannes$Rebling$Institute for Biological and Medical Imaging, Helmholtz Center Munich, Neuherberg, Germany.#Magdalena Anastasia$Hutter$Institute for Biological and Medical Imaging, Helmholtz Center Munich, Neuherberg, Germany.#Xos Lus$DenBen$Institute for Biological and Medical Imaging, Helmholtz Center Munich, Neuherberg, Germany.#Shy$Shoham$Tech4Health Institute, New York University Langone Health, New York, NY, USA. shoham@nyu.edu.#Daniel$Razansky$Institute for Biological and Medical Imaging, Helmholtz Center Munich, Neuherberg, Germany. daniel.razansky@uzh.ch."
3992,3992,2020,11,Nature biomedical engineering,Publisher Correction: Restoration of visual function in adult mice with an inherited retinal disease via adenine base editing,"Susie$Suh$Gavin Herbert Eye Institute, Department of Ophthalmology, University of California, Irvine, Irvine, CA, USA. susie.suh@case.edu.#Elliot H$Choi$Gavin Herbert Eye Institute, Department of Ophthalmology, University of California, Irvine, Irvine, CA, USA.#Henri$Leinonen$Gavin Herbert Eye Institute, Department of Ophthalmology, University of California, Irvine, Irvine, CA, USA.#Andrzej T$Foik$Department of Anatomy and Neurobiology, School of Medicine, University of California, Irvine, Irvine, CA, USA.#Gregory A$Newby$Merkin Institute of Transformative Technologies in Healthcare, Broad Institute of Harvard and MIT, Cambridge, MA, USA.#WeiHsi$Yeh$Merkin Institute of Transformative Technologies in Healthcare, Broad Institute of Harvard and MIT, Cambridge, MA, USA.#Zhiqian$Dong$Gavin Herbert Eye Institute, Department of Ophthalmology, University of California, Irvine, Irvine, CA, USA.#Philip D$Kiser$Department of Physiology and Biophysics, University of California, Irvine, Irvine, CA, USA.#David C$Lyon$Department of Anatomy and Neurobiology, School of Medicine, University of California, Irvine, Irvine, CA, USA.#David R$Liu$Merkin Institute of Transformative Technologies in Healthcare, Broad Institute of Harvard and MIT, Cambridge, MA, USA.#Krzysztof$Palczewski$Gavin Herbert Eye Institute, Department of Ophthalmology, University of California, Irvine, Irvine, CA, USA. kpalczew@uci.edu."
3993,3993,2020,11,Nature biomedical engineering,Publisher Correction: Prolonged residence of an albumin-IL-4 fusion protein in secondary lymphoid organs ameliorates experimental autoimmune encephalomyelitis,"Ako$Ishihara$Pritzker School of Molecular Engineering, University of Chicago, Chicago, IL, USA.#Jun$Ishihara$Pritzker School of Molecular Engineering, University of Chicago, Chicago, IL, USA. j.ishihara@imperial.ac.uk.#Elyse A$Watkins$Pritzker School of Molecular Engineering, University of Chicago, Chicago, IL, USA.#Andrew C$Tremain$Pritzker School of Molecular Engineering, University of Chicago, Chicago, IL, USA.#Mindy$Nguyen$Pritzker School of Molecular Engineering, University of Chicago, Chicago, IL, USA.#Ani$Solanki$Animal Resource Center, University of Chicago, Chicago, IL, USA.#Kiyomitsu$Katsumata$Pritzker School of Molecular Engineering, University of Chicago, Chicago, IL, USA.#Aslan$Mansurov$Pritzker School of Molecular Engineering, University of Chicago, Chicago, IL, USA.#Erica$Budina$Pritzker School of Molecular Engineering, University of Chicago, Chicago, IL, USA.#Aaron T$Alpar$Pritzker School of Molecular Engineering, University of Chicago, Chicago, IL, USA.#Peyman$Hosseinchi$Pritzker School of Molecular Engineering, University of Chicago, Chicago, IL, USA.#Lea$Maillat$Pritzker School of Molecular Engineering, University of Chicago, Chicago, IL, USA.#Joseph W$Reda$Pritzker School of Molecular Engineering, University of Chicago, Chicago, IL, USA.#Takahiro$Kageyama$College of Medicine, University of Illinois at Chicago, Chicago, IL, USA.#Melody A$Swartz$Pritzker School of Molecular Engineering, University of Chicago, Chicago, IL, USA.#Eiji$Yuba$Pritzker School of Molecular Engineering, University of Chicago, Chicago, IL, USA.#Jeffrey A$Hubbell$Pritzker School of Molecular Engineering, University of Chicago, Chicago, IL, USA. jhubbell@uchicago.edu."
3994,3994,2020,11,Nature biomedical engineering,Nanoparticle-encapsulated siRNAs for gene silencing in the haematopoietic stem-cell niche,"Marvin$KrohnGrimberghe$Center for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, USA.#Michael J$Mitchell$Department of Chemical Engineering, David H. Koch Institute for Integrative Cancer Research, MIT, Cambridge, MA, USA.#Maximilian J$Schloss$Center for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, USA.#Omar F$Khan$Department of Chemical Engineering, David H. Koch Institute for Integrative Cancer Research, MIT, Cambridge, MA, USA.#Gabriel$Courties$Center for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, USA.#Pedro P G$Guimaraes$Department of Chemical Engineering, David H. Koch Institute for Integrative Cancer Research, MIT, Cambridge, MA, USA.#David$Rohde$Center for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, USA.#Sebastian$Cremer$Center for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, USA.#Piotr S$Kowalski$Department of Chemical Engineering, David H. Koch Institute for Integrative Cancer Research, MIT, Cambridge, MA, USA.#Yuan$Sun$Center for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, USA.#Mingchee$Tan$Department of Chemical Engineering, David H. Koch Institute for Integrative Cancer Research, MIT, Cambridge, MA, USA.#Jamie$Webster$Department of Chemical Engineering, David H. Koch Institute for Integrative Cancer Research, MIT, Cambridge, MA, USA.#Karin$Wang$Molecular and Integrative Physiological Sciences, Harvard T.H. Chan School of Public Health, Boston, MA, USA.#Yoshiko$Iwamoto$Center for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, USA.#Stephen P$Schmidt$Center for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, USA.#Gregory R$Wojtkiewicz$Center for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, USA.#Ribhu$Nayar$Center for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, USA.#Vanessa$Frodermann$Center for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, USA.#Maarten$Hulsmans$Center for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, USA.#Amanda$Chung$Molecular and Integrative Physiological Sciences, Harvard T.H. Chan School of Public Health, Boston, MA, USA.#Friedrich Felix$Hoyer$Center for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, USA.#Filip K$Swirski$Center for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, USA.#Robert$Langer$Department of Chemical Engineering, David H. Koch Institute for Integrative Cancer Research, MIT, Cambridge, MA, USA.#Daniel G$Anderson$Department of Chemical Engineering, David H. Koch Institute for Integrative Cancer Research, MIT, Cambridge, MA, USA. dgander@mit.edu.#Matthias$Nahrendorf$Center for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, USA. mnahrendorf@mgh.harvard.edu."
