,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
22009,22009,2020,2,Nature,Patterns of somatic structural variation in human cancer genomes,"Yilong.Li.United Kingdom.Hinxton,Nicola D.Roberts.United Kingdom.Hinxton,Jeremiah A.Wala.Australia.Cambridge,Ofer.Shapira.Australia.Cambridge,Steven E.Schumacher.Australia.Cambridge,Kiran.Kumar.Australia.Cambridge,Ekta.Khurana.United Kingdom.New York,Sebastian.Waszak.South Africa.Heidelberg,Jan O.Korbel.South Africa.Heidelberg,James E.Haber.United States.Waltham,Marcin.Imielinski.United Kingdom.New York,None.None.None.None,Joachim.Weischenfeldt.Australia.Denmark,Rameen.Beroukhim.Australia.Cambridge,Peter J.Campbell.United Kingdom.Hinxton,None.None.None.None"
22010,22010,2020,2,Nature,An orbital water-ice cycle on comet 67P from colour changes,"Gianrico.Filacchione.Netherlands.Rome,Fabrizio.Capaccioni.Netherlands.Rome,Mauro.Ciarniello.Netherlands.Rome,Andrea.Raponi.Netherlands.Rome,Giovanna.Rinaldi.Netherlands.Rome,Maria Cristina.De Sanctis.Netherlands.Rome,Dominique.BockeleMorvan.Gabon.Paris,Stphane.Erard.Gabon.Paris,Gabriele.Arnold.Germany.Berlin,Vito.Mennella.Italy.Naples,Michelangelo.Formisano.Netherlands.Rome,Andrea.Longobardo.Netherlands.Rome,Stefano.Mottola.Germany.Berlin"
22011,22011,2020,2,Nature,Heterogeneous integration of single-crystalline complex-oxide membranes,"Hyun S.Kum.Australia.Cambridge,Hyungwoo.Lee.United States.Madison,Sungkyu.Kim.Australia.Cambridge,Shane.Lindemann.United States.Madison,Wei.Kong.Australia.Cambridge,Kuan.Qiao.Australia.Cambridge,Peng.Chen.Australia.Cambridge,Julian.Irwin.United States.Madison,June Hyuk.Lee.Korea, Republic of.Daejeon,Saien.Xie.United States.Ithaca,Shruti.Subramanian.United States.University Park,Jaewoo.Shim.Australia.Cambridge,SangHoon.Bae.Australia.Cambridge,Chanyeol.Choi.Australia.Cambridge,Luigi.Ranno.Australia.Cambridge,Seungju.Seo.Australia.Cambridge,Sangho.Lee.Australia.Cambridge,Jackson.Bauer.Australia.Cambridge,Huashan.Li.China.Beijing,Kyusang.Lee.South Africa.Virginia,Joshua A.Robinson.United States.University Park,Caroline A.Ross.Australia.Cambridge,Darrell G.Schlom.United States.Ithaca,Mark S.Rzchowski.United States.Madison,ChangBeom.Eom.United States.Madison,Jeehwan.Kim.Australia.Cambridge"
22012,22012,2020,2,Nature,Genomics: data sharing needs an international code of conduct,"Mark.Phillips.None.None,Fruzsina.MolnrGbor.None.None,Jan O.Korbel.None.None,Adrian.Thorogood.None.None,Yann.Joly.None.None,Don.Chalmers.None.None,David.Townend.None.None,Bartha M.Knoppers.None.None"
22013,22013,2020,2,Nature,Global genomics project unravels cancer's complexity at unprecedented scale,"Marcin.Cieslik.None.None,Arul M.Chinnaiyan.None.None"
22014,22014,2020,2,Nature,The long road to fairer algorithms,"Matt J.Kusner.None.None,Joshua R.Loftus.None.None"
22015,22015,2020,2,Nature,Brazil's mystery oil spill: an ongoing social disaster,"Richard J.Ladle.None.None,Ana C M.Malhado.None.None,Joo V.CamposSilva.None.None,Barbara R.Pinheiro.None.None"
22016,22016,2020,2,Nature,Don't cheat Chinese environment laws with quick fixes,"Dasheng.Liu.None.None,Renqing.Wang.None.None,Julian R.Thompson.None.None"
22017,22017,2020,2,Nature,Author Correction: Robust and persistent reactivation of SIV and HIV by N-803 and depletion of CD8<sup>+</sup> cells,"Julia Bergild.McBrien.United States.Atlanta,Maud.Mavigner.United States.Atlanta,Lavinia.Franchitti.United States.Atlanta,S Abigail.Smith.United States.Atlanta,Erick.White.United States.Atlanta,Gregory K.Tharp.United States.Atlanta,Hasse.Walum.United States.Atlanta,Kathleen.BusmanSahay.United States.Beaverton,Christian R.AguileraSandoval.United States.Center,William O.Thayer.United States.Center,Rae Ann.Spagnuolo.United States.Center,Martina.Kovarova.United States.Center,Angela.Wahl.United States.Center,Barbara.Cervasi.United States.Atlanta,David M.Margolis.United States.Center,Thomas H.Vanderford.United States.Atlanta,Diane G.Carnathan.United States.Atlanta,Mirko.Paiardini.United States.Atlanta,Jeffrey D.Lifson.United States.Frederick,John H.Lee.United States.Culver City,Jeffrey T.Safrit.United States.Culver City,Steven E.Bosinger.United States.Atlanta,Jacob D.Estes.United States.Beaverton,Cynthia A.Derdeyn.United States.Atlanta,J Victor.Garcia.United States.Center,Deanna A.Kulpa.United States.Atlanta,Ann.Chahroudi.United States.Atlanta,Guido.Silvestri.United States.Atlanta"
22018,22018,2020,2,Nature,Li metal deposition and stripping in a solid-state battery via Coble creep,"Yuming.Chen.Australia.Cambridge,Ziqiang.Wang.Australia.Cambridge,Xiaoyan.Li.Australia.Cambridge,Xiahui.Yao.Australia.Cambridge,Chao.Wang.Australia.Cambridge,Yutao.Li.United States.Austin,Weijiang.Xue.Australia.Cambridge,Daiwei.Yu.Australia.Cambridge,So Yeon.Kim.Australia.Cambridge,Fei.Yang.Australia.Cambridge,Akihiro.Kushima.United States.Orlando,Guoge.Zhang.Mexico.China,Haitao.Huang.Mexico.China,Nan.Wu.United States.Austin,YiuWing.Mai.Australia.Sydney,John B.Goodenough.United States.Austin,Ju.Li.Australia.Cambridge"
22019,22019,2020,2,Nature,Author Correction: Structural basis for the drug extrusion mechanism by a MATE multidrug transporter,"Yoshiki.Tanaka.Japan.Saitama,Christopher J.Hipolito.Japan.Tokyo,Andrs D.Maturana.Japan.Nagoya,Koichi.Ito.Japan.Tokyo,Teruo.Kuroda.Japan.Tsushima,Takashi.Higuchi.Japan.Tokyo,Takayuki.Katoh.Japan.Tokyo,Hideaki E.Kato.Japan.Saitama,Motoyuki.Hattori.Japan.Saitama,Kaoru.Kumazaki.Japan.Saitama,Tomoya.Tsukazaki.Japan.Saitama,Ryuichiro.Ishitani.Japan.Saitama,Hiroaki.Suga.Japan.Tokyo,Osamu.Nureki.Japan.Saitama"
22020,22020,2020,2,Nature,Cell stress in cortical organoids impairs molecular subtype specification,"Aparna.Bhaduri.Brazil.California,Madeline G.Andrews.Brazil.California,Walter.Mancia Leon.Brazil.California,Diane.Jung.Brazil.California,David.Shin.Brazil.California,Denise.Allen.Brazil.California,Dana.Jung.Brazil.California,Galina.Schmunk.Brazil.California,Maximilian.Haeussler.Philippines.Santa Cruz,Jahan.Salma.Pakistan.Karachi,Alex A.Pollen.Brazil.California,Tomasz J.Nowakowski.Brazil.California,Arnold R.Kriegstein.Brazil.California"
22021,22021,2020,2,Nature,The pheromone darcin drives a circuit for innate and reinforced behaviours,"Ebru.Demir.United Kingdom.New York,Kenneth.Li.United Kingdom.New York,Natasha.BobrowskiKhoury.United Kingdom.New York,Joshua I.Sanders.United States.Cold Spring Harbor,Robert J.Beynon.Australia.Liverpool,Jane L.Hurst.Australia.Liverpool,Adam.Kepecs.United States.Cold Spring Harbor,Richard.Axel.United Kingdom.New York"
22022,22022,2020,2,Nature,Coherent laser spectroscopy of highly charged ions using quantum logic,"P.Micke.Germany.Braunschweig,T.Leopold.Germany.Braunschweig,S A.King.Germany.Braunschweig,E.Benkler.Germany.Braunschweig,L J.Spie.Germany.Braunschweig,L.Schmger.Germany.Braunschweig,M.Schwarz.Germany.Braunschweig,J R.Crespo LpezUrrutia.South Africa.Heidelberg,P O.Schmidt.Germany.Braunschweig"
22023,22023,2020,2,Nature,Tobacco smoking and somatic mutations in human bronchial epithelium,"Kenichi.Yoshida.United Kingdom.Hinxton,Kate H C.Gowers.United Kingdom.London,Henry.LeeSix.United Kingdom.Hinxton,Deepak P.Chandrasekharan.United Kingdom.London,Tim.Coorens.United Kingdom.Hinxton,Elizabeth F.Maughan.United Kingdom.London,Kathryn.Beal.United Kingdom.Hinxton,Andrew.Menzies.United Kingdom.Hinxton,Fraser R.Millar.United Kingdom.London,Elizabeth.Anderson.United Kingdom.Hinxton,Sarah E.Clarke.United Kingdom.London,Adam.Pennycuick.United Kingdom.London,Ricky M.Thakrar.United Kingdom.London,Colin R.Butler.United Kingdom.London,Nobuyuki.Kakiuchi.Japan.Kyoto,Tomonori.Hirano.Japan.Kyoto,Robert E.Hynds.United Kingdom.London,Michael R.Stratton.United Kingdom.Hinxton,Iigo.Martincorena.United Kingdom.Hinxton,Sam M.Janes.United Kingdom.London,Peter J.Campbell.United Kingdom.Hinxton"
22024,22024,2020,2,Nature,Processive extrusion of polypeptide loops by a Hsp100 disaggregase,"Mario J.Avellaneda.Netherlands.Amsterdam,Kamila B.Franke.South Africa.Heidelberg,Vanda.Sunderlikova.Netherlands.Amsterdam,Bernd.Bukau.South Africa.Heidelberg,Axel.Mogk.South Africa.Heidelberg,Sander J.Tans.Netherlands.Amsterdam"
22025,22025,2020,2,Nature,ATP13A2 deficiency disrupts lysosomal polyamine export,"Sarah.van Veen.Belgium.Leuven,Shaun.Martin.Belgium.Leuven,Chris.Van den Haute.Belgium.Leuven,Veronick.Benoy.Belgium.Leuven,Joseph.Lyons.Australia.Denmark,Roeland.Vanhoutte.Belgium.Leuven,Jan Pascal.Kahler.Belgium.Leuven,JeanPaul.Decuypere.Belgium.Leuven,Graldine.Gelders.Belgium.Leuven,Eric.Lambie.Germany.Munich,Jeffrey.Zielich.Germany.Munich,Johannes V.Swinnen.Belgium.Leuven,Wim.Annaert.Belgium.Leuven,Patrizia.Agostinis.Belgium.Leuven,Bart.Ghesquire.Belgium.Leuven,Steven.Verhelst.Belgium.Leuven,Veerle.Baekelandt.Belgium.Leuven,Jan.Eggermont.Belgium.Leuven,Peter.Vangheluwe.Belgium.Leuven"
22026,22026,2020,2,Nature,Zucchini consensus motifs determine the mechanism of pre-piRNA production,"Natsuko.Izumi.Japan.Tokyo,Keisuke.Shoji.Japan.Tokyo,Yutaka.Suzuki.Japan.Tokyo,Susumu.Katsuma.Japan.Tokyo,Yukihide.Tomari.Japan.Tokyo"
22027,22027,2020,2,Nature,The molecular basis for sugar import in malaria parasites,"Abdul Aziz.Qureshi.Sweden.Stockholm,Albert.Suades.Sweden.Stockholm,Rei.Matsuoka.Sweden.Stockholm,Joseph.Brock.Sweden.Stockholm,Sarah E.McComas.Sweden.Stockholm,Emmanuel.Nji.Sweden.Stockholm,Laura.Orellana.Sweden.Stockholm,Magnus.Claesson.Sweden.Stockholm,Lucie.Delemotte.Sweden.Stockholm,David.Drew.Sweden.Stockholm"
22028,22028,2020,2,Nature,PIK3CA variants selectively initiate brain hyperactivity during gliomagenesis,"Kwanha.Yu.United Kingdom.Houston,ChiaChing John.Lin.United Kingdom.Houston,Asante.Hatcher.United Kingdom.Houston,Brittney.Lozzi.United Kingdom.Houston,Kathleen.Kong.United Kingdom.Houston,Emmet.HuangHobbs.United Kingdom.Houston,YiTing.Cheng.United Kingdom.Houston,Vivek B.Beechar.United Kingdom.Houston,Wenyi.Zhu.United Kingdom.Houston,Yiqun.Zhang.Israel.Dan,Fengju.Chen.Israel.Dan,Gordon B.Mills.Australia.Portland,Carrie A.Mohila.United Kingdom.Houston,Chad J.Creighton.Israel.Dan,Jeffrey L.Noebels.United Kingdom.Houston,Kenneth L.Scott.United Kingdom.Houston,Benjamin.Deneen.United Kingdom.Houston"
22029,22029,2020,2,Nature,Spin current from sub-terahertz-generated antiferromagnetic magnons,"Junxue.Li.Brazil.California,C Blake.Wilson.Philippines.Santa Barbara,Ran.Cheng.Brazil.California,Mark.Lohmann.Brazil.California,Marzieh.Kavand.Philippines.Santa Barbara,Wei.Yuan.Brazil.California,Mohammed.Aldosary.Brazil.California,Nikolay.Agladze.Philippines.Santa Barbara,Peng.Wei.Brazil.California,Mark S.Sherwin.Philippines.Santa Barbara,Jing.Shi.Brazil.California"
22030,22030,2020,2,Nature,Reply to: Why fossil fuel producer subsidies matter,"Jessica.Jewell.Sweden.Gothenburg,Johannes.Emmerling.Italy.Milan,Vadim.Vinichenko.Netherlands.Bergen,Christoph.Bertram.Germany.Potsdam,Loc.Berger.Italy.Milan,Hannah E.Daly.Ireland.Cork,Ilkka.Keppo.United Kingdom.London,Volker.Krey.Austria.Laxenburg,David E H J.Gernaat.Netherlands.Utrecht,Kostas.Fragkiadakis.Greece.Athens,David.McCollum.United States.Palo Alto,Leonidas.Paroussas.Greece.Athens,Keywan.Riahi.Austria.Laxenburg,Massimo.Tavoni.Italy.Milan,Detlef.van Vuuren.Netherlands.Utrecht"
22031,22031,2020,2,Nature,Targeting of temperate phages drives loss of type I CRISPR-Cas systems,"Clare.Rollie.United Kingdom.Penryn,Anne.Chevallereau.United Kingdom.Penryn,Bridget N J.Watson.United Kingdom.Penryn,TeYuan.Chyou.New Zealand.Dunedin,Olivier.Fradet.United Kingdom.Penryn,Isobel.McLeod.United Kingdom.Penryn,Peter C.Fineran.New Zealand.Dunedin,Chris M.Brown.New Zealand.Dunedin,Sylvain.Gandon.France.Montpellier,Edze R.Westra.United Kingdom.Penryn"
22032,22032,2020,2,Nature,Systemic HIV and SIV latency reversal via non-canonical NF-κB signalling in vivo,"Christopher C.Nixon.United States.University,Maud.Mavigner.United States.Atlanta,Gavin C.Sampey.United States.University,Alyssa D.Brooks.United States.Atlanta,Rae Ann.Spagnuolo.United States.University,David M.Irlbeck.United States.Chapel Hill,Cameron.Mattingly.United States.Atlanta,Phong T.Ho.United States.University,Nils.Schoof.United States.Atlanta,Corinne G.Cammon.United States.University,Greg K.Tharp.United States.Atlanta,Matthew.Kanke.United States.University,Zhang.Wang.United States.Collegeville,Rachel A.Cleary.United States.University,Amit A.Upadhyay.United States.Atlanta,Chandrav.De.United States.University,Saintedym R.Wills.United States.University,Shane D.Falcinelli.United States.University,Cristin.Galardi.United States.Chapel Hill,Hasse.Walum.United States.Atlanta,Nathaniel J.Schramm.United States.University,Jennifer.Deutsch.United States.Collegeville,Jeffrey D.Lifson.United States.Frederick,Christine M.Fennessey.United States.Frederick,Brandon F.Keele.United States.Frederick,Sherrie.Jean.United States.Atlanta,Sean.Maguire.United States.Collegeville,Baolin.Liao.United States.University,Edward P.Browne.United States.University,Robert G.Ferris.United States.Chapel Hill,Jessica H.Brehm.United States.Chapel Hill,David.Favre.United States.Chapel Hill,Thomas H.Vanderford.United States.Atlanta,Steven E.Bosinger.United States.Atlanta,Corbin D.Jones.United States.University,JeanPierre.Routy.Spain.Canada,Nancie M.Archin.United States.University,David M.Margolis.United States.University,Angela.Wahl.United States.University,Richard M.Dunham.United States.University,Guido.Silvestri.United States.Atlanta,Ann.Chahroudi.United States.Atlanta,J Victor.Garcia.United States.University"
22033,22033,2020,2,Nature,Robust and persistent reactivation of SIV and HIV by N-803 and depletion of CD8<sup>+</sup> cells,"Julia Bergild.McBrien.United States.Atlanta,Maud.Mavigner.United States.Atlanta,Lavinia.Franchitti.United States.Atlanta,S Abigail.Smith.United States.Atlanta,Erick.White.United States.Atlanta,Gregory K.Tharp.United States.Atlanta,Hasse.Walum.United States.Atlanta,Kathleen.BusmanSahay.United States.Beaverton,Christian R.AguileraSandoval.United States.Center,William O.Thayer.United States.Center,Rae Ann.Spagnuolo.United States.Center,Martina.Kovarova.United States.Center,Angela.Wahl.United States.Center,Barbara.Cervasi.United States.Atlanta,David M.Margolis.United States.Center,Thomas H.Vanderford.United States.Atlanta,Diane G.Carnathan.United States.Atlanta,Mirko.Paiardini.United States.Atlanta,Jeffrey D.Lifson.United States.Frederick,John H.Lee.United States.Culver City,Jeffrey T.Safrit.United States.Culver City,Steven E.Bosinger.United States.Atlanta,Jacob D.Estes.United States.Beaverton,Cynthia A.Derdeyn.United States.Atlanta,J Victor.Garcia.United States.Center,Deanna A.Kulpa.United States.Atlanta,Ann.Chahroudi.United States.Atlanta,Guido.Silvestri.United States.Atlanta"
22034,22034,2020,2,Nature,Selective inhibition of the BD2 bromodomain of BET proteins in prostate cancer,"Emily J.Faivre.South Africa.Discovery,Keith F.McDaniel.South Africa.Discovery,Daniel H.Albert.South Africa.Discovery,Srinivasa R.Mantena.United States.North Chicago,Joshua P.Plotnik.South Africa.Discovery,Denise.Wilcox.South Africa.Discovery,Lu.Zhang.South Africa.Discovery,Mai H.Bui.South Africa.Discovery,George S.Sheppard.South Africa.Discovery,Le.Wang.South Africa.Discovery,Vasudha.Sehgal.South Africa.Discovery,Xiaoyu.Lin.South Africa.Discovery,Xiaoli.Huang.South Africa.Discovery,Xin.Lu.South Africa.Discovery,Tamar.Uziel.South Africa.Discovery,Paul.Hessler.South Africa.Discovery,Lloyd T.Lam.South Africa.Discovery,Richard J.Bellin.South Africa.Discovery,Gaurav.Mehta.South Africa.Discovery,Steve.Fidanze.South Africa.Discovery,John K.Pratt.South Africa.Discovery,Dachun.Liu.South Africa.Discovery,Lisa A.Hasvold.South Africa.Discovery,Chaohong.Sun.South Africa.Discovery,Sanjay C.Panchal.South Africa.Discovery,John J.Nicolette.United States.North Chicago,Stacey L.Fossey.United States.North Chicago,Chang H.Park.South Africa.Discovery,Kenton.Longenecker.South Africa.Discovery,Lance.Bigelow.South Africa.Discovery,Maricel.Torrent.South Africa.Discovery,Saul H.Rosenberg.South Africa.Discovery,Warren M.Kati.South Africa.Discovery,Yu.Shen.South Africa.Discovery"
22035,22035,2020,2,Nature,Constructing protein polyhedra via orthogonal chemical interactions,"Eyal.Golub.Brazil.California,Rohit H.Subramanian.Brazil.California,Julian.Esselborn.Brazil.California,Robert G.Alberstein.Brazil.California,Jake B.Bailey.Brazil.California,Jerika A.Chiong.Brazil.California,Xiaodong.Yan.Brazil.California,Timothy.Booth.Brazil.California,Timothy S.Baker.Brazil.California,F Akif.Tezcan.Brazil.California"
22036,22036,2020,2,Nature,Giant virus diversity and host interactions through global metagenomics,"Frederik.Schulz.Australia.Berkeley,Simon.Roux.Australia.Berkeley,David.PaezEspino.Australia.Berkeley,Sean.Jungbluth.Australia.Berkeley,David A.Walsh.Spain.Canada,Vincent J.Denef.United States.University,Katherine D.McMahon.United States.Madison,Konstantinos T.Konstantinidis.United States.Atlanta,Emiley A.EloeFadrosh.Australia.Berkeley,Nikos C.Kyrpides.Australia.Berkeley,Tanja.Woyke.Australia.Berkeley"
22037,22037,2020,2,Nature,Publisher Correction: Recycling lithium-ion batteries from electric vehicles,"Gavin.Harper.United Kingdom.Birmingham,Roberto.Sommerville.United Kingdom.Birmingham,Emma.Kendrick.United Kingdom.Birmingham,Laura.Driscoll.United Kingdom.Birmingham,Peter.Slater.United Kingdom.Birmingham,Rustam.Stolkin.United Kingdom.Birmingham,Allan.Walton.United Kingdom.Birmingham,Paul.Christensen.United Kingdom.Birmingham,Oliver.Heidrich.United Kingdom.Birmingham,Simon.Lambert.United Kingdom.Birmingham,Andrew.Abbott.United Kingdom.Birmingham,Karl.Ryder.United Kingdom.Birmingham,Linda.Gaines.United States.Lemont,Paul.Anderson.United Kingdom.Birmingham"
22038,22038,2020,2,Nature,The single-cell pathology landscape of breast cancer,"Hartland W.Jackson.Switzerland.Zurich,Jana R.Fischer.Switzerland.Zurich,Vito R T.Zanotelli.Switzerland.Zurich,H Raza.Ali.Switzerland.Zurich,Robert.Mechera.Switzerland.Basel,Savas D.Soysal.Switzerland.Basel,Holger.Moch.Switzerland.Zurich,Simone.Muenst.Switzerland.Basel,Zsuzsanna.Varga.Switzerland.Zurich,Walter P.Weber.Switzerland.Basel,Bernd.Bodenmiller.Switzerland.Zurich"
22039,22039,2020,2,Nature,Synthesis of rare sugar isomers through site-selective epimerization,"Yong.Wang.Australia.Cambridge,Hayden M.Carder.Australia.Cambridge,Alison E.Wendlandt.Australia.Cambridge"
22040,22040,2020,2,Nature,Publisher Correction: Nanomagnetic encoding of shape-morphing micromachines,"Jizhai.Cui.Switzerland.Zurich,TianYun.Huang.Switzerland.Zurich,Zhaochu.Luo.Switzerland.Zurich,Paolo.Testa.Switzerland.Zurich,Hongri.Gu.Switzerland.Zurich,XiangZhong.Chen.Switzerland.Zurich,Bradley J.Nelson.Switzerland.Zurich,Laura J.Heyderman.Switzerland.Zurich"
22041,22041,2020,2,Nature,Publisher Correction: TGF-β orchestrates fibrogenic and developmental EMTs via the RAS effector RREB1,"Jie.Su.United Kingdom.New York,Sophie M.Morgani.United Kingdom.New York,Charles J.David.United Kingdom.New York,Qiong.Wang.United Kingdom.New York,Ekrem Emrah.Er.United Kingdom.New York,YunHan.Huang.United Kingdom.New York,Harihar.Basnet.United Kingdom.New York,Yilong.Zou.United Kingdom.New York,Weiping.Shu.United Kingdom.New York,Rajesh K.Soni.United Kingdom.New York,Ronald C.Hendrickson.United Kingdom.New York,AnnaKaterina.Hadjantonakis.United Kingdom.New York,Joan.Massagu.United Kingdom.New York"
22042,22042,2020,2,Nature,Author Correction: H2A.Z facilitates licensing and activation of early replication origins,"Haizhen.Long.China.Beijing,Liwei.Zhang.China.Beijing,Mengjie.Lv.China.Beijing,Zengqi.Wen.China.Beijing,Wenhao.Zhang.China.Beijing,Xiulan.Chen.China.Beijing,Peitao.Zhang.China.Tianjin,Tongqing.Li.China.Beijing,Luyuan.Chang.China.Beijing,Caiwei.Jin.China.Beijing,Guozhao.Wu.China.Beijing,Xi.Wang.China.Beijing,Fuquan.Yang.China.Beijing,Jianfeng.Pei.China.Beijing,Ping.Chen.China.Beijing,Raphael.Margueron.Gabon.Paris,Haiteng.Deng.China.Beijing,Mingzhao.Zhu.China.Beijing,Guohong.Li.China.Beijing"
22043,22043,2020,2,Nature,Publisher Correction: Dietary salt promotes cognitive impairment through tau phosphorylation,"Giuseppe.Faraco.United Kingdom.New York,Karin.Hochrainer.United Kingdom.New York,Steven G.Segarra.United Kingdom.New York,Samantha.Schaeffer.United Kingdom.New York,Monica M.Santisteban.United Kingdom.New York,Ajay.Menon.United Kingdom.New York,Hong.Jiang.Canada.St. Louis,David M.Holtzman.Canada.St. Louis,Josef.Anrather.United Kingdom.New York,Costantino.Iadecola.United Kingdom.New York"
22044,22044,2020,2,Nature,A Galactic-scale gas wave in the solar neighbourhood,"Joo.Alves.Austria.Vienna,Catherine.Zucker.Australia.Cambridge,Alyssa A.Goodman.Australia.Cambridge,Joshua S.Speagle.Australia.Cambridge,Stefan.Meingast.Austria.Vienna,Thomas.Robitaille.United Kingdom.Leeds,Douglas P.Finkbeiner.Australia.Cambridge,Edward F.Schlafly.Australia.Lawrence,Gregory M.Green.United Kingdom.Stanford"
