,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
7811,7811,2020,9,Nature communications,Environmental-social-economic footprints of consumption and trade in the Asia-Pacific region,"Lan.Yang.China.Shanghai,Yutao.Wang.China.Shanghai,Ranran.Wang.Netherlands.Enschede,Ji Jaromr.Kleme.Czechia.Brno,Ceclia Maria Villas Bas de.Almeida.Portugal.Sao Paulo,Mingzhou.Jin.United States.Knoxville,Xinzhu.Zheng.China.Beijing,Yuanbo.Qiao.China.Qingdao"
7812,7812,2020,9,Nature communications,"Synthesis of chiral anti-1,2-diamine derivatives through copper(I)-catalyzed asymmetric α-addition of ketimines to aldimines","XuCheng.Gan.China.Shanghai,ChengYuan.Zhang.China.Shanghai,Feng.Zhong.China.Shanghai,Ping.Tian.China.Shanghai,Liang.Yin.China.Shanghai"
7813,7813,2020,9,Nature communications,Wrapping glia regulates neuronal signaling speed and precision in the peripheral nervous system of Drosophila,"Rita.Kottmeier.Germany.Münster,Jonas.Bittern.Germany.Münster,Andreas.Schoofs.Germany.Bonn,Frederieke.Scheiwe.Germany.Münster,Till.Matzat.Germany.Münster,Michael.Pankratz.Germany.Bonn,Christian.Klmbt.Germany.Münster"
7814,7814,2020,9,Nature communications,Enhancing mucosal immunity by transient microbiota depletion,"Simone.Becattini.United Kingdom.New York,Eric R.Littmann.United Kingdom.New York,Ruth.Seok.United Kingdom.New York,Luigi.Amoretti.United Kingdom.New York,Emily.Fontana.United Kingdom.New York,Roberta.Wright.United Kingdom.New York,Mergim.Gjonbalaj.United Kingdom.New York,Ingrid M.Leiner.United Kingdom.New York,George.Plitas.United Kingdom.New York,Tobias M.Hohl.United Kingdom.New York,Eric G.Pamer.United Kingdom.New York"
7815,7815,2020,9,Nature communications,Circuit-specific hippocampal ΔFosB underlies resilience to stress-induced social avoidance,"Andrew L.Eagle.United States.East Lansing,Claire E.Manning.United States.East Lansing,Elizabeth S.Williams.United States.East Lansing,Ryan M.Bastle.United Kingdom.New York,Paula A.Gajewski.United States.East Lansing,Amber.Garrison.United States.East Lansing,Alexis J.Wirtz.United States.East Lansing,Seda.Akguen.United States.East Lansing,Katie.BrandelAnkrapp.United States.East Lansing,Wilson.Endege.Australia.Cambridge,Frederick M.Boyce.Australia.Cambridge,Yoshinori N.Ohnishi.Japan.Kurume,Michelle.MazeiRobison.United States.East Lansing,Ian.Maze.United Kingdom.New York,Rachel L.Neve.Australia.Cambridge,Alfred J.Robison.United States.East Lansing"
7816,7816,2020,9,Nature communications,A less cloudy picture of the inter-model spread in future global warming projections,"Xiaoming.Hu.China.Guangzhou,Hanjie.Fan.China.Guangzhou,Ming.Cai.United States.Tallahassee,Sergio A.Sejas.Australia.Hampton,Patrick.Taylor.Australia.Hampton,Song.Yang.China.Guangzhou"
7817,7817,2020,9,Nature communications,Haloarchaea swim slowly for optimal chemotactic efficiency in low nutrient environments,"Katie L.Thornton.Australia.York,Jaimi K.Butler.United States.Salt Lake City,Seth J.Davis.Australia.York,Bonnie K.Baxter.United States.Salt Lake City,Laurence G.Wilson.Australia.York"
7818,7818,2020,9,Nature communications,"The precursor of PI(3,4,5)P<sub>3</sub> alleviates aging by activating daf-18(Pten) and independent of daf-16","Dawei.Shi.China.Shanghai,Xian.Xia.China.Shanghai,Aoyuan.Cui.China.Beijing,Zhongxiang.Xiong.China.Shanghai,Yizhen.Yan.China.Shanghai,Jing.Luo.China.Shanghai,Guoyu.Chen.China.Shanghai,Yingying.Zeng.China.Shanghai,Donghong.Cai.China.Shanghai,Lei.Hou.China.Shanghai,Joseph.McDermott.China.Shanghai,Yu.Li.China.Shanghai,Hong.Zhang.China.Beijing,JingDong J.Han.China.Shanghai"
7819,7819,2020,9,Nature communications,Engineering multiple species-like genetic incompatibilities in insects,"Maciej.Maselko.Mauritius.Saint Paul,Nathan.Feltman.Mauritius.Saint Paul,Ambuj.Upadhyay.Mauritius.Saint Paul,Amanda.Hayward.Mauritius.Saint Paul,Siba.Das.Mauritius.Saint Paul,Nathan.Myslicki.Mauritius.Saint Paul,Aidan J.Peterson.Mauritius.Saint Paul,Michael B.OConnor.Mauritius.Saint Paul,Michael J.Smanski.Mauritius.Saint Paul"
7820,7820,2020,9,Nature communications,Author Correction: mTORC2-AKT signaling to ATP-citrate lyase drives brown adipogenesis and de novo lipogenesis,"C Martinez.Calejman.United Kingdom.Worcester,S.Trefely.Germany.Philadelphia,S W.Entwisle.United Kingdom.Washington,A.Luciano.United Kingdom.Worcester,S M.Jung.United Kingdom.Worcester,W.Hsiao.United Kingdom.Worcester,A.Torres.Germany.Philadelphia,C M.Hung.United Kingdom.Worcester,H.Li.United Kingdom.Worcester,N W.Snyder.Germany.Philadelphia,J.Villn.United Kingdom.Washington,K E.Wellen.Germany.Philadelphia,D A.Guertin.United Kingdom.Worcester"
7821,7821,2020,9,Nature communications,Collectively stabilizing and orienting posterior migratory forces disperses cell clusters in vivo,"B.Lin.United Kingdom.New York,J.Luo.United Kingdom.New York,R.Lehmann.United Kingdom.New York"
7822,7822,2020,9,Nature communications,Area law of noncritical ground states in 1D long-range interacting systems,"Tomotaka.Kuwahara.Japan.Tokyo,Keiji.Saito.Japan.Yokohama"
7823,7823,2020,9,Nature communications,Intestinal microbiota-derived short-chain fatty acids regulation of immune cell IL-22 production and gut immunity,"Wenjing.Yang.United States.Branch,Tianming.Yu.United States.Branch,Xiangsheng.Huang.United States.Branch,Anthony J.Bilotta.United States.Branch,Leiqi.Xu.United States.Branch,Yao.Lu.United States.Branch,Jiaren.Sun.United States.Branch,Fan.Pan.United States.Baltimore,Jia.Zhou.United States.Branch,Wenbo.Zhang.United States.Branch,Suxia.Yao.United States.Branch,Craig L.Maynard.United Kingdom.Birmingham,Nagendra.Singh.Italy.Augusta,Sara M.Dann.United States.Branch,Zhanju.Liu.China.Shanghai,Yingzi.Cong.United States.Branch"
7824,7824,2020,9,Nature communications,Identification of molecular quantum states using phase-sensitive forces,"Kaveh.Najafian.Switzerland.Basel,Ziv.Meir.Switzerland.Basel,Mudit.Sinhal.Switzerland.Basel,Stefan.Willitsch.Switzerland.Basel"
7825,7825,2020,9,Nature communications,Dislocation and oxygen-release driven delithiation in Li<sub>2</sub>MnO<sub>3</sub>,"Kei.Nakayama.Japan.Tokyo,Ryo.Ishikawa.Japan.Tokyo,Shunsuke.Kobayashi.Japan.Nagoya,Naoya.Shibata.Japan.Tokyo,Yuichi.Ikuhara.Japan.Tokyo"
7826,7826,2020,9,Nature communications,Converting microwave and telecom photons with a silicon photonic nanomechanical interface,"G.Arnold.Austria.Klosterneuburg,M.Wulf.Austria.Klosterneuburg,S.Barzanjeh.Austria.Klosterneuburg,E S.Redchenko.Austria.Klosterneuburg,A.Rueda.Austria.Klosterneuburg,W J.Hease.Austria.Klosterneuburg,F.Hassani.Austria.Klosterneuburg,J M.Fink.Austria.Klosterneuburg"
7827,7827,2020,9,Nature communications,FastClone is a probabilistic tool for deconvoluting tumor heterogeneity in bulk-sequencing samples,"Yao.Xiao.United States.University,Xueqing.Wang.United States.University,Hongjiu.Zhang.United States.University,Peter J.Ulintz.United States.University,Hongyang.Li.United States.University,Yuanfang.Guan.United States.University"
7828,7828,2020,9,Nature communications,Graphdiyne-modified TiO<sub>2</sub> nanofibers with osteoinductive and enhanced photocatalytic antibacterial activities to prevent implant infection,"Rui.Wang.China.Wuhan,Miusi.Shi.China.Wuhan,Feiyan.Xu.China.Foshan,Yun.Qiu.China.Wuhan,Peng.Zhang.China.Wuhan,Kailun.Shen.China.Wuhan,Qin.Zhao.China.Wuhan,Jiaguo.Yu.China.Foshan,Yufeng.Zhang.China.Wuhan"
7829,7829,2020,9,Nature communications,"A molecular sensor to quantify the localization of proteins, DNA and nanoparticles in cells","Laura I.FitzGerald.Australia.Parkville,Luigi.Aurelio.Australia.Parkville,Moore.Chen.Australia.Parkville,Daniel.Yuen.Australia.Parkville,Joshua J.Rennick.Australia.Parkville,Bim.Graham.Australia.Parkville,Angus P R.Johnston.Australia.Parkville"
7830,7830,2020,9,Nature communications,ER-mitochondria contacts promote mtDNA nucleoids active transportation via mitochondrial dynamic tubulation,"Jinshan.Qin.China.Beijing,Yuting.Guo.China.Beijing,Boxin.Xue.China.Beijing,Peng.Shi.China.Beijing,Yang.Chen.China.Beijing,Qian Peter.Su.China.Beijing,Huiwen.Hao.China.Beijing,Shujuan.Zhao.China.Beijing,Congying.Wu.China.Beijing,Li.Yu.China.Beijing,Dong.Li.China.Beijing,Yujie.Sun.China.Beijing"
7831,7831,2020,9,Nature communications,Forest carbon sink neutralized by pervasive growth-lifespan trade-offs,"R J W.Brienen.United Kingdom.Leeds,L.Caldwell.United Kingdom.Leeds,L.Duchesne.Spain.Canada,S.Voelker.Italy.Syracuse,J.Barichivich.None.None,M.Baliva.Italy.Viterbo,G.Ceccantini.Australia.Botany,A.Di Filippo.Italy.Viterbo,S.Helama.Finland.Rovaniemi,G M.Locosselli.Australia.Botany,L.Lopez.Mexico.Mendoza,G.Piovesan.Italy.Viterbo,J.Schngart.Brazil.Manaus,R.Villalba.Mexico.Mendoza,E.Gloor.United Kingdom.Leeds"
7832,7832,2020,9,Nature communications,Chromatin modifier MTA1 regulates mitotic transition and tumorigenesis by orchestrating mitotic mRNA processing,"Jian.Liu.China.Beijing,Chunxiao.Li.China.Beijing,Jinsong.Wang.China.Beijing,Dongkui.Xu.China.Beijing,Haijuan.Wang.China.Beijing,Ting.Wang.China.Beijing,Lina.Li.China.Beijing,Hui.Li.China.Beijing,Peng.Nan.China.Beijing,Jingyao.Zhang.China.Beijing,Yang.Wang.China.Dalian,Changzhi.Huang.China.Beijing,Dong.Chen.China.Wuhan,Yi.Zhang.China.Wuhan,Tao.Wen.China.Beijing,Qimin.Zhan.China.Beijing,Fei.Ma.China.Beijing,Haili.Qian.China.Beijing"
7833,7833,2020,9,Nature communications,Enhanced carbon dioxide conversion at ambient conditions via a pore enrichment effect,"Wei.Zhou.China.Qingdao,QiWen.Deng.China.Qingdao,GuoQing.Ren.China.Qingdao,Lei.Sun.China.Qingdao,Li.Yang.China.Qingdao,YiMeng.Li.China.Qingdao,Dong.Zhai.China.Qingdao,YiHong.Zhou.China.Yichang,WeiQiao.Deng.China.Qingdao"
7834,7834,2020,9,Nature communications,Linkage of genetic drivers and strain-specific germline variants confound mouse cancer genome analyses,"Sebastian.Mueller.Germany.Munich,Sebastian.Lange.Germany.Munich,Katharina A N.Collins.Germany.Munich,Stefan.Krebs.Germany.Munich,Helmut.Blum.Germany.Munich,Gnter.Schneider.Germany.Munich,Lena.Rad.Germany.Munich,Dieter.Saur.Germany.Munich,Roland.Rad.Germany.Munich"
7835,7835,2020,9,Nature communications,Photo-mediated selective deconstructive geminal dihalogenation of trisubstituted alkenes,"Han.Wang.Singapore.Singapore,Ren Wei.Toh.Singapore.Singapore,Xiangcheng.Shi.Singapore.Singapore,Tonglin.Wang.China.Lanzhou,Xu.Cong.Singapore.Singapore,Jie.Wu.Singapore.Singapore"
7836,7836,2020,9,Nature communications,Exhausted CD8<sup>+</sup> T cells exhibit low and strongly inhibited TCR signaling during chronic LCMV infection,"Ioana.Sandu.None.None,Dario.Cerletti.None.None,Manfred.Claassen.None.None,Annette.Oxenius.None.None"
7837,7837,2020,9,Nature communications,Computational screen-out strategy for electrically pumped organic laser materials,"Qi.Ou.China.Beijing,Qian.Peng.China.Beijing,Zhigang.Shuai.China.Beijing"
7838,7838,2020,9,Nature communications,Maintenance of sarcomeric integrity in adult muscle cells crucially depends on Z-disc anchored titin,"Sandra.Swist.Germany.Bochum,Andreas.Unger.Germany.Munster,Yong.Li.Germany.Munster,Anja.Vge.Germany.Bochum,Marion.von FrielingSalewsky.Germany.Munster,sa.Skrln.Sweden.Stockholm,Nicola.Cacciani.Sweden.Stockholm,Thomas.Braun.Germany.Bad Nauheim,Lars.Larsson.Sweden.Stockholm,Wolfgang A.Linke.Germany.Munster"
7839,7839,2020,9,Nature communications,Integration of molecular profiles in a longitudinal wellness profiling cohort,"Abdellah.Tebani.Sweden.Stockholm,Anders.Gummesson.Sweden.Gothenburg,Wen.Zhong.Sweden.Stockholm,Ina Schuppe.Koistinen.Sweden.Stockholm,Tadepally.Lakshmikanth.Sweden.Stockholm,Lisa M.Olsson.Sweden.Gothenburg,Fredrik.Boulund.Sweden.Stockholm,Maja.Neiman.Sweden.Stockholm,Hans.Stenlund.Sweden.Umeå,Cecilia.Hellstrm.Sweden.Stockholm,Max J.Karlsson.Sweden.Stockholm,Muhammad.Arif.Sweden.Stockholm,Tea.DodigCrnkovi.Sweden.Stockholm,Adil.Mardinoglu.Sweden.Stockholm,Sunjae.Lee.Sweden.Stockholm,Cheng.Zhang.Sweden.Stockholm,Yang.Chen.Sweden.Stockholm,Axel.Olin.Sweden.Stockholm,Jaromir.Mikes.Sweden.Stockholm,Hanna.Danielsson.Sweden.Stockholm,Kalle.von Feilitzen.Sweden.Stockholm,PerAnders.Jansson.Sweden.Gothenburg,Oskar.Angers.Sweden.Gothenburg,Mikael.Huss.Sweden.Stockholm,Sanela.Kjellqvist.Sweden.Stockholm,Jacob.Odeberg.Sweden.Stockholm,Fredrik.Edfors.Sweden.Stockholm,Valentina.Tremaroli.Sweden.Gothenburg,Bjrn.Forsstrm.Sweden.Stockholm,Jochen M.Schwenk.Sweden.Stockholm,Peter.Nilsson.Sweden.Stockholm,Thomas.Moritz.Sweden.Umeå,Fredrik.Bckhed.Sweden.Gothenburg,Lars.Engstrand.Sweden.Stockholm,Petter.Brodin.Sweden.Stockholm,Gran.Bergstrm.Sweden.Gothenburg,Mathias.Uhlen.Sweden.Stockholm,Linn.Fagerberg.Sweden.Stockholm"
7840,7840,2020,9,Nature communications,Amalgamated cross-species transcriptomes reveal organ-specific propensity in gene expression evolution,"Kenji.Fukushima.Brazil.Aurora,David D.Pollock.Brazil.Aurora"
7841,7841,2020,9,Nature communications,Low dimensional nanostructures of fast ion conducting lithium nitride,"Nuria.TapiaRuiz.United Kingdom.Glasgow,Alexandra G.Gordon.United Kingdom.Nottingham,Catherine M.Jewell.United Kingdom.Glasgow,Hannah K.Edwards.United Kingdom.Nottingham,Charles W.Dunnill.United Kingdom.Glasgow,James M.Blackman.United Kingdom.Nottingham,Colin P.Snape.United Kingdom.Nottingham,Paul D.Brown.United Kingdom.Nottingham,Ian.MacLaren.United Kingdom.Glasgow,Matteo.Baldoni.United Kingdom.Nottingham,Elena.Besley.United Kingdom.Nottingham,Jeremy J.Titman.United Kingdom.Nottingham,Duncan H.Gregory.United Kingdom.Glasgow"
7842,7842,2020,9,Nature communications,Modulating mechanical stability of heterodimerization between engineered orthogonal helical domains,"Miao.Yu.Singapore.Singapore,Zhihai.Zhao.Singapore.Singapore,Zibo.Chen.United Kingdom.Washington,Shimin.Le.Singapore.Singapore,Jie.Yan.Singapore.Singapore"
7843,7843,2020,9,Nature communications,A role for Biofoundries in rapid development and validation of automated SARS-CoV-2 clinical diagnostics,"Michael A.Crone.United Kingdom.London,Miles.Priestman.United Kingdom.London,Marta.Ciechonska.United Kingdom.London,Kirsten.Jensen.United Kingdom.London,David J.Sharp.United Kingdom.London,Arthi.Anand.United Kingdom.London,Paul.Randell.United Kingdom.London,Marko.Storch.United Kingdom.London,Paul S.Freemont.United Kingdom.London"
7844,7844,2020,9,Nature communications,Single-cell transcriptome maps of myeloid blood cell lineages in Drosophila,"Bumsik.Cho.Korea, Republic of.Seoul,SangHo.Yoon.Korea, Republic of.Seoul,Daewon.Lee.Korea, Republic of.Seoul,Ferdinand.Koranteng.Korea, Republic of.Seoul,Sudhir Gopal.Tattikota.South Africa.Boston,Nuri.Cha.Korea, Republic of.Seoul,Mingyu.Shin.Korea, Republic of.Seoul,Hobin.Do.Korea, Republic of.Seoul,Yanhui.Hu.South Africa.Boston,Sue Young.Oh.Korea, Republic of.Seoul,Daehan.Lee.Korea, Republic of.Seoul,A.Vipin Menon.Korea, Republic of.Seoul,Seok Jun.Moon.Korea, Republic of.Seoul,Norbert.Perrimon.South Africa.Boston,JinWu.Nam.Korea, Republic of.Seoul,Jiwon.Shim.Korea, Republic of.Seoul"
7845,7845,2020,9,Nature communications,Long-term autophagy is sustained by activation of CCTβ3 on lipid droplets,"Yuta.Ogasawara.Mongolia.Hongo,Jinglei.Cheng.Japan.Nagoya,Tsuyako.Tatematsu.Japan.Nagoya,Misaki.Uchida.Japan.Nagoya,Omi.Murase.Japan.Nagoya,Shogo.Yoshikawa.Japan.Nagoya,Yuki.Ohsaki.Japan.Nagoya,Toyoshi.Fujimoto.Mongolia.Hongo"
7846,7846,2020,9,Nature communications,"Helicase LSH/Hells regulates kinetochore function, histone H3/Thr3 phosphorylation and centromere transcription during oocyte meiosis","Claudia.Baumann.Greece.Athens,Wei.Ma.China.Beijing,Xiaotian.Wang.Greece.Athens,Muthugapatti K.Kandasamy.Greece.Athens,Maria M.Viveiros.Greece.Athens,Rabindranath.De La Fuente.Greece.Athens"
7847,7847,2020,9,PLoS biology,Selective enhancement of low-gamma activity by tACS improves phonemic processing and reading accuracy in dyslexia,"Silvia.Marchesotti.Switzerland.Geneva,Johanna.Nicolle.Switzerland.Geneva,Isabelle.Merlet.France.Rennes,Luc H.Arnal.Switzerland.Geneva,John P.Donoghue.Netherlands.America,AnneLise.Giraud.Switzerland.Geneva"
7848,7848,2020,9,PLoS biology,"Delay-period activity in frontal, parietal, and occipital cortex tracks noise and biases in visual working memory","Qing.Yu.Netherlands.America,Matthew F.Panichello.Netherlands.America,Ying.Cai.China.Hangzhou,Bradley R.Postle.Netherlands.America,Timothy J.Buschman.Netherlands.America"
7849,7849,2020,9,PLoS biology,"In vivo antiviral host transcriptional response to SARS-CoV-2 by viral load, sex, and age","Nicole A P.Lieberman.United Kingdom.Washington,Vikas.Peddu.United Kingdom.Washington,Hong.Xie.United Kingdom.Washington,Lasata.Shrestha.United Kingdom.Washington,MeeiLi.Huang.United Kingdom.Washington,Megan C.Mears.Netherlands.America,Maria N.Cajimat.Netherlands.America,Dennis A.Bente.Netherlands.America,PeiYong.Shi.Netherlands.America,Francesca.Bovier.United Kingdom.New York,Pavitra.Roychoudhury.United Kingdom.Washington,Keith R.Jerome.United Kingdom.Washington,Anne.Moscona.United Kingdom.New York,Matteo.Porotto.United Kingdom.New York,Alexander L.Greninger.United Kingdom.Washington"
7850,7850,2020,9,PLoS biology,Leiomodin creates a leaky cap at the pointed end of actin-thin filaments,"Dmitri.Tolkatchev.United Kingdom.Washington,Garry E.Smith.United Kingdom.Washington,Lauren E.Schultz.Netherlands.America,Mert.Colpan.Netherlands.America,Gregory L.Helms.United Kingdom.Washington,John R.Cort.United Kingdom.Washington,Carol C.Gregorio.Netherlands.America,Alla S.Kostyukova.United Kingdom.Washington"
7851,7851,2020,9,PLoS computational biology,VALERIE: Visual-based inspection of alternative splicing events at single-cell resolution,"Wei Xiong.Wen.New Zealand.Oxford,Adam J.Mead.New Zealand.Oxford,Supat.Thongjuea.New Zealand.Oxford"
7852,7852,2020,9,PLoS computational biology,Integration of social cues and individual experiences during instrumental avoidance learning,"Philip.Prnamets.Sweden.Stockholm,Andreas.Olsson.Sweden.Stockholm"
7853,7853,2020,9,PLoS computational biology,Generalized estimating equation modeling on correlated microbiome sequencing data with longitudinal measures,"Bo.Chen.Australia.Toronto,Wei.Xu.Australia.Toronto"
7854,7854,2020,9,PLoS computational biology,Detection and segmentation of morphologically complex eukaryotic cells in fluorescence microscopy images via feature pyramid fusion,"Nikolaus.Korfhage.Australia.Marburg,Markus.Mhling.Australia.Marburg,Stephan.Ringshandl.Australia.Marburg,Anke.Becker.Australia.Marburg,Bernd.Schmeck.Australia.Marburg,Bernd.Freisleben.Australia.Marburg"
7855,7855,2020,9,PLoS genetics,Male-biased aganglionic megacolon in the TashT mouse model of Hirschsprung disease involves upregulation of p53 protein activity and Ddx3y gene expression,"Tatiana.Cardinal.Spain.Canada,KarlFrdrik.Bergeron.Spain.Canada,Rodolphe.Soret.Spain.Canada,Ouliana.Souchkova.Spain.Canada,Christophe.Faure.Spain.Canada,Amlina.Guillon.Spain.Canada,Nicolas.Pilon.Spain.Canada"
7856,7856,2020,9,PLoS medicine,Patterns of beverage purchases amongst British households: A latent class analysis,"Nicolas.Berger.United Kingdom.London,Steven.Cummins.United Kingdom.London,Alexander.Allen.United Kingdom.London,Richard D.Smith.United Kingdom.London,Laura.Cornelsen.United Kingdom.London"
7857,7857,2020,9,PLoS medicine,Adverse outcomes and mortality in users of non-steroidal anti-inflammatory drugs who tested positive for SARS-CoV-2: A Danish nationwide cohort study,"Lars Christian.Lund.Australia.Denmark,Kasper Bruun.Kristensen.Australia.Denmark,Mette.Reilev.Australia.Denmark,Steffen.Christensen.Australia.Denmark,Reimar Wernich.Thomsen.Australia.Denmark,Christian Fynbo.Christiansen.Australia.Denmark,Henrik.Stvring.Australia.Denmark,Nanna Borup.Johansen.Australia.Denmark,Nikolai Constantin.Brun.Australia.Denmark,Jesper.Hallas.Australia.Denmark,Anton.Pottegrd.Australia.Denmark"
