,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
12240,12240,2020,7,Nature medicine,"Addendum: Estimating clinical severity of COVID-19 from the transmission dynamics in Wuhan, China","Joseph T.Wu.Mexico.China,Kathy.Leung.Mexico.China,Mary.Bushman.South Africa.Boston,Nishant.Kishore.South Africa.Boston,Rene.Niehus.South Africa.Boston,Pablo M.de Salazar.South Africa.Boston,Benjamin J.Cowling.Mexico.China,Marc.Lipsitch.South Africa.Boston,Gabriel M.Leung.Mexico.China"
12241,12241,2020,7,Nature medicine,Extrapulmonary manifestations of COVID-19,"Aakriti.Gupta.United Kingdom.New York,Mahesh V.Madhavan.United Kingdom.New York,Kartik.Sehgal.South Africa.Boston,Nandini.Nair.United Kingdom.New York,Shiwani.Mahajan.United States.New Haven,Tejasav S.Sehrawat.Australia.Rochester,Behnood.Bikdeli.United Kingdom.New York,Neha.Ahluwalia.United Kingdom.New York,John C.Ausiello.United Kingdom.New York,Elaine Y.Wan.United Kingdom.New York,Daniel E.Freedberg.United Kingdom.New York,Ajay J.Kirtane.United Kingdom.New York,Sahil A.Parikh.United Kingdom.New York,Mathew S.Maurer.United Kingdom.New York,Anna S.Nordvig.United Kingdom.New York,Domenico.Accili.United Kingdom.New York,Joan M.Bathon.United Kingdom.New York,Sumit.Mohan.United Kingdom.New York,Kenneth A.Bauer.South Africa.Boston,Martin B.Leon.United Kingdom.New York,Harlan M.Krumholz.United States.New Haven,Nir.Uriel.United Kingdom.New York,Mandeep R.Mehra.South Africa.Boston,Mitchell S V.Elkind.United Kingdom.New York,Gregg W.Stone.United Kingdom.New York,Allan.Schwartz.United Kingdom.New York,David D.Ho.United Kingdom.New York,John P.Bilezikian.United Kingdom.New York,Donald W.Landry.United Kingdom.New York"
12242,12242,2020,7,Nature medicine,Ex vivo repair of human donor lungs for transplantation,"Andrew J.Fisher.None.None,John H.Dark.None.None"
12243,12243,2020,7,Nature medicine,Support systems to guide clinical decision-making in precision oncology: The Cancer Core Europe Molecular Tumor Board Portal,"David.Tamborero.Sweden.Stockholm,Rodrigo.Dienstmann.Philippines.Barcelona,Maan Haj.Rachid.Sweden.Stockholm,Jorrit.Boekel.Sweden.Stockholm,Richard.Baird.Australia.Cambridge,Irene.Braa.Philippines.Barcelona,Luigi.De Petris.Sweden.Stockholm,Jeffrey.Yachnin.Sweden.Stockholm,Christophe.Massard.France.Villejuif,Frans L.Opdam.Netherlands.Amsterdam,Richard.Schlenk.South Africa.Heidelberg,Claudio.Vernieri.Italy.Milan,Elena.Garralda.Philippines.Barcelona,Michele.Masucci.Sweden.Stockholm,Xenia.Villalobos.Philippines.Barcelona,Elena.Chavarria.Philippines.Barcelona,None.None.None.None,Fabien.Calvo.France.Villejuif,Stefan.Frhling.South Africa.Heidelberg,Alexander.Eggermont.Netherlands.Utrecht,Giovanni.Apolone.Italy.Milan,Emile E.Voest.Netherlands.Amsterdam,Carlos.Caldas.Australia.Cambridge,Josep.Tabernero.Philippines.Barcelona,Ingemar.Ernberg.Sweden.Stockholm,Jordi.Rodon.Philippines.Barcelona,Janne.Lehti.Sweden.Stockholm"
12244,12244,2020,7,Nature medicine,A validated predictive algorithm of post-traumatic stress course following emergency department admission after a traumatic stressor,"Katharina.Schultebraucks.United Kingdom.New York,Arieh Y.Shalev.United Kingdom.New York,Vasiliki.Michopoulos.United States.Atlanta,Corita R.Grudzen.United Kingdom.New York,SooMin.Shin.United Kingdom.New York,Jennifer S.Stevens.United States.Atlanta,Jessica L.MaplesKeller.United States.Atlanta,Tanja.Jovanovic.United States.Detroit,George A.Bonanno.United Kingdom.New York,Barbara O.Rothbaum.United States.Atlanta,Charles R.Marmar.United Kingdom.New York,Charles B.Nemeroff.United States.Austin,Kerry J.Ressler.United States.Atlanta,Isaac R.GalatzerLevy.United Kingdom.New York"
12245,12245,2020,7,Nature medicine,Microbiome and health implications for ethnic minorities after enforced lifestyle changes,"David M.Keohane.Ireland.Cork,Tarini Shankar.Ghosh.Ireland.Cork,Ian B.Jeffery.Ireland.Cork,Michael G.Molloy.Ireland.Cork,Paul W.OToole.Ireland.Cork,Fergus.Shanahan.Ireland.Cork"
12246,12246,2020,7,Nature medicine,Predicting future risk of PTSD,"Eric.Vermetten.Netherlands.Leiden,Alexander C.McFarlane.Australia.Adelaide"
12247,12247,2020,7,Nature medicine,Combining liquid biopsies and PET-CT for early cancer detection,"Stephen Q.Wong.Australia.Melbourne,SarahJane.Dawson.Australia.Melbourne"
12248,12248,2020,7,Nature medicine,Detection of renal cell carcinoma using plasma and urine cell-free DNA methylomes,"Pier Vitale.Nuzzo.South Africa.Boston,Jacob E.Berchuck.South Africa.Boston,Keegan.Korthauer.Spain.Canada,Sandor.Spisak.South Africa.Boston,Amin H.Nassar.South Africa.Boston,Sarah.Abou Alaiwi.South Africa.Boston,Ankur.Chakravarthy.Australia.Toronto,Shu Yi.Shen.Australia.Toronto,Ziad.Bakouny.South Africa.Boston,Francesco.Boccardo.Italy.Genoa,John.Steinharter.South Africa.Boston,Gabrielle.Bouchard.South Africa.Boston,Catherine R.Curran.South Africa.Boston,Wenting.Pan.South Africa.Boston,Sylvan C.Baca.South Africa.Boston,JiHeui.Seo.South Africa.Boston,GwoShu Mary.Lee.South Africa.Boston,M Dror.Michaelson.South Africa.Boston,Steven L.Chang.South Africa.Boston,Sushrut S.Waikar.South Africa.Boston,Guru.Sonpavde.South Africa.Boston,Rafael A.Irizarry.Australia.Cambridge,Mark.Pomerantz.South Africa.Boston,Daniel D.De Carvalho.Australia.Toronto,Toni K.Choueiri.South Africa.Boston,Matthew L.Freedman.South Africa.Boston"
12249,12249,2020,7,Nature medicine,Detection and discrimination of intracranial tumors using plasma cell-free DNA methylomes,"Farshad.Nassiri.Australia.Toronto,Ankur.Chakravarthy.Australia.Toronto,Shengrui.Feng.Australia.Toronto,Shu Yi.Shen.Australia.Toronto,Romina.Nejad.Australia.Toronto,Jeffrey A.Zuccato.Australia.Toronto,Mathew R.Voisin.Australia.Toronto,Vikas.Patil.Australia.Toronto,Craig.Horbinski.United States.Chicago,Kenneth.Aldape.Australia.Toronto,Gelareh.Zadeh.Australia.Toronto,Daniel D.De Carvalho.Australia.Toronto"
12250,12250,2020,7,Nature medicine,Author Correction: Integrative molecular and clinical modeling of clinical outcomes to PD1 blockade in patients with metastatic melanoma,"David.Liu.South Africa.Boston,Bastian.Schilling.Germany.Würzburg,Derek.Liu.South Africa.Boston,Antje.Sucker.Netherlands.Essen,Elisabeth.Livingstone.Netherlands.Essen,Livnat.JerbyArnon.Australia.Cambridge,Lisa.Zimmer.Netherlands.Essen,Ralf.Gutzmer.None.None,Imke.Satzger.None.None,Carmen.Loquai.Germany.Mainz,Stephan.Grabbe.Germany.Mainz,Natalie.Vokes.South Africa.Boston,Claire A.Margolis.South Africa.Boston,Jake.Conway.Australia.Cambridge,Meng Xiao.He.Australia.Cambridge,Haitham.Elmarakeby.South Africa.Boston,Felix.Dietlein.South Africa.Boston,Diana.Miao.South Africa.Boston,Adam.Tracy.Australia.Cambridge,Helen.Gogas.Greece.Athens,Simone M.Goldinger.None.None,Jochen.Utikal.South Africa.Heidelberg,Christian U.Blank.Netherlands.Amsterdam,Ricarda.Rauschenberg.Germany.Dresden,Dagmar.von Bubnoff.United States.University,Angela.Krackhardt.South Africa.Heidelberg,Benjamin.Weide.Germany.Tübingen,Sebastian.Haferkamp.Germany.Regensburg,Felix.Kiecker.Germany.Berlin,Ben.Izar.South Africa.Boston,Levi.Garraway.United States.Indianapolis,Aviv.Regev.Australia.Cambridge,Keith.Flaherty.South Africa.Boston,Annette.Paschen.Netherlands.Essen,Eliezer M.Van Allen.South Africa.Boston,Dirk.Schadendorf.Netherlands.Essen"
12251,12251,2020,7,Nature medicine,Publisher Correction: Safety and feasibility of CRISPR-edited T cells in patients with refractory non-small-cell lung cancer,"You.Lu.China.Chengdu,Jianxin.Xue.China.Chengdu,Tao.Deng.China.Chengdu,Xiaojuan.Zhou.China.Chengdu,Kun.Yu.China.Chengdu,Lei.Deng.United Kingdom.New York,Meijuan.Huang.China.Chengdu,Xin.Yi.China.Beijing,Maozhi.Liang.China.Chengdu,Yu.Wang.China.Shanghai,Haige.Shen.China.Shanghai,Ruizhan.Tong.China.Chengdu,Wenbo.Wang.China.Shanghai,Li.Li.China.Chengdu,Jin.Song.China.Beijing,Jing.Li.China.Beijing,Xiaoxing.Su.Australia.Berry,Zhenyu.Ding.China.Chengdu,Youling.Gong.China.Chengdu,Jiang.Zhu.China.Chengdu,Yongsheng.Wang.China.Chengdu,Bingwen.Zou.China.Chengdu,Yan.Zhang.China.Chengdu,Yanying.Li.China.Chengdu,Lin.Zhou.China.Chengdu,Yongmei.Liu.China.Chengdu,Min.Yu.China.Chengdu,Yuqi.Wang.China.Beijing,Xuanwei.Zhang.China.Chengdu,Limei.Yin.China.Chengdu,Xuefeng.Xia.China.Beijing,Yong.Zeng.China.Chengdu,Qiao.Zhou.China.Chengdu,Binwu.Ying.China.Chengdu,Chong.Chen.China.Chengdu,Yuquan.Wei.China.Chengdu,Weimin.Li.China.Chengdu,Tony.Mok.Mexico.China"
12252,12252,2020,7,Nature medicine,Publisher Correction: China needs a national intelligent syndromic surveillance system,"Peng.Jia.Mexico.China,Shujuan.Yang.Mexico.China"
12253,12253,2020,7,Nature medicine,Biobanks could identify medically actionable findings relevant for COVID-19 clinical care,"Andrew B.Stergachis.South Africa.Boston,Scott T.Weiss.South Africa.Boston,Robert C.Green.South Africa.Boston"
12254,12254,2020,7,Nature medicine,Keeping governments accountable: the COVID-19 Assessment Scorecard (COVID-SCORE),"Jeffrey V.Lazarus.Philippines.Barcelona,Agnes.Binagwaho.Rwanda.Kigali,Ayman A E.ElMohandes.United Kingdom.New York,Jonathan E.Fielding.Costa Rica.Los Angeles,Heidi J.Larson.United Kingdom.London,Antoni.Plasncia.Philippines.Barcelona,Vytenis.Andriukaitis.Lithuania.Vilnius,Scott C.Ratzan.United Kingdom.New York"
12255,12255,2020,7,Nature medicine,COVID-19 in Africa: the spread and response,"Marguerite.Massinga Loemb.Ethiopia.Addis Ababa,Akhona.Tshangela.Ethiopia.Addis Ababa,Stephanie J.Salyer.Ethiopia.Addis Ababa,Jay K.Varma.Ethiopia.Addis Ababa,Ahmed E Ogwell.Ouma.Ethiopia.Addis Ababa,John N.Nkengasong.Ethiopia.Addis Ababa"
12256,12256,2020,7,Nature medicine,Socio-demographic and epidemiological consideration of Africa's COVID-19 response: what is the possible pandemic course,"Bamba.Gaye.Ghana.Kumasi,Stphanie.Khoury.Ghana.Kumasi,Crystal W.Cene.Ghana.Kumasi,Samuel.Kingue.Ghana.Kumasi,Roland.NGuetta.Ghana.Kumasi,Camille.Lassale.Spain.Madrid,Dadhi.Bald.Ghana.Kumasi,Ibrahima Bara.Diop.Ghana.Kumasi,Jennifer Beam.Dowd.New Zealand.Oxford,Melinda C.Mills.New Zealand.Oxford,Xavier.Jouven.Ghana.Kumasi"
12257,12257,2020,7,Nature medicine,A single-cell atlas of the peripheral immune response in patients with severe COVID-19,"Aaron J.Wilk.United Kingdom.Stanford,Arjun.Rustagi.United Kingdom.Stanford,Nancy Q.Zhao.United Kingdom.Stanford,Jonasel.Roque.United Kingdom.Stanford,Giovanny J.MartnezColn.United Kingdom.Stanford,Julia L.McKechnie.United Kingdom.Stanford,Geoffrey T.Ivison.United Kingdom.Stanford,Thanmayi.Ranganath.United Kingdom.Stanford,Rosemary.Vergara.United Kingdom.Stanford,Taylor.Hollis.United Kingdom.Stanford,Laura J.Simpson.United Kingdom.Stanford,Philip.Grant.United Kingdom.Stanford,Aruna.Subramanian.United Kingdom.Stanford,Angela J.Rogers.United Kingdom.Stanford,Catherine A.Blish.United Kingdom.Stanford"
12258,12258,2020,7,Nature medicine,Preserve junior faculty in biomedical sciences during and after the pandemic,"Prachee.Avasthi.United States.Kansas City,Ushma S.Neill.United Kingdom.New York,Keshia M.Pollack Porter.United States.Baltimore,Ashani T.Weeraratna.United States.Baltimore"
12259,12259,2020,7,Nature medicine,Publisher Correction: A clonal expression biomarker associates with lung cancer mortality,"Dhruva.Biswas.United Kingdom.London,Nicolai J.Birkbak.United Kingdom.London,Rachel.Rosenthal.United Kingdom.London,Crispin T.Hiley.United Kingdom.London,Emilia L.Lim.United Kingdom.London,Krisztian.Papp.Hungary.Budapest,Stefan.Boeing.United Kingdom.London,Marcin.Krzystanek.Australia.Denmark,Dijana.Djureinovic.Sweden.Uppsala,Linnea.La Fleur.Sweden.Uppsala,Maria.Greco.United Kingdom.London,Balzs.Dme.Hungary.Budapest,Jnos.Fillinger.Hungary.Budapest,Hans.Brunnstrm.Sweden.Lund,Yin.Wu.United Kingdom.London,David A.Moore.United Kingdom.London,Marcin.Skrzypski.United Kingdom.London,Christopher.Abbosh.United Kingdom.London,Kevin.Litchfield.United Kingdom.London,Maise.Al Bakir.United Kingdom.London,Thomas B K.Watkins.United Kingdom.London,Selvaraju.Veeriah.United Kingdom.London,Gareth A.Wilson.United Kingdom.London,Mariam.JamalHanjani.United Kingdom.London,Judit.Moldvay.Hungary.Budapest,Johan.Botling.Sweden.Uppsala,Arul M.Chinnaiyan.United States.Center,Patrick.Micke.Sweden.Uppsala,Allan.Hackshaw.United Kingdom.London,Jiri.Bartek.Australia.Denmark,Istvan.Csabai.Hungary.Budapest,Zoltan.Szallasi.Australia.Denmark,Javier.Herrero.United Kingdom.London,Nicholas.McGranahan.United Kingdom.London,Charles.Swanton.United Kingdom.London,None.None.None.None"
12260,12260,2020,7,Nature medicine,Publisher Correction: Pulmonary venous circulating tumor cell dissemination before tumor resection and disease relapse,"Francesca.Chemi.None.None,Dominic G.Rothwell.None.None,Nicholas.McGranahan.United Kingdom.London,Sakshi.Gulati.None.None,Chris.Abbosh.United Kingdom.London,Simon P.Pearce.None.None,Cong.Zhou.None.None,Gareth A.Wilson.United Kingdom.London,Mariam.JamalHanjani.United Kingdom.London,Nicolai.Birkbak.United Kingdom.London,Jackie.Pierce.None.None,Chang Sik.Kim.None.None,Saba.Ferdous.None.None,Deborah J.Burt.None.None,Daniel.SlaneTan.None.None,Fabio.Gomes.United Kingdom.Manchester,David.Moore.United Kingdom.London,Rajesh.Shah.United Kingdom.Manchester,Maise.Al Bakir.United Kingdom.London,Crispin.Hiley.United Kingdom.London,Selvaraju.Veeriah.United Kingdom.London,Yvonne.Summers.United Kingdom.Manchester,Philip.Crosbie.United Kingdom.Manchester,Sophia.Ward.United Kingdom.London,Barbara.Mesquita.None.None,Marek.Dynowski.None.None,Dhruva.Biswas.United Kingdom.London,Jonathan.Tugwood.None.None,Fiona.Blackhall.United Kingdom.Manchester,Crispin.Miller.None.None,Allan.Hackshaw.United Kingdom.London,Ged.Brady.None.None,Charles.Swanton.United Kingdom.London,Caroline.Dive.None.None,None.None.None.None"
12261,12261,2020,7,Nature medicine,Publisher Correction: Spatial heterogeneity of the T cell receptor repertoire reflects the mutational landscape in lung cancer,"Kroopa.Joshi.United Kingdom.London,Marc Robert.de Massy.United Kingdom.London,Mazlina.Ismail.United Kingdom.London,James L.Reading.United Kingdom.London,Imran.Uddin.United Kingdom.London,Annemarie.Woolston.United Kingdom.London,Emine.Hatipoglu.United Kingdom.London,Theres.Oakes.United Kingdom.London,Rachel.Rosenthal.United Kingdom.London,Thomas.Peacock.United Kingdom.London,Tahel.Ronel.United Kingdom.London,Mahdad.Noursadeghi.United Kingdom.London,Virginia.Turati.United Kingdom.London,Andrew J S.Furness.United Kingdom.London,Andrew.Georgiou.United Kingdom.London,Yien Ning Sophia.Wong.United Kingdom.London,Assma.Ben Aissa.United Kingdom.London,Mariana Werner.Sunderland.United Kingdom.London,Mariam.JamalHanjani.United Kingdom.London,Selvaraju.Veeriah.United Kingdom.London,Nicolai J.Birkbak.United Kingdom.London,Gareth A.Wilson.United Kingdom.London,Crispin T.Hiley.United Kingdom.London,Ehsan.Ghorani.United Kingdom.London,Jos Afonso.GuerraAssuno.United Kingdom.London,Javier.Herrero.United Kingdom.London,Tariq.Enver.United Kingdom.London,Sine R.Hadrup.Australia.Denmark,Allan.Hackshaw.United Kingdom.London,Karl S.Peggs.United Kingdom.London,Nicholas.McGranahan.United Kingdom.London,Charles.Swanton.United Kingdom.London,None.None.None.None,Sergio A.Quezada.United Kingdom.London,Benny.Chain.United Kingdom.London"
12262,12262,2020,7,Nature medicine,Author Correction: Caring for patients with cancer in the COVID-19 era,"Joris.van de Haar.Netherlands.Amsterdam,Louisa R.Hoes.Netherlands.Amsterdam,Charlotte E.Coles.Australia.Cambridge,Kenneth.Seamon.Australia.Cambridge,Stefan.Frhling.South Africa.Heidelberg,Dirk.Jger.South Africa.Heidelberg,Franco.Valenza.Italy.Milan,Filippo.de Braud.Italy.Milan,Luigi.De Petris.Sweden.Stockholm,Jonas.Bergh.Sweden.Stockholm,Ingemar.Ernberg.Sweden.Stockholm,Benjamin.Besse.France.Villejuif,Fabrice.Barlesi.France.Villejuif,Elena.Garralda.Philippines.Barcelona,Alejandro.PirisGimnez.Philippines.Barcelona,Michael.Baumann.South Africa.Heidelberg,Giovanni.Apolone.Italy.Milan,Jean Charles.Soria.France.Villejuif,Josep.Tabernero.Philippines.Barcelona,Carlos.Caldas.Australia.Cambridge,Emile E.Voest.Netherlands.Amsterdam"
12263,12263,2020,7,Nature medicine,Colibactin DNA-damage signature indicates mutational impact in colorectal cancer,"Paulina J.DziubaskaKusibab.Germany.Berlin,Hilmar.Berger.Germany.Berlin,Federica.Battistini.Philippines.Barcelona,Britta A M.Bouwman.Sweden.Stockholm,Amina.Iftekhar.Germany.Berlin,Riku.Katainen.Finland.Helsinki,Tatiana.Cajuso.Finland.Helsinki,Nicola.Crosetto.Sweden.Stockholm,Modesto.Orozco.Philippines.Barcelona,Lauri A.Aaltonen.Finland.Helsinki,Thomas F.Meyer.Germany.Berlin"
12264,12264,2020,7,Nature medicine,Genome-wide cell-free DNA mutational integration enables ultra-sensitive cancer monitoring,"Asaf.Zviran.United Kingdom.New York,Rafael C.Schulman.United Kingdom.New York,Minita.Shah.United Kingdom.New York,Steven T K.Hill.United Kingdom.New York,Sunil.Deochand.United Kingdom.New York,Cole C.Khamnei.United Kingdom.New York,Dillon.Maloney.United Kingdom.New York,Kristofer.Patel.United Kingdom.New York,Will.Liao.United Kingdom.New York,Adam J.Widman.United Kingdom.New York,Phillip.Wong.United Kingdom.New York,Margaret K.Callahan.United Kingdom.New York,Gavin.Ha.United States.Seattle,Sarah.Reed.Australia.Cambridge,Denisse.Rotem.Australia.Cambridge,Dennie.Frederick.South Africa.Boston,Tatyana.Sharova.South Africa.Boston,Benchun.Miao.South Africa.Boston,Tommy.Kim.South Africa.Boston,Greg.Gydush.Australia.Cambridge,Justin.Rhoades.Australia.Cambridge,Kevin Y.Huang.United Kingdom.New York,Nathaniel D.Omans.United Kingdom.New York,Patrick O.Bolan.United Kingdom.New York,Andrew H.Lipsky.United Kingdom.New York,Chelston.Ang.United Kingdom.New York,Murtaza.Malbari.United Kingdom.New York,Catherine F.Spinelli.United Kingdom.New York,Selena.Kazancioglu.United Kingdom.New York,Alexi M.Runnels.United Kingdom.New York,Samantha.Fennessey.United Kingdom.New York,Christian.Stolte.United Kingdom.New York,Federico.Gaiti.United Kingdom.New York,Giorgio G.Inghirami.United Kingdom.New York,Viktor.Adalsteinsson.Australia.Cambridge,Brian.HouckLoomis.United Kingdom.New York,Jennifer.Ishii.United Kingdom.New York,Jedd D.Wolchok.United Kingdom.New York,Genevieve.Boland.South Africa.Boston,Nicolas.Robine.United Kingdom.New York,Nasser K.Altorki.United Kingdom.New York,Dan A.Landau.United Kingdom.New York"
12265,12265,2020,7,Nature medicine,IgG-cleaving endopeptidase enables in vivo gene therapy in the presence of anti-AAV neutralizing antibodies,"Christian.Leborgne.None.None,Elena.Barbon.None.None,Jeffrey M.Alexander.Germany.Philadelphia,Hayley.Hanby.Germany.Philadelphia,Sandrine.Delignat.Gabon.Paris,Daniel M.Cohen.Germany.Philadelphia,Fanny.Collaud.None.None,Saghana.Muraleetharan.Germany.Philadelphia,Dan.Lupo.Germany.Philadelphia,Joseph.Silverberg.Germany.Philadelphia,Karen.Huang.Germany.Philadelphia,Laetitia.van Wittengerghe.None.None,Batrice.Marolleau.None.None,Adeline.Miranda.None.None,Anna.Fabiano.None.None,Victoria.Daventure.Gabon.Paris,Heena.Beck.Germany.Philadelphia,Xavier M.Anguela.Germany.Philadelphia,Giuseppe.Ronzitti.None.None,Sean M.Armour.Germany.Philadelphia,Sebastien.LacroixDesmazes.Gabon.Paris,Federico.Mingozzi.None.None"
