,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
2814,2814,2019,11,"Science (New York, N.Y.)",Highly ductile amorphous oxide at room temperature and high strain rate,"Erkka J.Frankberg.Finland.Tampere,Janne.Kalikka.Finland.Tampere,Francisco.Garca Ferr.United States.Center,Lucile.JolyPottuz.France.Villeurbanne,Turkka.Salminen.Finland.Tampere,Jouko.Hintikka.Finland.Tampere,Mikko.Hokka.Finland.Tampere,Siddardha.Koneti.France.Villeurbanne,Thierry.Douillard.France.Villeurbanne,Brangre.Le Saint.France.Villeurbanne,Patrice.Kreiml.Austria.Leoben,Megan J.Cordill.Austria.Leoben,Thierry.Epicier.France.Villeurbanne,Douglas.Stauffer.United States.Eden Prairie,Matteo.Vanazzi.United States.Center,Lucian.Roiban.France.Villeurbanne,Jaakko.Akola.Finland.Tampere,Fabio.Di Fonzo.United States.Center,Erkki.Levnen.Finland.Tampere,Karine.MasenelliVarlot.France.Villeurbanne"
2815,2815,2019,11,"Science (New York, N.Y.)",Nano-opto-electro-mechanical switches operated at CMOS-level voltages,"Christian.Haffner.Switzerland.Zurich,Andreas.Joerg.Switzerland.Zurich,Michael.Doderer.Switzerland.Zurich,Felix.Mayor.Switzerland.Zurich,Daniel.Chelladurai.Switzerland.Zurich,Yuriy.Fedoryshyn.Switzerland.Zurich,Cosmin Ioan.Roman.Switzerland.Zurich,Mikael.Mazur.Sweden.Gothenburg,Maurizio.Burla.Switzerland.Zurich,Henri J.Lezec.United States.Gaithersburg,Vladimir A.Aksyuk.United States.Gaithersburg,Juerg.Leuthold.Switzerland.Zurich"
2816,2816,2019,11,"Science (New York, N.Y.)",Widely tunable compact terahertz gas lasers,"Paul.Chevalier.Australia.Cambridge,Arman.Amirzhan.Australia.Cambridge,Fan.Wang.Australia.Cambridge,Marco.Piccardo.Australia.Cambridge,Steven G.Johnson.Australia.Cambridge,Federico.Capasso.Australia.Cambridge,Henry O.Everitt.None.None"
2817,2817,2019,11,"Science (New York, N.Y.)",Engineering bunched Pt-Ni alloy nanocages for efficient oxygen reduction in practical fuel cells,"Xinlong.Tian.None.None,Xiao.Zhao.Japan.Tokyo,YaQiong.Su.None.None,Lijuan.Wang.None.None,Hongming.Wang.China.Nanchang,Dai.Dang.China.Guangzhou,Bin.Chi.None.None,Hongfang.Liu.None.None,Emiel J M.Hensen.None.None,Xiong Wen David.Lou.Singapore.Singapore,Bao Yu.Xia.None.None"
2818,2818,2019,11,"Science (New York, N.Y.)",Activation of the ISR mediates the behavioral and neurophysiological abnormalities in Down syndrome,"Ping Jun.Zhu.United Kingdom.Houston,Sanjeev.Khatiwada.United Kingdom.Houston,Ya.Cui.United Kingdom.Houston,Lucas C.Reineke.United Kingdom.Houston,Sean W.Dooling.United Kingdom.Houston,Jean J.Kim.United Kingdom.Houston,Wei.Li.United Kingdom.Houston,Peter.Walter.Brazil.California,Mauro.CostaMattioli.United Kingdom.Houston"
2819,2819,2019,11,"Science (New York, N.Y.)",Mitocellular communication: Shaping health and disease,"Adrienne.Mottis.Switzerland.Lausanne,Sbastien.Herzig.Switzerland.Lausanne,Johan.Auwerx.Switzerland.Lausanne"
2820,2820,2019,11,"Science (New York, N.Y.)",Cellular RNA surveillance in health and disease,"Sandra L.Wolin.United States.Frederick,Lynne E.Maquat.Australia.Rochester"
2821,2821,2019,11,"Science (New York, N.Y.)",Cellular quality control by the ubiquitin-proteasome system and autophagy,"Christian.Pohl.None.None,Ivan.Dikic.None.None"
2822,2822,2019,11,"Science (New York, N.Y.)",Quality control in cell biology,"Stella.Hurtley.None.None,Gemma.Alderton.None.None"
2823,2823,2019,11,"Science (New York, N.Y.)",Save horseshoe crabs and coastal ecosystems,"Hong.Yang.Mexico.China,Julian R.Thompson.United Kingdom.London,Roger J.Flower.United Kingdom.London"
2824,2824,2019,11,"Science (New York, N.Y.)",Seabirds: Sentinels beyond the oceans,"M.Thibault.None.None,F.Houlbrque.None.None,A.Lorrain.Belarus.Brest,E.Vidal.None.None"
2825,2825,2019,11,"Science (New York, N.Y.)",Reuniting biogeochemistry with ecology and evolution,"Rafael.Marc.Spain.Girona,Biel.Obrador.Philippines.Barcelona"
2826,2826,2019,11,"Science (New York, N.Y.)",Cellular survival over genomic perfection,"Serena.NikZainal.Australia.Cambridge,Benjamin A.Hall.Australia.Cambridge"
2827,2827,2019,11,"Science (New York, N.Y.)",Cross-linking polyethylene through carbenes,"Felix J.de Zwart.Turkey.Van,Johan.Bootsma.Turkey.Van,Bas.de Bruin.Turkey.Van"
2828,2828,2019,11,"Science (New York, N.Y.)",Translating translation in Down syndrome,"Mark.Halliday.Australia.Cambridge,Giovanna R.Mallucci.Australia.Cambridge"
2829,2829,2019,11,"Science (New York, N.Y.)",China's key role in scaling low-carbon energy technologies,"John.Helveston.United Kingdom.Washington,Jonas.Nahm.United Kingdom.Washington"
2830,2830,2019,11,"Science (New York, N.Y.)",Arctic intruder,"Shannon.Hall.Australia.Boulder,None.None.None.None"
2831,2831,2019,11,"Science (New York, N.Y.)","Response to Comment on ""Eocene Fagaceae from Patagonia and Gondwanan legacy in Asian rainforests""","Peter.Wilf.United States.University Park,Kevin C.Nixon.United States.Liberty,Mara A.Gandolfo.United States.Liberty,N Rubn.Cneo.None.None"
2832,2832,2019,11,"Science (New York, N.Y.)","Comment on ""Eocene Fagaceae from Patagonia and Gondwanan legacy in Asian rainforests""","Thomas.Denk.Sweden.Stockholm,Robert S.Hill.Australia.Adelaide,Marco C.Simeone.Italy.Viterbo,Chuck.Cannon.France.Lisle,Mary E.Dettmann.None.None,Paul S.Manos.United Kingdom.Durham"
2833,2833,2019,11,"Science (New York, N.Y.)",In vitro culture of cynomolgus monkey embryos beyond early gastrulation,"Huaixiao.Ma.China.Beijing,Jinglei.Zhai.China.Beijing,Haifeng.Wan.China.Beijing,Xiangxiang.Jiang.China.Beijing,Xiaoxiao.Wang.China.Beijing,Lin.Wang.Mexico.China,Yunlong.Xiang.China.Beijing,Xiechao.He.Mexico.China,ZhenAo.Zhao.China.Beijing,Bo.Zhao.Mexico.China,Ping.Zheng.Mexico.China,Lei.Li.China.Beijing,Hongmei.Wang.China.Beijing"
2834,2834,2019,11,"Science (New York, N.Y.)",Dissecting primate early post-implantation development using long-term in vitro embryo culture,"Yuyu.Niu.China.Kunming,Nianqin.Sun.China.Kunming,Chang.Li.China.Kunming,Ying.Lei.Taiwan, Province of China.Shenzhen,Zhihao.Huang.Taiwan, Province of China.Shenzhen,Jun.Wu.United Kingdom.Dallas,Chenyang.Si.China.Kunming,Xi.Dai.Taiwan, Province of China.Shenzhen,Chuanyu.Liu.Taiwan, Province of China.Shenzhen,Jingkuan.Wei.China.Kunming,Longqi.Liu.Taiwan, Province of China.Shenzhen,Su.Feng.China.Shanghai,Yu.Kang.China.Kunming,Wei.Si.China.Kunming,Hong.Wang.China.Kunming,E.Zhang.China.Kunming,Lu.Zhao.China.Kunming,Ziwei.Li.China.Kunming,Xi.Luo.Mexico.China,Guizhong.Cui.Mexico.China,Guangdun.Peng.Mexico.China,Juan Carlos.Izpisa Belmonte.United States.La Jolla,Weizhi.Ji.China.Kunming,Tao.Tan.China.Kunming"
2835,2835,2019,11,"Science (New York, N.Y.)",Structure of the RSC complex bound to the nucleosome,"Youpi.Ye.China.Beijing,Hao.Wu.China.Beijing,Kangjing.Chen.China.Beijing,Cedric R.Clapier.United States.Howard,Naveen.Verma.United States.Howard,Wenhao.Zhang.China.Beijing,Haiteng.Deng.China.Beijing,Bradley R.Cairns.United States.Howard,Ning.Gao.China.Beijing,Zhucheng.Chen.China.Beijing"
2836,2836,2019,11,Cell,Integrated Proteogenomic Characterization of HBV-Related Hepatocellular Carcinoma,"Qiang.Gao.None.None,Hongwen.Zhu.None.None,Liangqing.Dong.None.None,Weiwei.Shi.None.None,Ran.Chen.None.None,Zhijian.Song.None.None,Chen.Huang.None.None,Junqiang.Li.None.None,Xiaowei.Dong.None.None,Yanting.Zhou.None.None,Qian.Liu.None.None,Lijie.Ma.None.None,Xiaoying.Wang.None.None,Jian.Zhou.None.None,Yansheng.Liu.None.None,Emily.Boja.None.None,Ana I.Robles.None.None,Weiping.Ma.None.None,Pei.Wang.None.None,Yize.Li.None.None,Li.Ding.None.None,Bo.Wen.None.None,Bing.Zhang.None.None,Henry.Rodriguez.None.None,Daming.Gao.None.None,Hu.Zhou.None.None,Jia.Fan.None.None"
2837,2837,2019,11,Cell,Yap1 Activation Enables Bypass of Oncogenic Kras Addiction in Pancreatic Cancer,"Avnish.Kapoor.None.None,Wantong.Yao.None.None,Haoqiang.Ying.None.None,Sujun.Hua.None.None,Alison.Liewen.None.None,Qiuyun.Wang.None.None,Yi.Zhong.None.None,ChangJiun.Wu.None.None,Anguraj.Sadanandam.None.None,Baoli.Hu.None.None,Qing.Chang.None.None,Gerald C.Chu.None.None,Ramsey.AlKhalil.None.None,Shan.Jiang.None.None,Hongai.Xia.None.None,Eliot.FletcherSananikone.None.None,Carol.Lim.None.None,Gillian I.Horwitz.None.None,Andrea.Viale.None.None,Piergiorgio.Pettazzoni.None.None,Nora.Sanchez.None.None,Huamin.Wang.None.None,Alexei.Protopopov.None.None,Jianhua.Zhang.None.None,Timothy.Heffernan.None.None,Randy L.Johnson.None.None,Lynda.Chin.None.None,Y Alan.Wang.None.None,Giulio.Draetta.None.None,Ronald A.DePinho.None.None"
2838,2838,2019,11,Cell,A Compendium of Genetic Modifiers of Mitochondrial Dysfunction Reveals Intra-organelle Buffering,"TszLeung.To.Australia.Cambridge,Alejandro M.Cuadros.Australia.Cambridge,Hardik.Shah.South Africa.Boston,Wendy H W.Hung.Australia.Cambridge,Yang.Li.South Africa.Boston,Sharon H.Kim.South Africa.Boston,Daniel H F.Rubin.South Africa.Boston,Ryan H.Boe.Australia.Cambridge,Sneha.Rath.South Africa.Boston,John K.Eaton.Australia.Cambridge,Federica.Piccioni.Australia.Cambridge,Amy.Goodale.Australia.Cambridge,Zohra.Kalani.Australia.Cambridge,John G.Doench.Australia.Cambridge,David E.Root.Australia.Cambridge,Stuart L.Schreiber.South Africa.Boston,Scott B.Vafai.Australia.Cambridge,Vamsi K.Mootha.South Africa.Boston"
2839,2839,2019,11,Cell,Clonal Decomposition and DNA Replication States Defined by Scaled Single-Cell Genome Sequencing,"Emma.Laks.Spain.Canada,Andrew.McPherson.Spain.Canada,Hans.Zahn.Spain.Canada,Daniel.Lai.Spain.Canada,Adi.Steif.Spain.Canada,Jazmine.Brimhall.Spain.Canada,Justina.Biele.Spain.Canada,Beixi.Wang.Spain.Canada,Tehmina.Masud.Spain.Canada,Jerome.Ting.Spain.Canada,Diljot.Grewal.Spain.Canada,Cydney.Nielsen.Spain.Canada,Samantha.Leung.Spain.Canada,Viktoria.Bojilova.Spain.Canada,Maia.Smith.Spain.Canada,Oleg.Golovko.Spain.Canada,Steven.Poon.Spain.Canada,Peter.Eirew.Spain.Canada,Farhia.Kabeer.Spain.Canada,Teresa.Ruiz de Algara.Spain.Canada,So Ra.Lee.Spain.Canada,M Jafar.Taghiyar.Spain.Canada,Curtis.Huebner.Spain.Canada,Jessica.Ngo.Spain.Canada,Tim.Chan.Spain.Canada,Spencer.VatrtWatts.Spain.Canada,Pascale.Walters.Spain.Canada,Nafis.Abrar.Spain.Canada,Sophia.Chan.Spain.Canada,Matt.Wiens.Spain.Canada,Lauren.Martin.Spain.Canada,R Wilder.Scott.Spain.Canada,T Michael.Underhill.Spain.Canada,Elizabeth.Chavez.Spain.Canada,Christian.Steidl.Spain.Canada,Daniel.Da Costa.Spain.Canada,Yussanne.Ma.Spain.Canada,Robin J N.Coope.Spain.Canada,Richard.Corbett.Spain.Canada,Stephen.Pleasance.Spain.Canada,Richard.Moore.Spain.Canada,Andrew J.Mungall.Spain.Canada,Colin.Mar.Spain.Canada,Fergus.Cafferty.Spain.Canada,Karen.Gelmon.Spain.Canada,Stephen.Chia.Spain.Canada,None.None.None.None,Marco A.Marra.Spain.Canada,Carl.Hansen.Spain.Canada,Sohrab P.Shah.Spain.Canada,Samuel.Aparicio.Spain.Canada"
2840,2840,2019,11,Cell,B Cells and T Follicular Helper Cells Mediate Response to Checkpoint Inhibitors in High Mutation Burden Mouse Models of Breast Cancer,"Daniel P.Hollern.United States.University,Nuo.Xu.United States.University,Aatish.Thennavan.United States.University,Cherise.Glodowski.United States.University,Susana.GarciaRecio.United States.University,Kevin R.Mott.United States.University,Xiaping.He.United States.University,Joseph P.Garay.United States.University,Kelly.CareyEwend.United States.University,David.Marron.United States.University,John.Ford.United States.University,Siyao.Liu.United States.University,Sarah C.Vick.United States.University,Miguel.Martin.Spain.Madrid,Joel S.Parker.United States.University,Benjamin G.Vincent.United States.University,Jonathan S.Serody.United States.University,Charles M.Perou.United States.University"
2841,2841,2019,11,Cell,Differences in Tumor Microenvironment Dictate T Helper Lineage Polarization and Response to Immune Checkpoint Therapy,"Shiping.Jiao.United Kingdom.Houston,Sumit K.Subudhi.United Kingdom.Houston,Ana.Aparicio.United Kingdom.Houston,Zhongqi.Ge.United Kingdom.Houston,Baoxiang.Guan.United Kingdom.Houston,Yuji.Miura.United Kingdom.Houston,Padmanee.Sharma.United Kingdom.Houston"
2842,2842,2019,11,Cell,Mucosal Profiling of Pediatric-Onset Colitis and IBD Reveals Common Pathogenics and Therapeutic Pathways,"Bing.Huang.China.Guangzhou,Zhanghua.Chen.China.Beijing,Lanlan.Geng.China.Guangzhou,Jun.Wang.China.Guangzhou,Huiying.Liang.China.Guangzhou,Yujie.Cao.None.None,Huan.Chen.China.Guangzhou,Wanming.Huang.China.Guangzhou,Meiling.Su.China.Guangzhou,Hanqing.Wang.China.Guangzhou,Yanhui.Xu.China.Guangzhou,Yukun.Liu.China.Guangzhou,Bingtai.Lu.China.Guangzhou,Huifang.Xian.China.Guangzhou,Huiwen.Li.China.Guangzhou,Huilin.Li.China.Guangzhou,Lu.Ren.China.Guangzhou,Jing.Xie.China.Guangzhou,Liping.Ye.China.Guangzhou,Hongli.Wang.China.Guangzhou,Junhong.Zhao.China.Guangzhou,Peiyu.Chen.China.Guangzhou,Li.Zhang.China.Guangzhou,Shanmeizi.Zhao.China.Guangzhou,Ting.Zhang.China.Guangzhou,Banglao.Xu.China.Guangzhou,Di.Che.China.Guangzhou,Wenyue.Si.China.Guangzhou,Xiaoqiong.Gu.China.Guangzhou,Liang.Zeng.China.Guangzhou,Yong.Wang.China.Guangzhou,Dingyou.Li.United States.Kansas City,Yifan.Zhan.Australia.Parkville,David.Delfouneso.China.Guangzhou,Andrew M.Lew.Australia.Parkville,Jun.Cui.China.Guangzhou,Wai Ho.Tang.China.Guangzhou,Yan.Zhang.China.Guangzhou,Sitang.Gong.China.Guangzhou,Fan.Bai.China.Beijing,Min.Yang.China.Guangzhou,Yuxia.Zhang.China.Zhengzhou"
2843,2843,2019,11,Cell,Genetic Identification of Vagal Sensory Neurons That Control Feeding,"Ling.Bai.Brazil.California,Sheyda.Mesgarzadeh.Brazil.California,Karthik S.Ramesh.Brazil.California,Erica L.Huey.Brazil.California,Yin.Liu.United Kingdom.Stanford,Lindsay A.Gray.Brazil.California,Tara J.Aitken.Brazil.California,Yiming.Chen.Brazil.California,Lisa R.Beutler.Brazil.California,Jamie S.Ahn.Brazil.California,Linda.Madisen.United States.Seattle,Hongkui.Zeng.United States.Seattle,Mark A.Krasnow.United Kingdom.Stanford,Zachary A.Knight.Brazil.California"
2844,2844,2019,11,Cell,Genome-Scale Identification of Essential Metabolic Processes for Targeting the Plasmodium Liver Stage,"Rebecca R.Stanway.Switzerland.Bern,Ellen.Bushell.Australia.Cambridge,Anush.ChiappinoPepe.Switzerland.Lausanne,Magali.Roques.Switzerland.Bern,Theo.Sanderson.Australia.Cambridge,Blandine.FrankeFayard.Netherlands.Leiden,Reto.Caldelari.Switzerland.Bern,Murielle.Golomingi.Switzerland.Bern,Mary.Nyonda.Switzerland.Geneva,Vikash.Pandey.Switzerland.Lausanne,Frank.Schwach.Australia.Cambridge,Sverine.Chevalley.Netherlands.Leiden,Jai.Ramesar.Netherlands.Leiden,Tom.Metcalf.Australia.Cambridge,Colin.Herd.Australia.Cambridge,PaulChristian.Burda.Switzerland.Bern,Julian C.Rayner.Australia.Cambridge,Dominique.SoldatiFavre.Switzerland.Geneva,Chris J.Janse.Netherlands.Leiden,Vassily.Hatzimanikatis.Switzerland.Lausanne,Oliver.Billker.Australia.Cambridge,Volker T.Heussler.Switzerland.Bern"
2845,2845,2019,11,Cell,Atoms to Phenotypes: Molecular Design Principles of Cellular Energy Metabolism,"Abhishek.Singharoy.Australia.Tempe,Christopher.Maffeo.United States.University,Karelia H.DelgadoMagnero.Spain.Canada,David J K.Swainsbury.Australia.Sheffield,Melih.Sener.United States.University,Ulrich.Kleinekathfer.None.None,John W.Vant.Australia.Tempe,Jonathan.Nguyen.Australia.Tempe,Andrew.Hitchcock.Australia.Sheffield,Barry.Isralewitz.United States.University,Ivan.Teo.United States.University,Danielle E.Chandler.United States.University,John E.Stone.United States.University,James C.Phillips.United States.University,Taras V.Pogorelov.United States.Center,M Ilaria.Mallus.None.None,Christophe.Chipot.United States.University,Zaida.LutheySchulten.United States.Center,D Peter.Tieleman.Spain.Canada,C Neil.Hunter.Australia.Sheffield,Emad.Tajkhorshid.United States.Center,Aleksei.Aksimentiev.United States.Center,Klaus.Schulten.United States.University"
2846,2846,2019,11,Cell,Global Trends in Marine Plankton Diversity across Kingdoms of Life,"Federico M.Ibarbalz.Gabon.Paris,Nicolas.Henry.Gabon.Paris,Manoela C.Brando.None.None,Sverine.Martini.None.None,Greta.Busseni.Italy.Naples,Hannah.Byrne.Australia.Cambridge,Luis Pedro.Coelho.China.Shanghai,Hisashi.Endo.Japan.Uji,Josep M.Gasol.United States.Centre,Ann C.Gregory.United States.Columbus,Frdric.Mah.France.Montpellier,Janaina.Rigonato.France.Évry,Marta.RoyoLlonch.Puerto Rico.Barceloneta,Guillem.Salazar.None.None,Isabel.SanzSez.Puerto Rico.Barceloneta,Eleonora.Scalco.Italy.Naples,Dodji.Soviadan.None.None,Ahmed A.Zayed.United States.Columbus,Adriana.Zingone.Italy.Naples,Karine.Labadie.France.Évry,Joannie.Ferland.Spain.Canada,Claudie.Marec.Spain.Canada,Stefanie.Kandels.None.None,Marc.Picheral.None.None,Cline.Dimier.Gabon.Paris,Julie.Poulain.France.Évry,Sergey.Pisarev.Russian Federation.Moscow,Margaux.Carmichael.France.Roscoff,Stphane.Pesant.Germany.Bremen,None.None.None.None,Marcel.Babin.Spain.Canada,Emmanuel.Boss.United States.University,Daniele.Iudicone.Italy.Naples,Olivier.Jaillon.Australia.Research,Silvia G.Acinas.Puerto Rico.Barceloneta,Hiroyuki.Ogata.Japan.Uji,Eric.Pelletier.Australia.Research,Lars.Stemmann.Australia.Research,Matthew B.Sullivan.United States.Columbus,Shinichi.Sunagawa.None.None,Laurent.Bopp.Australia.Research,Colomban.de Vargas.Gabon.Paris,Lee.KarpBoss.United States.University,Patrick.Wincker.Australia.Research,Fabien.Lombard.Australia.Research,Chris.Bowler.Gabon.Paris,Lucie.Zinger.Gabon.Paris"
2847,2847,2019,11,Cell,Gene Expression Changes and Community Turnover Differentially Shape the Global Ocean Metatranscriptome,"Guillem.Salazar.None.None,Lucas.Paoli.None.None,Adriana.Alberti.Gabon.Paris,Jaime.HuertaCepas.South Africa.Heidelberg,HansJoachim.Ruscheweyh.None.None,Miguelangel.Cuenca.None.None,Christopher M.Field.None.None,Luis Pedro.Coelho.South Africa.Heidelberg,Corinne.Cruaud.Australia.Research,Stefan.Engelen.Australia.Research,Ann C.Gregory.United States.Columbus,Karine.Labadie.Australia.Research,Claudie.Marec.Spain.Canada,Eric.Pelletier.Gabon.Paris,Marta.RoyoLlonch.Philippines.Barcelona,Simon.Roux.United States.Columbus,Pablo.Snchez.Philippines.Barcelona,Hideya.Uehara.Japan.Tokyo,Ahmed A.Zayed.United States.Columbus,Georg.Zeller.South Africa.Heidelberg,Margaux.Carmichael.Australia.Research,Cline.Dimier.Australia.Research,Joannie.Ferland.Australia.Research,Stefanie.Kandels.South Africa.Heidelberg,Marc.Picheral.Australia.Research,Sergey.Pisarev.Russian Federation.Moscow,Julie.Poulain.Gabon.Paris,None.None.None.None,Silvia G.Acinas.Philippines.Barcelona,Marcel.Babin.Spain.Canada,Peer.Bork.South Africa.Heidelberg,Chris.Bowler.Australia.Research,Colomban.de Vargas.Australia.Research,Lionel.Guidi.Australia.Research,Pascal.Hingamp.Australia.Research,Daniele.Iudicone.Italy.Naples,Lee.KarpBoss.United States.University,Eric.Karsenti.South Africa.Heidelberg,Hiroyuki.Ogata.Japan.Gokasho,Stephane.Pesant.Germany.Bremen,Sabrina.Speich.Gabon.Paris,Matthew B.Sullivan.United States.Columbus,Patrick.Wincker.Gabon.Paris,Shinichi.Sunagawa.None.None"
2848,2848,2019,11,Cell,Genomes of Subaerial Zygnematophyceae Provide Insights into Land Plant Evolution,"Shifeng.Cheng.Taiwan, Province of China.Shenzhen,Wenfei.Xian.Taiwan, Province of China.Shenzhen,Yuan.Fu.Taiwan, Province of China.Shenzhen,Birger.Marin.Germany.Cologne,Jean.Keller.None.None,Tian.Wu.Taiwan, Province of China.Shenzhen,Wenjing.Sun.Taiwan, Province of China.Shenzhen,Xiuli.Li.Taiwan, Province of China.Shenzhen,Yan.Xu.Taiwan, Province of China.Shenzhen,Yu.Zhang.Taiwan, Province of China.Shenzhen,Sebastian.Wittek.Germany.Cologne,Tanja.Reder.Germany.Cologne,Gerd.Gnther.None.None,Andrey.Gontcharov.United States.Russia,Sibo.Wang.Taiwan, Province of China.Shenzhen,Linzhou.Li.Taiwan, Province of China.Shenzhen,Xin.Liu.Taiwan, Province of China.Shenzhen,Jian.Wang.Taiwan, Province of China.Shenzhen,Huanming.Yang.Taiwan, Province of China.Shenzhen,Xun.Xu.Taiwan, Province of China.Shenzhen,PierreMarc.Delaux.None.None,Barbara.Melkonian.Germany.Cologne,Gane KaShu.Wong.Taiwan, Province of China.Shenzhen,Michael.Melkonian.Germany.Cologne"
2849,2849,2019,11,Cell,The Role of Non-coding RNAs in Oncology,"Frank J.Slack.South Africa.Boston,Arul M.Chinnaiyan.United States.Center"
2850,2850,2019,11,Cell,Multisystem Toxicity in Cancer: Lessons from NASA's Countermeasures Program,"Jessica M.Scott.United Kingdom.New York,Lianne B.Dolan.Australia.Toronto,Larry.Norton.United Kingdom.New York,John B.Charles.United Kingdom.Houston,Lee W.Jones.United Kingdom.New York"
2851,2851,2019,11,Cell,Long-Term Culture Captures Injury-Repair Cycles of Colonic Stem Cells,"Yi.Wang.United States.Saint Louis,ILing.Chiang.United States.Saint Louis,Takahiro E.Ohara.United States.Saint Louis,Satoru.Fujii.United States.Saint Louis,Jiye.Cheng.United States.Saint Louis,Brian D.Muegge.United States.Saint Louis,Aaron.Ver Heul.United States.Saint Louis,Nathan D.Han.United States.Saint Louis,Qiuhe.Lu.United States.Saint Louis,Shanshan.Xiong.United States.Saint Louis,Feidi.Chen.United States.Saint Louis,ChinWen.Lai.United States.Saint Louis,Hana.Janova.United States.Saint Louis,Renee.Wu.United States.Saint Louis,Charles E.Whitehurst.United States.Ridgefield,Kelli L.VanDussen.United States.Saint Louis,TaChiang.Liu.United States.Saint Louis,Jeffrey I.Gordon.United States.Saint Louis,L David.Sibley.United States.Saint Louis,Thaddeus S.Stappenbeck.United States.Saint Louis"
