,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
15577,15577,2019,4,Cell stem cell,MAP4K4 Inhibition Promotes Survival of Human Stem Cell-Derived Cardiomyocytes and Reduces Infarct Size In Vivo,"Lorna R.Fiedler.None.None,Kathryn.Chapman.United Kingdom.Saffron Walden,Min.Xie.United Kingdom.Houston,Evie.Maifoshie.None.None,Micaela.Jenkins.None.None,Pelin Arabacilar.Golforoush.None.None,Mohamed.Bellahcene.None.None,Michela.Noseda.None.None,Drte.Faust.None.None,Ashley.Jarvis.United Kingdom.Saffron Walden,Gary.Newton.United Kingdom.Saffron Walden,Marta Abreu.Paiva.None.None,Mutsuo.Harada.None.None,Daniel J.Stuckey.None.None,Weihua.Song.None.None,Josef.Habib.None.None,Priyanka.Narasimhan.United Kingdom.Saffron Walden,Rehan.Aqil.United Kingdom.Saffron Walden,Devika.Sanmugalingam.United Kingdom.Saffron Walden,Robert.Yan.United Kingdom.Saffron Walden,Lorenzo.Pavanello.United Kingdom.Saffron Walden,Motoaki.Sano.United Kingdom.Houston,Sam C.Wang.United Kingdom.Houston,Robert D.Sampson.None.None,Sunthar.Kanayaganam.None.None,George E.Taffet.United Kingdom.Houston,Lloyd H.Michael.United Kingdom.Houston,Mark L.Entman.United Kingdom.Houston,TseHua.Tan.China.Taiwan,Sian E.Harding.None.None,Caroline M R.Low.United Kingdom.London,Catherine.TralauStewart.United Kingdom.London,Trevor.Perrior.United Kingdom.Saffron Walden,Michael D.Schneider.United Kingdom.Houston"
15578,15578,2019,4,Cell stem cell,RAL GTPases Drive Intestinal Stem Cell Function and Regeneration through Internalization of WNT Signalosomes,"Joel.Johansson.None.None,Mate.Naszai.United Kingdom.Glasgow,Michael C.Hodder.None.None,Karen A.Pickering.None.None,Bryan W.Miller.None.None,Rachel A.Ridgway.None.None,Yachuan.Yu.United Kingdom.Glasgow,Pascal.Peschard.Spain.Canada,Saskia.Brachmann.Switzerland.Basel,Andrew D.Campbell.None.None,Julia B.Cordero.United Kingdom.Glasgow,Owen J.Sansom.United Kingdom.Glasgow"
15579,15579,2019,4,Nature communications,A NOTCH feed-forward loop drives reprogramming from adrenergic to mesenchymal state in neuroblastoma,"Tim.van Groningen.Netherlands.Amsterdam,Nurdan.Akogul.Netherlands.Amsterdam,Ellen M.Westerhout.Netherlands.Amsterdam,Alvin.Chan.Netherlands.Amsterdam,Nancy E.Hasselt.Netherlands.Amsterdam,Danny A.Zwijnenburg.Netherlands.Amsterdam,Marloes.Broekmans.Netherlands.Amsterdam,Peter.Stroeken.Netherlands.Amsterdam,Franciska.Haneveld.Netherlands.Amsterdam,Gerrit K J.Hooijer.Netherlands.Amsterdam,C Dilara.SavciHeijink.Netherlands.Amsterdam,Arjan.Lakeman.Netherlands.Amsterdam,Richard.Volckmann.Netherlands.Amsterdam,Peter.van Sluis.Netherlands.Amsterdam,Linda J.Valentijn.Netherlands.Amsterdam,Jan.Koster.Netherlands.Amsterdam,Rogier.Versteeg.Netherlands.Amsterdam,Johan.van Nes.Netherlands.Amsterdam"
15580,15580,2019,4,Nature communications,Mutual coupling and synchronization of optically coupled quantum-dot micropillar lasers at ultra-low light levels,"Sren.Kreinberg.Germany.Berlin,Xavier.Porte.Germany.Berlin,David.Schicke.Germany.Berlin,Benjamin.Lingnau.Germany.Berlin,Christian.Schneider.Germany.Würzburg,Sven.Hfling.Germany.Würzburg,Ido.Kanter.None.None,Kathy.Ldge.Germany.Berlin,Stephan.Reitzenstein.Germany.Berlin"
15581,15581,2019,4,Nature communications,Anion-adaptive crystalline cationic material for <sup>99</sup>TcO<sub>4</sub><sup>-</sup> trapping,"Lei.Mei.China.Beijing,FeiZe.Li.China.Beijing,JianHui.Lan.China.Beijing,CongZhi.Wang.China.Beijing,Chao.Xu.China.Beijing,Hao.Deng.China.Beijing,QunYan.Wu.China.Beijing,KongQiu.Hu.China.Beijing,Lin.Wang.China.Beijing,ZhiFang.Chai.China.Beijing,Jing.Chen.China.Beijing,John K.Gibson.Australia.Berkeley,WeiQun.Shi.China.Beijing"
15582,15582,2019,4,Nature communications,A bacterial checkpoint protein for ribosome assembly moonlights as an essential metabolite-proofreading enzyme,"Ankita J.Sachla.United States.Ithaca,John D.Helmann.United States.Ithaca"
15583,15583,2019,4,Nature communications,An alternative CTCF isoform antagonizes canonical CTCF occupancy and changes chromatin architecture to promote apoptosis,"Jiao.Li.China.Guangzhou,Kaimeng.Huang.China.Guangzhou,Gongcheng.Hu.China.Guangzhou,Isaac A.Babarinde.Taiwan, Province of China.Shenzhen,Yaoyi.Li.China.Guangzhou,Xiaotao.Dong.China.Guangzhou,YuSheng.Chen.China.Beijing,Liping.Shang.China.Guangzhou,Wenjing.Guo.China.Guangzhou,Junwei.Wang.China.Guangzhou,Zhaoming.Chen.China.Guangzhou,Andrew P.Hutchins.Taiwan, Province of China.Shenzhen,YunGui.Yang.China.Beijing,Hongjie.Yao.China.Guangzhou"
15584,15584,2019,4,Nature communications,The maternal to zygotic transition regulates genome-wide heterochromatin establishment in the zebrafish embryo,"Kathrin.Laue.Greece.Athens,Srivarsha.Rajshekar.Greece.Athens,Abigail J.Courtney.Greece.Athens,Zachary A.Lewis.Greece.Athens,Mary G.Goll.United Kingdom.New York"
15585,15585,2019,4,Nature communications,Deep brain stimulation of the internal capsule enhances human cognitive control and prefrontal cortex function,"A S.Widge.South Africa.Boston,S.Zorowitz.South Africa.Boston,I.Basu.South Africa.Boston,A C.Paulk.South Africa.Boston,S S.Cash.South Africa.Boston,E N.Eskandar.South Africa.Boston,T.Deckersbach.South Africa.Boston,E K.Miller.Australia.Cambridge,D D.Dougherty.South Africa.Boston"
15586,15586,2019,4,Nature communications,Mid infrared gas spectroscopy using efficient fiber laser driven photonic chip-based supercontinuum,"Davide.Grassani.Switzerland.Lausanne,Eirini.Tagkoudi.Switzerland.Lausanne,Hairun.Guo.Switzerland.Lausanne,Clemens.Herkommer.Switzerland.Lausanne,Fan.Yang.Switzerland.Lausanne,Tobias J.Kippenberg.Switzerland.Lausanne,CamilleSophie.Brs.Switzerland.Lausanne"
15587,15587,2019,4,Nature communications,Ultra-high resolution imaging of thin films and single strands of polythiophene using atomic force microscopy,"Vladimir V.Korolkov.United Kingdom.Nottingham,Alex.Summerfield.United Kingdom.Nottingham,Alanna.Murphy.United Kingdom.Nottingham,David B.Amabilino.United Kingdom.Nottingham,Kenji.Watanabe.Japan.Ibaraki,Takashi.Taniguchi.Japan.Ibaraki,Peter H.Beton.United Kingdom.Nottingham"
15588,15588,2019,4,Nature communications,Miniaturised interaction proteomics on a microfluidic platform with ultra-low input requirements,"Cristina.Furlan.Netherlands.Nijmegen,Ren A M.Dirks.Netherlands.Nijmegen,Peter C.Thomas.Dominican Republic.San Francisco,Robert C.Jones.Dominican Republic.San Francisco,Jing.Wang.Dominican Republic.San Francisco,Mark.Lynch.Dominican Republic.San Francisco,Hendrik.Marks.Netherlands.Nijmegen,Michiel.Vermeulen.Netherlands.Nijmegen"
15589,15589,2019,4,Nature communications,Different soluble aggregates of Aβ42 can give rise to cellular toxicity through different mechanisms,"Suman.De.Australia.Cambridge,David C.Wirthensohn.Australia.Cambridge,Patrick.Flagmeier.Australia.Cambridge,Craig.Hughes.Australia.Cambridge,Francesco A.Aprile.Australia.Cambridge,Francesco S.Ruggeri.Australia.Cambridge,Daniel R.Whiten.Australia.Cambridge,Derya.Emin.Australia.Cambridge,Zengjie.Xia.Australia.Cambridge,Juan A.Varela.Australia.Cambridge,Pietro.Sormanni.Australia.Cambridge,Franziska.Kundel.Australia.Cambridge,Tuomas P J.Knowles.Australia.Cambridge,Christopher M.Dobson.Australia.Cambridge,Clare.Bryant.Australia.Cambridge,Michele.Vendruscolo.Australia.Cambridge,David.Klenerman.Australia.Cambridge"
15590,15590,2019,4,Nature communications,High carbon emissions from thermokarst lakes of Western Siberia,"S.Serikova.Sweden.Umeå,O S.Pokrovsky.France.Toulouse,H.Laudon.Sweden.Umeå,I V.Krickov.Russian Federation.Tomsk,A G.Lim.Russian Federation.Tomsk,R M.Manasypov.Russian Federation.Tomsk,J.Karlsson.Sweden.Umeå"
15591,15591,2019,4,Nature communications,Strong vibrational coupling in room temperature plasmonic resonators,"Junzhong.Wang.Taiwan, Province of China.Shenzhen,Kuai.Yu.Taiwan, Province of China.Shenzhen,Yang.Yang.Taiwan, Province of China.Shenzhen,Gregory V.Hartland.United States.University,John E.Sader.Australia.Melbourne,Guo Ping.Wang.Taiwan, Province of China.Shenzhen"
15592,15592,2019,4,Nature communications,Enhanced β-adrenergic signalling underlies an age-dependent beneficial metabolic effect of PI3K p110α inactivation in adipose tissue,"Caroline.Araiz.United Kingdom.London,Anqi.Yan.United Kingdom.London,Lucia.Bettedi.United Kingdom.London,Isabella.Samuelson.United Kingdom.London,Sam.Virtue.Australia.Cambridge,Anne K.McGavigan.Australia.Cambridge,Christian.Dani.None.None,Antonio.VidalPuig.Australia.Cambridge,Lazaros C.Foukas.United Kingdom.London"
15593,15593,2019,4,Nature communications,Dynamics of genome reorganization during human cardiogenesis reveal an RBM20-dependent splicing factory,"Alessandro.Bertero.United Kingdom.Washington,Paul A.Fields.United Kingdom.Washington,Vijay.Ramani.United Kingdom.Washington,Giancarlo.Bonora.United Kingdom.Washington,Galip G.Yardimci.United Kingdom.Washington,Hans.Reinecke.United Kingdom.Washington,Lil.Pabon.United Kingdom.Washington,William S.Noble.United Kingdom.Washington,Jay.Shendure.United Kingdom.Washington,Charles E.Murry.United Kingdom.Washington"
15594,15594,2019,4,Nature communications,Efficient electron transfer across hydrogen bond interfaces by proton-coupled and -uncoupled pathways,"Tao.Cheng.China.Guangzhou,Dong Xue.Shen.China.Guangzhou,Miao.Meng.China.Guangzhou,Suman.Mallick.China.Guangzhou,Lijiu.Cao.China.Guangzhou,Nathan J.Patmore.United Kingdom.Huddersfield,Hong Li.Zhang.China.Guangzhou,Shan Feng.Zou.China.Guangzhou,Huo Wen.Chen.China.Guangzhou,Yi.Qin.China.Guangzhou,Yi Yang.Wu.China.Guangzhou,Chun Y.Liu.China.Guangzhou"
15595,15595,2019,4,Nature communications,Meta-analysis of genome-wide association studies provides insights into genetic control of tomato flavor,"Jiantao.Zhao.None.None,Christopher.Sauvage.None.None,Jinghua.Zhao.Australia.Cambridge,Frdrique.Bitton.None.None,Guillaume.Bauchet.None.None,Dan.Liu.Taiwan, Province of China.Shenzhen,Sanwen.Huang.Taiwan, Province of China.Shenzhen,Denise M.Tieman.Argentina.Florida,Harry J.Klee.Argentina.Florida,Mathilde.Causse.None.None"
15596,15596,2019,4,Nature communications,Single-molecule characterization of extrinsic transcription termination by Sen1 helicase,"S.Wang.Gabon.Paris,Z.Han.Gabon.Paris,D.Libri.Gabon.Paris,O.Porrua.Gabon.Paris,T R.Strick.Gabon.Paris"
15597,15597,2019,4,Nature communications,Enhanced carbon dioxide electrolysis at redox manipulated interfaces,"Wenyuan.Wang.China.Fuzhou,Lizhen.Gan.China.Fuzhou,John P.Lemmon.China.Beijing,Fanglin.Chen.United States.Columbia,John T S.Irvine.China.Fuzhou,Kui.Xie.China.Fuzhou"
15598,15598,2019,4,Nature communications,Classification of the human phox homology (PX) domains based on their phosphoinositide binding specificities,"Mintu.Chandra.None.None,Yanni KY.Chin.None.None,Caroline.Mas.None.None,J Ryan.Feathers.United Kingdom.Dallas,Blessy.Paul.None.None,Sanchari.Datta.United Kingdom.Dallas,KaiEn.Chen.None.None,Xinying.Jia.United States.Centre,Zhe.Yang.None.None,Suzanne J.Norwood.None.None,Biswaranjan.Mohanty.Australia.Parkville,Andrea.Bugarcic.None.None,Rohan D.Teasdale.None.None,W Mike.Henne.United Kingdom.Dallas,Mehdi.Mobli.United States.Centre,Brett M.Collins.None.None"
15599,15599,2019,4,Nature communications,A TetR-family transcription factor regulates fatty acid metabolism in the archaeal model organism Sulfolobus acidocaldarius,"Kun.Wang.Sweden.Stockholm,David.Sybers.Belgium.Brussels,Hassan Ramadan.Maklad.Belgium.Brussels,Liesbeth.Lemmens.Belgium.Brussels,Charlotte.Lewyllie.Belgium.Brussels,Xiaoxiao.Zhou.Netherlands.Essen,Frank.Schult.Netherlands.Essen,Christopher.Brsen.Netherlands.Essen,Bettina.Siebers.Netherlands.Essen,Karin.Valegrd.Sweden.Uppsala,AnnChristin.Linds.Sweden.Stockholm,Eveline.Peeters.Belgium.Brussels"
15600,15600,2019,4,Nature communications,Identification of the kinase STK25 as an upstream activator of LATS signaling,"Sanghee.Lim.South Africa.Boston,Nicole.Hermance.United Kingdom.Worcester,Tenny.Mudianto.South Africa.Boston,Hatim M.Mustaly.South Africa.Boston,Ian Paolo Morelos.Mauricio.South Africa.Boston,Marc A.Vittoria.South Africa.Boston,Ryan J.Quinton.South Africa.Boston,Brian W.Howell.Italy.Syracuse,Hauke.Cornils.Germany.Hamburg,Amity L.Manning.United Kingdom.Worcester,Neil J.Ganem.South Africa.Boston"
15601,15601,2019,4,Nature communications,Author Correction: Molecular mechanism for the control of virulent Toxoplasma gondii infections in wild-derived mice,"Mateo.MurilloLen.None.None,Urs B.Mller.Germany.Cologne,Ines.Zimmermann.None.None,Shishir.Singh.None.None,Pia.Widdershoven.Germany.Cologne,Claudia.Campos.Portugal.Portugal,Catalina.Alvarez.Portugal.Portugal,Stephanie.KnenWaisman.Germany.Cologne,Nahleen.Lukes.Germany.Aachen,Zsolt.Ruzsics.None.None,Jonathan C.Howard.Portugal.Portugal,Martin.Schwemmle.None.None,Tobias.Steinfeldt.None.None"
15602,15602,2019,4,Nature communications,Reversible induction of mitophagy by an optogenetic bimodular system,"Pasquale.DAcunzo.Netherlands.Rome,Flavie.Strappazzon.Netherlands.Rome,Ignazio.Caruana.Netherlands.Rome,Giacomo.Meneghetti.Italy.Padova,Anthea.Di Rita.Netherlands.Rome,Luca.Simula.Netherlands.Rome,Gerrit.Weber.Netherlands.Rome,Francesca.Del Bufalo.Netherlands.Rome,Luisa.Dalla Valle.Italy.Padova,Silvia.Campello.Netherlands.Rome,Franco.Locatelli.Netherlands.Rome,Francesco.Cecconi.Netherlands.Rome"
15603,15603,2019,4,Nature communications,Lower synaptic density is associated with depression severity and network alterations,"Sophie E.Holmes.United States.New Haven,Dustin.Scheinost.United States.New Haven,Sjoerd J.Finnema.United States.New Haven,Mika.Naganawa.United States.New Haven,Margaret T.Davis.United States.New Haven,Nicole.DellaGioia.United States.New Haven,Nabeel.Nabulsi.United States.New Haven,David.Matuskey.United States.New Haven,Gustavo A.Angarita.United States.New Haven,Robert H.Pietrzak.United States.New Haven,Ronald S.Duman.United States.New Haven,Gerard.Sanacora.United States.New Haven,John H.Krystal.United States.New Haven,Richard E.Carson.United States.New Haven,Irina.Esterlis.United States.New Haven"
15604,15604,2019,4,Nature communications,Nitrogen-plasma treated hafnium oxyhydroxide as an efficient acid-stable electrocatalyst for hydrogen evolution and oxidation reactions,"Xiaofang.Yang.United States.Princeton,Fang.Zhao.United States.Princeton,YaoWen.Yeh.United States.Princeton,Rachel S.Selinsky.United States.Princeton,Zhu.Chen.United States.Princeton,Nan.Yao.United States.Princeton,Christopher G.Tully.United States.Princeton,Yiguang.Ju.United States.Princeton,Bruce E.Koel.United States.Princeton"
15605,15605,2019,4,Nature communications,On demand synthesis of hollow fullerene nanostructures,"Fei.Han.China.Nanjing,Ruoxu.Wang.Singapore.Singapore,Yuhua.Feng.China.Nanjing,Shaoyan.Wang.Singapore.Singapore,Lingmei.Liu.Saudi Arabia.Thuwal,Xinghua.Li.Saudi Arabia.Thuwal,Yu.Han.Saudi Arabia.Thuwal,Hongyu.Chen.China.Nanjing"
15606,15606,2019,4,Nature communications,Precise segmentation of densely interweaving neuron clusters using G-Cut,"Rui.Li.China.Xiamen,Muye.Zhu.Costa Rica.Los Angeles,Junning.Li.Costa Rica.Los Angeles,Michael S.Bienkowski.Costa Rica.Los Angeles,Nicholas N.Foster.Costa Rica.Los Angeles,Hanpeng.Xu.Costa Rica.Los Angeles,Tyler.Ard.Costa Rica.Los Angeles,Ian.Bowman.Costa Rica.Los Angeles,Changle.Zhou.China.Xiamen,Matthew B.Veldman.Brazil.California,X William.Yang.Brazil.California,Houri.Hintiryan.Costa Rica.Los Angeles,Junsong.Zhang.China.Xiamen,HongWei.Dong.Costa Rica.Los Angeles"
15607,15607,2019,4,Nature communications,Free radical sensors based on inner-cutting graphene field-effect transistors,"Zhen.Wang.China.Shanghai,Kongyang.Yi.China.Shanghai,Qiuyuan.Lin.China.Shanghai,Lei.Yang.China.Shanghai,Xiaosong.Chen.China.Shanghai,Hui.Chen.China.Shanghai,Yunqi.Liu.China.Shanghai,Dacheng.Wei.China.Shanghai"
15608,15608,2019,4,Nature communications,Mad1 destabilizes p53 by preventing PML from sequestering MDM2,"Jun.Wan.United States.Madison,Samuel.Block.United States.Madison,Christina M.Scribano.United States.Madison,Rebecca.Thiry.United States.Madison,Karla.Esbona.United States.Madison,Anjon.Audhya.United States.Madison,Beth A.Weaver.United States.Madison"
15609,15609,2019,4,PLoS biology,A novel evolutionary conserved mechanism of RNA stability regulates synexpression of primordial germ cell-specific genes prior to the sex-determination stage in medaka,"Amaury.Herpin.France.Rennes,Cornelia.Schmidt.United States.University,Susanne.Kneitz.United States.University,Clara.Gob.None.None,Martina.Regensburger.United States.University,Aurlie.Le Cam.France.Rennes,Jrome.Montfort.France.Rennes,Mateus C.Adolfi.United States.University,Christina.Lillesaar.United States.University,Dagmar.Wilhelm.Seychelles.Victoria,Michael.Kraeussling.United States.University,Brigitte.Mourot.France.Rennes,Batrice.Porcon.France.Rennes,Malle.Pannetier.None.None,Eric.Pailhoux.None.None,Laurence.Ettwiller.South Africa.Heidelberg,Dirk.Dolle.South Africa.Heidelberg,Yann.Guiguen.France.Rennes,Manfred.Schartl.United States.University"
15610,15610,2019,4,PLoS genetics,Floral regulators FLC and SOC1 directly regulate expression of the B3-type transcription factor TARGET OF FLC AND SVP 1 at the Arabidopsis shoot apex via antagonistic chromatin modifications,"Ren.Richter.Germany.Cologne,Atsuko.Kinoshita.Germany.Cologne,Coral.Vincent.Germany.Cologne,Rafael.MartinezGallegos.Germany.Cologne,He.Gao.Germany.Cologne,Annabel D.van Driel.Germany.Cologne,Youbong.Hyun.Germany.Cologne,Julieta L.Mateos.Germany.Cologne,George.Coupland.Germany.Cologne"
15611,15611,2019,4,PLoS genetics,DSB structure impacts DNA recombination leading to class switching and chromosomal translocations in human B cells,"Clare C.So.Australia.Toronto,Alberto.Martin.Australia.Toronto"
15612,15612,2019,4,PLoS genetics,Genome-wide association study in Turkish and Iranian populations identify rare familial Mediterranean fever gene (MEFV) polymorphisms associated with ankylosing spondylitis,"Zhixiu.Li.Australia.Brisbane,Servet.Akar.United States.Turkey,Handan.Yarkan.United States.Turkey,Sau Kuen.Lee.Australia.Brisbane,Pnar.etin.United States.Turkey,Gerek.Can.United States.Turkey,Gkce.Kenar.United States.Turkey,Fernur.apa.United States.Turkey,Omer Nuri.Pamuk.Turkey.Edirne,Yavuz.Pehlivan.Turkey.Bursa,Katie.Cremin.Australia.Brisbane,Erika.De Guzman.Australia.Brisbane,Jessica.Harris.Australia.Brisbane,Lawrie.Wheeler.Australia.Brisbane,Ahmadreza.Jamshidi.Iran, Islamic Republic of.Tehran,Mahdi.Vojdanian.Iran, Islamic Republic of.Tehran,Elham.Farhadi.Iran, Islamic Republic of.Tehran,Nooshin.Ahmadzadeh.Iran, Islamic Republic of.Tehran,Zeynep.Yce.United States.Turkey,Ediz.Dalkl.Turkey.Bursa,Dilek.Solmaz.United States.Turkey,Berrin.Akn.United States.Turkey,Salim.Dnmez.Turkey.Edirne,smail.Sar.United States.Turkey,Paul J.Leo.Australia.Brisbane,Tony J.Kenna.Australia.Brisbane,Fatos.nen.United States.Turkey,Mahdi.Mahmoudi.Iran, Islamic Republic of.Tehran,Matthew A.Brown.Australia.Brisbane,Nurullah.Akkoc.United States.Turkey"
15613,15613,2019,4,PLoS genetics,Genes influence facial attractiveness through intricate biological relationships,"Julie D.White.Netherlands.America,David A.Puts.Netherlands.America"
15614,15614,2019,4,PLoS genetics,In vivo recombination of Saccharomyces eubayanus maltose-transporter genes yields a chimeric transporter that enables maltotriose fermentation,"Nick.Brouwers.Turkey.Van,Arthur R.Gorter de Vries.Turkey.Van,Marcel.van den Broek.Turkey.Van,Susan M.Weening.Turkey.Van,Tom D.Elink Schuurman.Australia.Research,Niels G A.Kuijpers.Australia.Research,Jack T.Pronk.Turkey.Van,JeanMarc G.Daran.Turkey.Van"
15615,15615,2019,4,PLoS genetics,Evolution of a novel chimeric maltotriose transporter in Saccharomyces eubayanus from parent proteins unable to perform this function,"EmilyClare P.Baker.Netherlands.America,Chris Todd.Hittinger.Netherlands.America"
15616,15616,2019,4,PLoS genetics,Genome-wide association study reveals sex-specific genetic architecture of facial attractiveness,"Bowen.Hu.Netherlands.America,Ning.Shen.Netherlands.America,James J.Li.United States.Madison,Hyunseung.Kang.Netherlands.America,Jinkuk.Hong.Netherlands.America,Jason.Fletcher.United States.Madison,Jan.Greenberg.Netherlands.America,Marsha R.Mailick.Netherlands.America,Qiongshi.Lu.Netherlands.America"
