,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
13266,13266,2019,5,"Science (New York, N.Y.)",Probing and imaging spin interactions with a magnetic single-molecule sensor,"Gregory.Czap.United Kingdom.Irvine,Peter J.Wagner.United Kingdom.Irvine,Feng.Xue.China.Shanghai,Lei.Gu.United Kingdom.Irvine,Jie.Li.United Kingdom.Irvine,Jiang.Yao.United Kingdom.Irvine,Ruqian.Wu.United Kingdom.Irvine,W.Ho.United Kingdom.Irvine"
13267,13267,2019,5,"Science (New York, N.Y.)",Electron diffraction determines molecular absolute configuration in a pharmaceutical nanocrystal,"Petr.Brzda.None.None,Luk.Palatinus.None.None,Martin.Babor.United States.University"
13268,13268,2019,5,"Science (New York, N.Y.)",Quantum gas microscopy of Rydberg macrodimers,"Simon.Hollerith.None.None,Johannes.Zeiher.None.None,Jun.Rui.None.None,Antonio.RubioAbadal.Australia.Denmark,Valentin.Walther.Australia.Denmark,Thomas.Pohl.Australia.Denmark,Dan M.StamperKurn.Australia.Berkeley,Immanuel.Bloch.None.None,Christian.Gross.None.None"
13269,13269,2019,5,"Science (New York, N.Y.)","De novo design of tunable, pH-driven conformational changes","Scott E.Boyken.United Kingdom.Washington,Mark A.Benhaim.United Kingdom.Washington,Florian.Busch.United States.Columbus,Mengxuan.Jia.United States.Columbus,Matthew J.Bick.United Kingdom.Washington,Heejun.Choi.United States.Ashburn,Jason C.Klima.United Kingdom.Washington,Zibo.Chen.United Kingdom.Washington,Carl.Walkey.United Kingdom.Washington,Alexander.Mileant.United Kingdom.Washington,Aniruddha.Sahasrabuddhe.United States.Columbus,Kathy Y.Wei.United Kingdom.Washington,Edgar A.Hodge.United Kingdom.Washington,Sarah.Byron.United Kingdom.Washington,Alfredo.QuijanoRubio.United Kingdom.Washington,Banumathi.Sankaran.Australia.Berkeley,Neil P.King.United Kingdom.Washington,Jennifer.LippincottSchwartz.United States.Ashburn,Vicki H.Wysocki.United States.Columbus,Kelly K.Lee.United Kingdom.Washington,David.Baker.United Kingdom.Washington"
13270,13270,2019,5,"Science (New York, N.Y.)",Identification of a regeneration-organizing cell in the <i>Xenopus</i> tail,"C.Aztekin.Australia.Cambridge,T W.Hiscock.Australia.Cambridge,J C.Marioni.Australia.Cambridge,J B.Gurdon.Australia.Cambridge,B D.Simons.Australia.Cambridge,J.Jullien.Australia.Cambridge"
13271,13271,2019,5,"Science (New York, N.Y.)",Improving political deliberation-Response,"Andr.Bchtiger.Germany.Stuttgart,John.Dryzek.Australia.Canberra"
13272,13272,2019,5,"Science (New York, N.Y.)","Absolute structure, at the nanoscale","Hongyi.Xu.None.None,Xiaodong.Zou.None.None"
13273,13273,2019,5,"Science (New York, N.Y.)",When science and politics collide: Enhancing the FDA,"Eli Y.Adashi.United States.Providence,Rohit S.Rajan.Australia.Cambridge,I Glenn.Cohen.Australia.Cambridge"
13274,13274,2019,5,"Science (New York, N.Y.)",Two threats to U.S. science,"Bruce.Alberts.Brazil.California,Venkatesh.Narayanamurti.Australia.Cambridge"
13275,13275,2019,5,"Science (New York, N.Y.)","Initial results from the New Horizons exploration of 2014 MU<sub>69</sub>, a small Kuiper Belt object","S A.Stern.Australia.Boulder,H A.Weaver.United States.Laurel,J R.Spencer.Australia.Boulder,C B.Olkin.Australia.Boulder,G R.Gladstone.Argentina.San Antonio,W M.Grundy.South Africa.Flagstaff,J M.Moore.None.None,D P.Cruikshank.None.None,H A.Elliott.Argentina.San Antonio,W B.McKinnon.United States.Earth,J Wm.Parker.Australia.Boulder,A J.Verbiscer.South Africa.Virginia,L A.Young.Australia.Boulder,D A.Aguilar.United States.Carbondale,J M.Albers.United States.Laurel,T.Andert.Germany.Neubiberg,J P.Andrews.Australia.Boulder,F.Bagenal.Australia.Boulder,M E.Banks.United States.Greenbelt,B A.Bauer.United States.Laurel,J A.Bauman.Australia.Tempe,K E.Bechtold.United States.Laurel,C B.Beddingfield.None.None,N.Behrooz.United States.Laurel,K B.Beisser.United States.Laurel,S D.Benecchi.United States.Tucson,E.Bernardoni.Australia.Boulder,R A.Beyer.None.None,S.Bhaskaran.Brazil.California,C J.Bierson.Philippines.Santa Cruz,R P.Binzel.Australia.Cambridge,E M.Birath.Australia.Boulder,M K.Bird.Germany.Bonn,D R.Boone.Brazil.California,A F.Bowman.United States.Laurel,V J.Bray.Argentina.Arizona,D T.Britt.United States.Orlando,L E.Brown.United States.Laurel,M R.Buckley.United States.Laurel,M W.Buie.Australia.Boulder,B J.Buratti.Brazil.California,L M.Burke.United States.Laurel,S S.Bushman.United States.Laurel,B.Carcich.United States.Laurel,A L.Chaikin.United States.Arlington,C L.Chavez.None.None,A F.Cheng.United States.Laurel,E J.Colwell.United States.Laurel,S J.Conard.United States.Laurel,M P.Conner.United States.Laurel,C A.Conrad.Australia.Boulder,J C.Cook.United States.Telluride,S B.Cooper.United States.Laurel,O S.Custodio.United States.Laurel,C M.Dalle Ore.None.None,C C.Deboy.United States.Laurel,P.Dharmavaram.United States.Laurel,R D.Dhingra.Russian Federation.Moscow,G F.Dunn.Argentina.San Antonio,A M.Earle.Australia.Cambridge,A F.Egan.Australia.Boulder,J.Eisig.United States.Laurel,M R.ElMaarry.United Kingdom.London,C.Engelbrecht.United States.Laurel,B L.Enke.Australia.Boulder,C J.Ercol.United States.Laurel,E D.Fattig.Argentina.San Antonio,C L.Ferrell.Australia.Boulder,T J.Finley.Australia.Boulder,J.Firer.United States.Laurel,J.Fischetti.Australia.Tempe,W M.Folkner.Brazil.California,M N.Fosbury.United States.Laurel,G H.Fountain.United States.Laurel,J M.Freeze.United States.Laurel,L.Gabasova.France.Grenoble,L S.Glaze.United Kingdom.Washington,J L.Green.United Kingdom.Washington,G A.Griffith.United States.Laurel,Y.Guo.United States.Laurel,M.Hahn.Germany.Cologne,D W.Hals.United States.Laurel,D P.Hamilton.Nigeria.Maryland,S A.Hamilton.United States.Laurel,J J.Hanley.Argentina.San Antonio,A.Harch.United States.University,K A.Harmon.Brazil.California,H M.Hart.United States.Laurel,J.Hayes.United States.Laurel,C B.Hersman.United States.Laurel,M E.Hill.United States.Laurel,T A.Hill.United States.Laurel,J D.Hofgartner.Brazil.California,M E.Holdridge.United States.Laurel,M.Hornyi.Australia.Boulder,A.Hosadurga.United States.Laurel,A D.Howard.South Africa.Virginia,C J A.Howett.Australia.Boulder,S E.Jaskulek.United States.Laurel,D E.Jennings.United States.Greenbelt,J R.Jensen.United States.Laurel,M R.Jones.United States.Laurel,H K.Kang.United States.Laurel,D J.Katz.United States.Laurel,D E.Kaufmann.Australia.Boulder,J J.Kavelaars.Seychelles.Victoria,J T.Keane.Brazil.California,G P.Keleher.United States.Laurel,M.Kinczyk.United States.Marine,M C.Kochte.United States.Laurel,P.Kollmann.United States.Laurel,S M.Krimigis.United States.Laurel,G L.Kruizinga.Brazil.California,D Y.Kusnierkiewicz.United States.Laurel,M S.Lahr.United States.Laurel,T R.Lauer.United States.Tucson,G B.Lawrence.United States.Laurel,J E.Lee.United States.Huntsville,E J.LessacChenen.Australia.Tempe,I R.Linscott.United States.Mountain View,C M.Lisse.United States.Laurel,A W.Lunsford.United States.Greenbelt,D M.Mages.Brazil.California,V A.Mallder.United States.Laurel,N P.Martin.United States.Crested Butte,B H.May.United Kingdom.Windlesham,D J.McComas.Argentina.San Antonio,R L.McNutt.United States.Laurel,D S.Mehoke.United States.Laurel,T S.Mehoke.United States.Laurel,D S.Nelson.Australia.Tempe,H D.Nguyen.United States.Laurel,J I.Nez.United States.Laurel,A C.Ocampo.United Kingdom.Washington,W M.Owen.Brazil.California,G K.Oxton.United States.Laurel,A H.Parker.Australia.Boulder,M.Ptzold.Germany.Cologne,J Y.Pelgrift.Australia.Tempe,F J.Pelletier.Australia.Tempe,J P.Pineau.United States.Palo Alto,M R.Piquette.Australia.Boulder,S B.Porter.Australia.Boulder,S.Protopapa.Australia.Boulder,E.Quirico.France.Grenoble,J A.Redfern.Australia.Boulder,A L.Regiec.United States.Laurel,H J.Reitsema.Netherlands.Holland,D C.Reuter.United States.Greenbelt,D C.Richardson.Nigeria.Maryland,J E.Riedel.Brazil.California,M A.Ritterbush.Brazil.California,S J.Robbins.Australia.Boulder,D J.Rodgers.United States.Laurel,G D.Rogers.United States.Laurel,D M.Rose.Australia.Boulder,P E.Rosendall.United States.Laurel,K D.Runyon.United States.Laurel,M G.Ryschkewitsch.United States.Laurel,M M.Saina.United States.Laurel,M J.Salinas.Australia.Tempe,P M.Schenk.United Kingdom.Houston,J R.Scherrer.Argentina.San Antonio,W R.Schlei.United States.Laurel,B.Schmitt.France.Grenoble,D J.Schultz.United States.Laurel,D C.Schurr.United Kingdom.Washington,F.Scipioni.None.None,R L.Sepan.United States.Laurel,R G.Shelton.United States.Laurel,M R.Showalter.United States.Mountain View,M.Simon.United States.Laurel,K N.Singer.Australia.Boulder,E W.Stahlheber.United States.Laurel,D R.Stanbridge.Australia.Tempe,J A.Stansberry.United States.Baltimore,A J.Steffl.Australia.Boulder,D F.Strobel.United States.Baltimore,M M.Stothoff.Argentina.San Antonio,T.Stryk.United States.Oak Ridge,J R.Stuart.Brazil.California,M E.Summers.South Africa.George,M B.Tapley.Argentina.San Antonio,A.Taylor.Australia.Tempe,H W.Taylor.United States.Laurel,R M.Tedford.Australia.Boulder,H B.Throop.United States.Tucson,L S.Turner.United States.Laurel,O M.Umurhan.None.None,J.Van Eck.United States.Laurel,D.Velez.Brazil.California,M H.Versteeg.Argentina.San Antonio,M A.Vincent.Australia.Boulder,R W.Webbert.United States.Laurel,S E.Weidner.United States.Princeton,G E.Weigle.United States.Burden,J R.Wendel.United Kingdom.Washington,O L.White.None.None,K E.Whittenburg.United States.Laurel,B G.Williams.Australia.Tempe,K E.Williams.Australia.Tempe,S P.Williams.United States.Laurel,H L.Winters.United States.Laurel,A M.Zangari.Australia.Boulder,T H.Zurbuchen.United Kingdom.Washington"
13276,13276,2019,5,"Science (New York, N.Y.)",Hierarchical reasoning by neural circuits in the frontal cortex,"Morteza.Sarafyazd.Australia.Cambridge,Mehrdad.Jazayeri.Australia.Cambridge"
13277,13277,2019,5,"Science (New York, N.Y.)",Local protein synthesis is a ubiquitous feature of neuronal pre- and postsynaptic compartments,"AnneSophie.Hafner.United States.Max,Paul G.DonlinAsp.United States.Max,Beulah.Leitch.New Zealand.Dunedin,Etienne.Herzog.France.Bordeaux,Erin M.Schuman.United States.Max"
13278,13278,2019,5,"Science (New York, N.Y.)",Spatiotemporal light control with active metasurfaces,"Amr M.Shaltout.United Kingdom.Stanford,Vladimir M.Shalaev.United States.West Lafayette,Mark L.Brongersma.United Kingdom.Stanford"
13279,13279,2019,5,"Science (New York, N.Y.)",Reactivation of PTEN tumor suppressor for cancer treatment through inhibition of a MYC-WWP1 inhibitory pathway,"YuRu.Lee.South Africa.Boston,Ming.Chen.South Africa.Boston,Jonathan D.Lee.South Africa.Boston,Jinfang.Zhang.South Africa.Boston,ShuYu.Lin.China.Taiwan,TianMin.Fu.South Africa.Boston,Hao.Chen.South Africa.Boston,Tomoki.Ishikawa.South Africa.Boston,ShangYin.Chiang.China.Taiwan,Jesse.Katon.South Africa.Boston,Yang.Zhang.South Africa.Boston,Yulia V.Shulga.South Africa.Boston,Assaf C.Bester.South Africa.Boston,Jacqueline.Fung.South Africa.Boston,Emanuele.Monteleone.South Africa.Boston,Lixin.Wan.South Africa.Boston,Chen.Shen.South Africa.Boston,ChihHung.Hsu.South Africa.Boston,Antonella.Papa.Australia.Melbourne,John G.Clohessy.South Africa.Boston,Julie.TeruyaFeldstein.United Kingdom.New York,Suresh.Jain.Pakistan.Hyderabad,Hao.Wu.South Africa.Boston,Lydia.Matesic.United States.Columbia,RueyHwa.Chen.China.Taiwan,Wenyi.Wei.South Africa.Boston,Pier Paolo.Pandolfi.South Africa.Boston"
13280,13280,2019,5,"Science (New York, N.Y.)",Conformationally supple glucose monomers enable synthesis of the smallest cyclodextrins,"Daiki.Ikuta.Italy.Sanda,Yasuaki.Hirata.Italy.Sanda,Shinnosuke.Wakamori.Italy.Sanda,Hiroaki.Shimada.Italy.Sanda,Yusuke.Tomabechi.Italy.Sanda,Yuri.Kawasaki.Italy.Sanda,Kazutada.Ikeuchi.Italy.Sanda,Takara.Hagimori.Italy.Sanda,Shintaro.Matsumoto.Italy.Sanda,Hidetoshi.Yamada.Italy.Sanda"
13281,13281,2019,5,Cell,A Site of Vulnerability on the Influenza Virus Hemagglutinin Head Domain Trimer Interface,"Sandhya.Bangaru.United States.Nashville,Shanshan.Lang.United States.La Jolla,Michael.Schotsaert.United Kingdom.New York,Hillary A.Vanderven.Seychelles.Victoria,Xueyong.Zhu.United States.La Jolla,Nurgun.Kose.United States.Nashville,Robin.Bombardi.United States.Nashville,Jessica A.Finn.United States.Nashville,Stephen J.Kent.Seychelles.Victoria,Pavlo.Gilchuk.United States.Nashville,Iuliia.Gilchuk.United States.Nashville,Hannah L.Turner.United States.La Jolla,Adolfo.GarcaSastre.United Kingdom.New York,Sheng.Li.Brazil.California,Andrew B.Ward.United States.La Jolla,Ian A.Wilson.United States.La Jolla,James E.Crowe.United States.Nashville"
13282,13282,2019,5,Cell,Antibodies to a Conserved Influenza Head Interface Epitope Protect by an IgG Subtype-Dependent Mechanism,"Akiko.Watanabe.United Kingdom.Durham,Kevin R.McCarthy.South Africa.Boston,Masayuki.Kuraoka.United Kingdom.Durham,Aaron G.Schmidt.Australia.Cambridge,Yu.Adachi.Japan.Tokyo,Taishi.Onodera.Japan.Tokyo,Keisuke.Tonouchi.Japan.Tokyo,Timothy M.Caradonna.Australia.Cambridge,Goran.Bajic.South Africa.Boston,Shengli.Song.United Kingdom.Durham,Charles E.McGee.United Kingdom.Durham,Gregory D.Sempowski.United Kingdom.Durham,Feng.Feng.South Africa.Boston,Patricia.Urick.South Africa.Boston,Thomas B.Kepler.South Africa.Boston,Yoshimasa.Takahashi.Japan.Tokyo,Stephen C.Harrison.South Africa.Boston,Garnett.Kelsoe.United Kingdom.Durham"
13283,13283,2019,5,Cell,Overriding the Immune System's Sweet Tooth: Fatty Acids Rile Up Innate Immunity,"Allison C.Billi.United States.University,Johann E.Gudjonsson.United States.University"
13284,13284,2019,5,Cell,"""Breathing"" Hemagglutinin Reveals Cryptic Epitopes for Universal Influenza Vaccine Design","Yan.Wu.China.Beijing,George F.Gao.China.Beijing"
13285,13285,2019,5,Cell,Drowning in Viruses,"Scott A.Handley.Canada.St. Louis,Herbert W.Virgin.Dominican Republic.San Francisco"
13286,13286,2019,5,Cell,Structural Insights into the Process of GPCR-G Protein Complex Formation,"Xiangyu.Liu.China.Beijing,Xinyu.Xu.China.Beijing,Daniel.Hilger.United Kingdom.Stanford,Philipp.Aschauer.Austria.Graz,Johanna K S.Tiemann.Germany.Leipzig,Yang.Du.United Kingdom.Stanford,Hongtao.Liu.China.Beijing,Kunio.Hirata.Japan.Kawaguchi,Xiaoou.Sun.China.Beijing,Ramon.GuixGonzlez.Germany.Berlin,Jesper M.Mathiesen.Australia.Denmark,Peter W.Hildebrand.Germany.Leipzig,Brian K.Kobilka.China.Beijing"
13287,13287,2019,5,Cell,"Rational Engineering of XCaMPs, a Multicolor GECI Suite for In Vivo Imaging of Complex Brain Circuit Dynamics","Masatoshi.Inoue.Japan.Tokyo,Atsuya.Takeuchi.Japan.Tokyo,Satoshi.Manita.United States.University,ShinIchiro.Horigane.Japan.Tokyo,Masayuki.Sakamoto.Japan.Tokyo,Ryosuke.Kawakami.Japan.Sapporo,Kazushi.Yamaguchi.Japan.Sapporo,Kouhei.Otomo.Japan.Sapporo,Hiroyuki.Yokoyama.Japan.Sendai,Ryang.Kim.Japan.Tokyo,Tatsushi.Yokoyama.Japan.Tokyo,Sayaka.TakemotoKimura.Japan.Tokyo,Manabu.Abe.Japan.Niigata,Michiko.Okamura.Japan.Tokyo,Yayoi.Kondo.Japan.Tokyo,Sean.Quirin.United Kingdom.Stanford,Charu.Ramakrishnan.United Kingdom.Stanford,Takeshi.Imamura.Japan.Toon,Kenji.Sakimura.Japan.Niigata,Tomomi.Nemoto.Japan.Tokyo,Masanobu.Kano.Japan.Tokyo,Hajime.Fujii.Japan.Tokyo,Karl.Deisseroth.United Kingdom.Stanford,Kazuo.Kitamura.Japan.Tokyo,Haruhiko.Bito.Japan.Tokyo"
13288,13288,2019,5,Cell,Slow Delivery Immunization Enhances HIV Neutralizing Antibody and Germinal Center Responses via Modulation of Immunodominance,"Kimberly M.Cirelli.United States.Center,Diane G.Carnathan.United States.Atlanta,Bartek.Nogal.United States.Center,Jacob T.Martin.Australia.Cambridge,Oscar L.Rodriguez.United Kingdom.New York,Amit A.Upadhyay.United States.Atlanta,Chiamaka A.Enemuo.United States.Atlanta,Etse H.Gebru.United States.Atlanta,Yury.Choe.United States.Atlanta,Federico.Viviano.United States.Atlanta,Catherine.Nakao.United States.La Jolla,Matthias G.Pauthner.United States.Center,Samantha.Reiss.United States.Center,Christopher A.Cottrell.United States.Center,Melissa L.Smith.United Kingdom.New York,Raiza.Bastidas.United States.Center,William.Gibson.United States.Louisville,Amber N.Wolabaugh.United States.Atlanta,Mariane B.Melo.Australia.Cambridge,Benjamin.Cossette.Australia.Cambridge,Venkatesh.Kumar.Brazil.California,Nirav B.Patel.United States.Atlanta,Talar.Tokatlian.Australia.Cambridge,Sergey.Menis.United States.Center,Daniel W.Kulp.Germany.Philadelphia,Dennis R.Burton.Australia.Cambridge,Ben.Murrell.Sweden.Stockholm,William R.Schief.Australia.Cambridge,Steven E.Bosinger.United States.Atlanta,Andrew B.Ward.United States.Center,Corey T.Watson.United States.Louisville,Guido.Silvestri.United States.Atlanta,Darrell J.Irvine.Australia.Cambridge,Shane.Crotty.Brazil.California"
13289,13289,2019,5,Cell,Assembly of a GPCR-G Protein Complex,"Yang.Du.United Kingdom.Stanford,Nguyen Minh.Duc.None.None,Sren G F.Rasmussen.Australia.Denmark,Daniel.Hilger.United Kingdom.Stanford,Xavier.Kubiak.Australia.Denmark,Liwen.Wang.Australia.Cleveland,Jennifer.Bohon.Australia.Cleveland,Hee Ryung.Kim.None.None,Marcin.Wegrecki.Australia.Denmark,Awuri.Asuru.Australia.Cleveland,Kyung Min.Jeong.None.None,Jeongmi.Lee.None.None,Mark R.Chance.Australia.Cleveland,David T.Lodowski.Australia.Cleveland,Brian K.Kobilka.United Kingdom.Stanford,Ka Young.Chung.None.None"
13290,13290,2019,5,Cell,Structural Mechanism of EMRE-Dependent Gating of the Human Mitochondrial Calcium Uniporter,"Yan.Wang.United Kingdom.Dallas,Nam X.Nguyen.United Kingdom.Dallas,Ji.She.United Kingdom.Dallas,Weizhong.Zeng.United Kingdom.Dallas,Yi.Yang.United Kingdom.Dallas,XiaoChen.Bai.United Kingdom.Dallas,Youxing.Jiang.United Kingdom.Dallas"
13291,13291,2019,5,Cell,Selenium Drives a Transcriptional Adaptive Program to Block Ferroptosis and Treat Stroke,"Ishraq.Alim.United Kingdom.New York,Joseph T.Caulfield.United Kingdom.New York,Yingxin.Chen.United Kingdom.New York,Vivek.Swarup.United Kingdom.Irvine,Daniel H.Geschwind.Brazil.California,Elena.Ivanova.United Kingdom.New York,Javier.Seravalli.New Zealand.Lincoln,Youxi.Ai.United States.New Haven,Lauren H.Sansing.United States.New Haven,Emma J.Ste Marie.Australia.Vermont,Robert J.Hondal.Australia.Vermont,Sushmita.Mukherjee.United Kingdom.New York,John W.Cave.United Kingdom.New York,Botir T.Sagdullaev.United Kingdom.New York,Saravanan S.Karuppagounder.United Kingdom.New York,Rajiv R.Ratan.United Kingdom.New York"
13292,13292,2019,5,Cell,Disentangling Genetic and Environmental Effects on the Proteotypes of Individuals,"Natalie.Romanov.South Africa.Heidelberg,Michael.Kuhn.South Africa.Heidelberg,Ruedi.Aebersold.Switzerland.Zurich,Alessandro.Ori.Germany.Jena,Martin.Beck.South Africa.Heidelberg,Peer.Bork.South Africa.Heidelberg"
13293,13293,2019,5,Cell,Adaptive Immune Resistance Emerges from Tumor-Initiating Stem Cells,"Yuxuan.Miao.United Kingdom.New York,Hanseul.Yang.United Kingdom.New York,John.Levorse.United Kingdom.New York,Shaopeng.Yuan.United Kingdom.New York,Lisa.Polak.United Kingdom.New York,Megan.Sribour.United Kingdom.New York,Bhuvanesh.Singh.United Kingdom.New York,Michael D.Rosenblum.Brazil.California,Elaine.Fuchs.United Kingdom.New York"
13294,13294,2019,5,Cell,An Excitatory Circuit in the Perioculomotor Midbrain for Non-REM Sleep Control,"Zhe.Zhang.Australia.Berkeley,Peng.Zhong.Australia.Berkeley,Fei.Hu.Australia.Berkeley,Zeke.Barger.Australia.Berkeley,Yulan.Ren.Australia.Berkeley,Xinlu.Ding.Australia.Berkeley,Shangzhong.Li.Brazil.California,Franz.Weber.Australia.Berkeley,Shinjae.Chung.Australia.Berkeley,Richard D.Palmiter.United Kingdom.Washington,Yang.Dan.Australia.Berkeley"
